ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786352847.089,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352847.089,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352847.089,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352847.089,S2,recommend,472,obs,0.9384,17.6612,35.076,122.2,0.975,35.076,35.076
1786352847.089,S2,reserve,226,prior_fill,0.4354,27.117,47.076,106.7,1.332,52.911,1.332
1786352847.089,S2,search,343,obs,0.9145,66.0475,113.199,160.4,4.287,113.199,113.199
1786352847.089,S3,recommend,745,prior_fill,0.5018,2.7289,6.691,978.7,1.0,6.861,1.0
1786352847.089,S3,reserve,365,prior_fill,0.496,4.3307,12.947,984.4,1.348,13.23,1.348
1786352847.089,S3,search,538,prior_fill,0.4966,13.3375,29.871,980.1,4.019,30.11,4.019
1786352848.093,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352848.093,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352848.093,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352848.093,S2,recommend,524,prior_fill,0.4943,17.5149,34.238,988.6,0.975,35.076,0.975
1786352848.093,S2,reserve,274,prior_fill,0.4952,27.8107,47.368,987.1,1.332,52.911,1.332
1786352848.093,S2,search,400,prior_fill,0.4853,66.2353,107.467,983.7,4.287,113.199,4.287
1786352848.093,S3,recommend,659,obs,0.9479,2.9087,8.772,103.2,1.0,8.772,8.772
1786352848.093,S3,reserve,314,obs,0.9458,3.867,9.888,104.4,1.348,9.888,9.888
1786352848.093,S3,search,483,obs,0.9457,11.3709,28.103,107.3,4.019,28.103,28.103
1786352849.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352849.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352849.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352849.088,S2,recommend,447,obs,0.9327,17.9786,35.879,122.0,0.975,35.879,35.879
1786352849.088,S2,reserve,239,obs,0.9352,27.2596,53.741,128.6,1.332,53.741,53.741
1786352849.088,S2,search,329,obs,0.8984,66.427,110.762,149.5,4.287,110.762,110.762
1786352849.088,S3,recommend,720,prior_fill,0.4985,2.7845,8.558,980.3,1.0,8.772,1.0
1786352849.088,S3,reserve,349,prior_fill,0.4964,3.6593,9.672,978.9,1.348,9.888,1.348
1786352849.088,S3,search,532,prior_fill,0.5012,10.8649,25.69,980.0,4.019,28.103,4.019
1786352850.094,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352850.094,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352850.094,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352850.094,S2,recommend,512,prior_fill,0.4924,19.1088,37.783,981.9,0.975,35.879,0.975
1786352850.094,S2,reserve,246,prior_fill,0.4951,28.0613,55.353,984.5,1.332,53.741,1.332
1786352850.094,S2,search,384,prior_fill,0.488,71.8026,146.215,983.2,4.287,110.762,4.287
1786352850.094,S3,recommend,670,obs,0.948,3.1214,7.746,103.0,1.0,7.746,7.746
1786352850.094,S3,reserve,341,obs,0.9465,4.7002,12.68,103.1,1.348,12.68,12.68
1786352850.094,S3,search,503,obs,0.9464,13.0192,26.915,105.8,4.019,26.915,26.915
1786352851.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352851.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352851.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352851.088,S2,recommend,457,obs,0.9482,15.5397,30.832,97.5,0.975,30.832,30.832
1786352851.088,S2,reserve,224,obs,0.9143,27.5297,58.255,153.8,1.332,58.255,58.255
1786352851.088,S2,search,341,obs,0.92,71.3257,130.023,134.9,4.287,130.023,130.023
1786352851.088,S3,recommend,734,prior_fill,0.5017,2.955,7.644,980.2,1.0,7.746,1.0
1786352851.088,S3,reserve,374,prior_fill,0.4999,4.4509,11.868,978.9,1.348,12.68,1.348
1786352851.088,S3,search,550,prior_fill,0.5008,12.3769,26.623,980.1,4.019,26.915,4.019
1786352852.093,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352852.093,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352852.093,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352852.093,S2,recommend,517,prior_fill,0.497,15.7598,30.109,984.3,0.975,30.832,0.975
1786352852.093,S2,reserve,267,prior_fill,0.4893,26.5763,56.337,998.6,1.332,58.255,1.332
1786352852.093,S2,search,403,prior_fill,0.4966,70.1162,124.672,984.2,4.287,130.023,4.287
1786352852.093,S3,recommend,662,obs,0.9493,2.7717,7.145,100.3,1.0,7.145,7.145
1786352852.093,S3,reserve,325,obs,0.9472,4.1556,10.848,101.5,1.348,10.848,10.848
1786352852.093,S3,search,485,obs,0.9464,11.7227,24.809,105.8,4.019,24.809,24.809
1786352853.089,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352853.089,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352853.089,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352853.089,S2,recommend,467,obs,0.9534,18.3391,39.536,91.0,0.975,39.536,39.536
1786352853.089,S2,reserve,238,obs,0.9424,27.1139,60.877,113.8,1.332,60.877,60.877
1786352853.089,S2,search,346,obs,0.8971,63.1909,97.659,173.6,4.287,97.659,97.659
1786352853.089,S3,recommend,727,prior_fill,0.5004,2.6283,6.852,980.3,1.0,7.145,1.0
1786352853.089,S3,reserve,355,prior_fill,0.5011,3.9495,10.501,978.9,1.348,10.848,1.348
1786352853.089,S3,search,531,prior_fill,0.5011,11.1496,24.778,980.0,4.019,24.809,4.019
1786352854.093,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352854.093,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352854.093,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352854.093,S2,recommend,503,prior_fill,0.4981,18.324,39.212,981.2,0.975,39.536,0.975
1786352854.093,S2,reserve,257,prior_fill,0.4844,28.5533,64.123,1007.7,1.332,60.877,1.332
1786352854.093,S2,search,394,prior_fill,0.488,69.5216,124.386,994.8,4.287,97.659,4.287
1786352854.093,S3,recommend,677,obs,0.9501,3.2545,8.67,98.6,1.0,8.67,8.67
1786352854.093,S3,reserve,338,obs,0.9486,4.3067,11.079,98.8,1.348,11.079,11.079
1786352854.093,S3,search,491,obs,0.9464,12.783,25.758,105.8,4.019,25.758,25.758
1786352855.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352855.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352855.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352855.088,S2,recommend,466,obs,0.9401,17.3227,34.17,113.4,0.975,34.17,34.17
1786352855.088,S2,reserve,241,prior_fill,0.4414,30.2489,55.146,94.4,1.332,60.877,1.332
1786352855.088,S2,search,330,obs,0.9019,66.4473,110.467,145.9,4.287,110.467,110.467
1786352855.088,S3,recommend,741,prior_fill,0.5004,3.11,8.565,980.2,1.0,8.67,1.0
1786352855.088,S3,reserve,365,prior_fill,0.501,4.155,10.856,978.9,1.348,11.079,1.348
1786352855.088,S3,search,540,prior_fill,0.5014,12.1896,25.135,980.1,4.019,25.758,4.019
1786352856.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352856.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352856.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352856.091,S2,recommend,512,prior_fill,0.4977,18.0319,34.582,983.9,0.975,34.17,0.975
1786352856.091,S2,reserve,255,prior_fill,0.4939,29.6309,54.844,990.2,1.332,60.877,1.332
1786352856.091,S2,search,389,prior_fill,0.4933,68.1704,113.722,991.4,4.287,110.467,4.287
1786352856.091,S3,recommend,671,obs,0.9514,2.9252,7.218,96.7,1.0,7.218,7.218
1786352856.091,S3,reserve,341,obs,0.9501,4.0686,10.433,97.9,1.348,10.433,10.433
1786352856.091,S3,search,496,obs,0.9493,12.0741,27.594,100.8,4.019,27.594,27.594
1786352857.089,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352857.089,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352857.089,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352857.089,S2,recommend,459,obs,0.9359,15.4785,33.736,123.5,0.975,33.736,33.736
1786352857.089,S2,reserve,239,obs,0.9542,22.0064,48.846,90.5,1.332,48.846,48.846
1786352857.089,S2,search,342,obs,0.9309,73.6853,146.301,128.6,4.287,146.301,146.301
1786352857.089,S3,recommend,728,prior_fill,0.4984,2.8523,7.107,982.4,1.0,7.218,1.0
1786352857.089,S3,reserve,368,prior_fill,0.5,3.991,10.367,983.6,1.348,10.433,1.348
1786352857.089,S3,search,545,prior_fill,0.5004,11.7615,27.18,981.0,4.019,27.594,4.019
1786352858.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352858.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352858.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352858.091,S2,recommend,521,prior_fill,0.4927,15.7005,32.579,988.4,0.975,33.736,0.975
1786352858.091,S2,reserve,266,prior_fill,0.4853,21.5913,48.782,1000.4,1.332,48.846,1.332
1786352858.091,S2,search,399,prior_fill,0.4958,73.7896,146.036,983.6,4.287,146.301,4.287
1786352858.091,S3,recommend,666,obs,0.9522,3.5414,9.688,93.8,1.0,9.688,9.688
1786352858.091,S3,reserve,328,obs,0.9501,4.694,11.587,97.9,1.348,11.587,11.587
1786352858.091,S3,search,484,obs,0.9493,13.8614,31.216,100.7,4.019,31.216,31.216
1786352859.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352859.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352859.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352859.088,S2,recommend,462,obs,0.9413,18.2968,38.036,109.8,0.975,38.036,38.036
1786352859.088,S2,reserve,235,prior_fill,0.4245,32.3076,61.52,122.6,1.332,48.846,1.332
1786352859.088,S2,search,351,obs,0.929,64.8641,102.411,136.8,4.287,102.411,102.411
1786352859.088,S3,recommend,723,prior_fill,0.4999,3.3952,9.453,982.2,1.0,9.688,1.0
1786352859.088,S3,reserve,358,prior_fill,0.4995,4.472,11.166,983.6,1.348,11.587,1.348
1786352859.088,S3,search,533,prior_fill,0.5012,13.2182,30.625,980.9,4.019,31.216,4.019
1786352860.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352860.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352860.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352860.091,S2,recommend,510,prior_fill,0.4972,19.686,43.861,985.7,0.975,38.036,0.975
1786352860.091,S2,reserve,252,prior_fill,0.4948,31.9417,61.52,987.1,1.332,48.846,1.332
1786352860.091,S2,search,387,prior_fill,0.498,65.8638,104.151,985.6,4.287,102.411,4.287
1786352860.091,S3,recommend,682,obs,0.9537,2.5132,6.275,92.1,1.0,6.275,6.275
1786352860.091,S3,reserve,342,obs,0.9544,4.0043,10.132,89.3,1.348,10.132,10.132
1786352860.091,S3,search,502,obs,0.9529,13.2868,31.727,93.6,4.019,31.727,31.727
1786352861.093,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352861.093,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352861.093,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352861.093,S2,recommend,468,obs,0.9508,17.4261,32.584,84.3,0.975,32.584,32.584
1786352861.093,S2,reserve,233,obs,0.9291,30.5183,53.804,129.1,1.332,53.804,53.804
1786352861.093,S2,search,351,obs,0.9038,64.9113,100.592,131.3,4.287,100.592,100.592
1786352861.093,S3,recommend,736,prior_fill,0.4999,2.4666,6.214,981.6,1.0,6.275,1.0
1786352861.093,S3,reserve,370,prior_fill,0.501,3.8835,9.364,982.9,1.348,10.132,1.348
1786352861.093,S3,search,546,prior_fill,0.4999,12.79,31.202,980.2,4.019,31.727,4.019
1786352862.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352862.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352862.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352862.091,S2,recommend,517,prior_fill,0.492,19.3257,37.605,984.2,0.975,32.584,0.975
1786352862.091,S2,reserve,261,prior_fill,0.4956,30.5487,53.804,985.5,1.332,53.804,1.332
1786352862.091,S2,search,400,prior_fill,0.4976,66.0983,102.217,983.7,4.287,100.592,4.287
1786352862.091,S3,recommend,677,obs,0.9564,3.6056,10.297,86.6,1.0,10.297,10.297
1786352862.091,S3,reserve,331,obs,0.9537,4.7755,12.888,90.7,1.348,12.888,12.888
1786352862.091,S3,search,491,obs,0.9529,13.3127,27.761,90.9,4.019,27.761,27.761
1786352863.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352863.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352863.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352863.088,S2,recommend,474,obs,0.9476,19.1954,36.294,86.1,0.975,36.294,36.294
1786352863.088,S2,reserve,235,obs,0.9507,26.7835,55.305,98.2,1.332,55.305,55.305
1786352863.088,S2,search,349,obs,0.9431,69.4834,128.26,97.4,4.287,128.26,128.26
1786352863.088,S3,recommend,727,prior_fill,0.4946,3.457,10.279,982.3,1.0,10.297,1.0
1786352863.088,S3,reserve,361,prior_fill,0.4942,4.4966,12.59,983.6,1.348,12.888,1.348
1786352863.088,S3,search,533,prior_fill,0.4917,12.7481,26.915,980.9,4.019,27.761,4.019
1786352864.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352864.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352864.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352864.091,S2,recommend,514,prior_fill,0.4973,18.0637,34.253,985.7,0.975,36.294,0.975
1786352864.091,S2,reserve,269,prior_fill,0.4954,26.4537,54.553,985.8,1.332,55.305,1.332
1786352864.091,S2,search,402,prior_fill,0.495,68.2259,120.872,984.7,4.287,128.26,4.287
1786352864.091,S3,recommend,681,obs,0.9578,3.1627,9.396,83.6,1.0,9.396,9.396
1786352864.091,S3,reserve,323,obs,0.9522,4.5783,12.462,90.7,1.348,12.462,12.462
1786352864.091,S3,search,493,obs,0.9551,13.0276,29.675,88.1,4.019,29.675,29.675
1786352865.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352865.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352865.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352865.088,S2,recommend,469,obs,0.9517,17.7639,37.812,82.3,0.975,37.812,37.812
1786352865.088,S2,reserve,246,obs,0.9449,30.078,64.326,96.0,1.332,64.326,64.326
1786352865.088,S2,search,364,obs,0.9312,64.1548,103.489,122.2,4.287,103.489,103.489
1786352865.088,S3,recommend,735,prior_fill,0.5006,3.0272,8.918,982.1,1.0,9.396,1.0
1786352865.088,S3,reserve,350,prior_fill,0.4996,4.3667,12.381,982.3,1.348,12.462,1.348
1786352865.088,S3,search,531,prior_fill,0.502,12.4825,29.61,980.9,4.019,29.675,4.019
1786352866.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352866.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352866.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352866.091,S2,recommend,513,prior_fill,0.4955,17.685,36.529,985.2,0.975,37.812,0.975
1786352866.091,S2,reserve,268,prior_fill,0.4961,30.202,63.59,988.1,1.332,64.326,1.332
1786352866.091,S2,search,404,prior_fill,0.4952,66.9516,110.424,988.3,4.287,103.489,4.287
1786352866.091,S3,recommend,681,obs,0.9592,3.1114,9.241,80.9,1.0,9.241,9.241
1786352866.091,S3,reserve,327,obs,0.9557,3.9931,9.238,83.7,1.348,9.238,9.238
1786352866.091,S3,search,493,obs,0.9565,11.9075,25.16,86.4,4.019,25.16,25.16
1786352867.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352867.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352867.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352867.088,S2,recommend,484,obs,0.9543,19.5817,36.41,89.7,0.975,36.41,36.41
1786352867.088,S2,reserve,243,obs,0.9337,26.5595,51.962,117.3,1.332,51.962,51.962
1786352867.088,S2,search,351,obs,0.9295,64.7645,106.458,120.5,4.287,106.458,106.458
1786352867.088,S3,recommend,731,prior_fill,0.4978,2.9789,8.978,982.1,1.0,9.241,1.0
1786352867.088,S3,reserve,354,prior_fill,0.4976,3.8065,9.188,982.3,1.348,9.238,1.348
1786352867.088,S3,search,530,prior_fill,0.4994,11.434,24.877,980.9,4.019,25.16,4.019
1786352868.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352868.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352868.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352868.091,S2,recommend,517,prior_fill,0.492,19.7884,36.42,995.3,0.975,36.41,0.975
1786352868.091,S2,reserve,262,prior_fill,0.4922,27.1528,51.929,996.3,1.332,51.962,1.332
1786352868.091,S2,search,405,prior_fill,0.4921,65.4555,106.649,985.8,4.287,106.458,4.287
1786352868.091,S3,recommend,676,obs,0.96,3.01,8.48,79.2,1.0,8.48,8.48
1786352868.091,S3,reserve,336,obs,0.9565,3.7405,8.693,82.1,1.348,8.693,8.693
1786352868.091,S3,search,490,obs,0.9557,11.7572,27.269,86.4,4.019,27.269,27.269
1786352869.087,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352869.087,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352869.087,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352869.087,S2,recommend,455,obs,0.9463,17.0535,37.638,104.9,0.975,37.638,37.638
1786352869.087,S2,reserve,232,obs,0.9424,29.2879,54.717,111.5,1.332,54.717,54.717
1786352869.087,S2,search,348,obs,0.9111,66.2166,117.451,130.0,4.287,117.451,117.451
1786352869.087,S3,recommend,727,prior_fill,0.4988,2.895,8.453,982.0,1.0,8.48,1.0
1786352869.087,S3,reserve,360,prior_fill,0.4995,3.6316,8.47,982.3,1.348,8.693,1.348
1786352869.087,S3,search,529,prior_fill,0.4986,11.3617,27.064,980.8,4.019,27.269,4.019
1786352870.092,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352870.092,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352870.092,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352870.092,S2,recommend,497,prior_fill,0.4929,18.1013,38.67,990.0,0.975,37.638,0.975
1786352870.092,S2,reserve,259,prior_fill,0.4916,30.6332,57.119,990.3,1.332,54.717,1.332
1786352870.092,S2,search,388,prior_fill,0.4899,70.007,128.041,986.4,4.287,117.451,4.287
1786352870.092,S3,recommend,695,obs,0.9587,3.1869,8.605,80.7,1.0,8.605,8.605
1786352870.092,S3,reserve,343,obs,0.9599,4.1708,9.047,79.4,1.348,9.047,9.047
1786352870.092,S3,search,505,obs,0.9579,12.1018,26.994,83.7,4.019,26.994,26.994
1786352871.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352871.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352871.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352871.088,S2,recommend,472,obs,0.9459,17.9549,38.436,107.8,0.975,38.436,38.436
1786352871.088,S2,reserve,249,obs,0.9525,24.4159,45.75,85.1,1.332,45.75,45.75
1786352871.088,S2,search,354,obs,0.9251,68.0812,123.177,104.8,4.287,123.177,123.177
1786352871.088,S3,recommend,747,prior_fill,0.4964,3.0768,8.554,982.1,1.0,8.605,1.0
1786352871.088,S3,reserve,363,prior_fill,0.4958,4.0828,8.995,982.2,1.348,9.047,1.348
1786352871.088,S3,search,546,prior_fill,0.4971,11.6859,26.798,980.9,4.019,26.994,4.019
1786352872.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352872.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352872.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352872.091,S2,recommend,516,prior_fill,0.4953,17.4996,37.803,988.8,0.975,38.436,0.975
1786352872.091,S2,reserve,273,prior_fill,0.4859,24.0769,45.032,1008.5,1.332,45.75,1.332
1786352872.091,S2,search,400,prior_fill,0.4953,69.2626,119.92,986.7,4.287,123.177,4.287
1786352872.091,S3,recommend,682,obs,0.9608,2.5029,7.667,76.3,1.0,7.667,7.667
1786352872.091,S3,reserve,327,obs,0.9613,3.5367,8.528,76.5,1.348,8.528,8.528
1786352872.091,S3,search,495,obs,0.9593,11.1652,23.96,80.8,4.019,23.96,23.96
1786352873.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352873.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352873.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352873.088,S2,recommend,471,obs,0.9504,18.0157,35.771,98.4,0.975,35.771,35.771
1786352873.088,S2,reserve,234,prior_fill,0.4415,27.3498,48.515,99.0,1.332,45.75,1.332
1786352873.088,S2,search,360,obs,0.8923,66.4191,107.94,110.1,4.287,107.94,107.94
1786352873.088,S3,recommend,725,prior_fill,0.5009,2.4578,7.618,980.8,1.0,7.667,1.0
1786352873.088,S3,reserve,353,prior_fill,0.5004,3.4485,8.249,983.7,1.348,8.528,1.348
1786352873.088,S3,search,532,prior_fill,0.501,10.84,23.79,982.1,4.019,23.96,4.019
1786352874.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352874.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352874.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352874.091,S2,recommend,506,prior_fill,0.4892,18.8769,36.884,1000.7,0.975,35.771,0.975
1786352874.091,S2,reserve,261,prior_fill,0.4766,27.0497,48.515,1009.8,1.332,45.75,1.332
1786352874.091,S2,search,404,prior_fill,0.485,67.1431,108.157,985.2,4.287,107.94,4.287
1786352874.091,S3,recommend,695,obs,0.9622,2.639,7.791,73.6,1.0,7.791,7.791
1786352874.091,S3,reserve,339,obs,0.9621,3.7146,10.819,74.9,1.348,10.819,10.819
1786352874.091,S3,search,492,obs,0.9601,11.779,26.442,79.2,4.019,26.442,26.442
1786352875.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352875.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352875.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352875.088,S2,recommend,475,prior_fill,0.4494,19.559,37.545,77.9,0.975,35.771,0.975
1786352875.088,S2,reserve,242,prior_fill,0.4425,26.5974,49.174,97.0,1.332,45.75,1.332
1786352875.088,S2,search,362,obs,0.9335,64.1422,100.77,131.1,4.287,100.77,100.77
1786352875.088,S3,recommend,740,prior_fill,0.5008,2.5706,7.702,980.8,1.0,7.791,1.0
1786352875.088,S3,reserve,361,prior_fill,0.4983,3.6254,10.112,983.7,1.348,10.819,1.348
1786352875.088,S3,search,528,prior_fill,0.5016,11.4394,26.185,982.2,4.019,26.442,4.019
1786352876.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352876.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352876.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352876.091,S2,recommend,513,prior_fill,0.497,18.9514,36.64,984.4,0.975,35.771,0.975
1786352876.091,S2,reserve,264,prior_fill,0.4934,27.5215,49.881,994.5,1.332,45.75,1.332
1786352876.091,S2,search,407,prior_fill,0.4956,67.7144,112.025,986.3,4.287,100.77,4.287
1786352876.091,S3,recommend,690,obs,0.9643,2.904,7.996,71.4,1.0,7.996,7.996
1786352876.091,S3,reserve,334,obs,0.9635,4.1021,10.889,71.6,1.348,10.889,10.889
1786352876.091,S3,search,492,obs,0.9622,12.8455,28.374,74.4,4.019,28.374,28.374
1786352877.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352877.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352877.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352877.088,S2,recommend,478,obs,0.9536,18.1853,35.561,82.8,0.975,35.561,35.561
1786352877.088,S2,reserve,243,obs,0.9517,22.6628,45.194,91.8,1.332,45.194,45.194
1786352877.088,S2,search,359,obs,0.9387,69.6202,126.317,117.6,4.287,126.317,126.317
1786352877.088,S3,recommend,731,prior_fill,0.5014,2.8333,7.933,980.8,1.0,7.996,1.0
1786352877.088,S3,reserve,358,prior_fill,0.4996,3.9527,10.645,983.7,1.348,10.889,1.348
1786352877.088,S3,search,527,prior_fill,0.5011,12.4137,28.034,982.2,4.019,28.374,4.019
1786352878.092,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352878.092,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352878.092,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352878.092,S2,recommend,508,prior_fill,0.4972,18.3563,35.552,984.9,0.975,35.561,0.975
1786352878.092,S2,reserve,262,prior_fill,0.4968,23.2783,45.438,988.3,1.332,45.194,1.332
1786352878.092,S2,search,400,prior_fill,0.4796,70.4105,124.055,1003.6,4.287,126.317,4.287
1786352878.092,S3,recommend,694,obs,0.9622,3.0955,8.77,72.0,1.0,8.77,8.77
1786352878.092,S3,reserve,335,obs,0.9622,4.2967,11.857,72.2,1.348,11.857,11.857
1786352878.092,S3,search,501,obs,0.963,11.8814,25.827,73.4,4.019,25.827,25.827
1786352879.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352879.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352879.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352879.088,S2,recommend,477,obs,0.9487,20.0055,37.906,91.2,0.975,37.906,37.906
1786352879.088,S2,reserve,244,obs,0.9452,26.4944,53.838,97.7,1.332,53.838,53.838
1786352879.088,S2,search,351,prior_fill,0.44,62.652,100.474,100.6,4.287,126.317,4.287
1786352879.088,S3,recommend,738,prior_fill,0.5002,2.9965,8.615,980.8,1.0,8.77,1.0
1786352879.088,S3,reserve,360,prior_fill,0.4941,4.1311,11.794,983.7,1.348,11.857,1.348
1786352879.088,S3,search,532,prior_fill,0.5007,11.516,25.547,982.2,4.019,25.827,4.019
1786352880.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352880.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352880.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352880.091,S2,recommend,515,prior_fill,0.4886,21.3149,43.082,993.4,0.975,37.906,0.975
1786352880.091,S2,reserve,258,prior_fill,0.4874,27.3036,53.543,996.5,1.332,53.838,1.332
1786352880.091,S2,search,402,prior_fill,0.4934,64.0234,105.619,993.9,4.287,126.317,4.287
1786352880.091,S3,recommend,686,obs,0.9644,3.8134,11.476,70.6,1.0,11.476,11.476
1786352880.091,S3,reserve,340,obs,0.9587,4.6703,10.596,76.3,1.348,10.596,10.596
1786352880.091,S3,search,499,obs,0.9621,14.2497,32.089,74.9,4.019,32.089,32.089
1786352881.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352881.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352881.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352881.088,S2,recommend,471,obs,0.9587,19.4644,39.397,79.0,0.975,39.397,39.397
1786352881.088,S2,reserve,241,obs,0.9527,27.8176,51.457,91.1,1.332,51.457,51.457
1786352881.088,S2,search,350,obs,0.9474,67.3283,114.836,101.1,4.287,114.836,114.836
