ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786377965.158,c2,reserve,,0.0,26.34,12.21,3.84,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,3.84,,7.73,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.3,85.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377965.158,c2,search,,0.0,31.1,18.33,11.31,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.33,11.31,,7.73,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,192.0,139.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377965.158,c2,recommend,,0.0,26.76,12.84,4.28,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.28,,7.73,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,209.4,151.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377966.158,c1,reserve,,0.0,26.34,12.34,3.93,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.34,3.93,,7.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377966.158,c1,search,,0.0,31.1,18.76,11.31,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.76,11.31,,7.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.9,62.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377966.158,c1,recommend,,0.0,26.76,12.95,4.22,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.22,,7.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.3,75.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377966.158,c2,reserve,,0.0,26.34,12.34,3.93,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.34,3.93,,7.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,118.1,85.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377966.158,c2,search,,0.0,31.1,18.76,11.31,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.76,11.31,,7.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.9,138.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377966.158,c2,recommend,,0.0,26.76,12.95,4.22,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.22,,7.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,208.3,150.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377967.158,c1,reserve,,0.0,26.34,12.26,3.95,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.26,3.95,,7.728,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377967.158,c1,search,,0.0,31.1,17.87,11.21,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.87,11.21,,7.728,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.3,63.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377967.158,c1,recommend,,0.0,26.76,12.84,4.11,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.11,,7.728,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,104.8,75.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377967.158,c2,reserve,,0.0,26.34,12.26,3.95,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.26,3.95,,7.728,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.4,85.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377967.158,c2,search,,0.0,31.1,17.87,11.21,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.87,11.21,,7.728,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.8,138.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377967.158,c2,recommend,,0.0,26.76,12.84,4.11,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.11,,7.728,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,209.3,151.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377968.158,c1,reserve,,0.0,26.34,12.2,3.99,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.99,,7.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377968.158,c1,search,,0.0,31.1,17.99,11.34,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.99,11.34,,7.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,87.0,63.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377968.158,c1,recommend,,0.0,26.76,12.76,4.17,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.17,,7.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,104.5,75.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377968.158,c2,reserve,,0.0,26.34,12.2,3.99,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.99,,7.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,118.1,85.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377968.158,c2,search,,0.0,31.1,17.99,11.34,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.99,11.34,,7.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.5,138.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377968.158,c2,recommend,,0.0,26.76,12.76,4.17,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.17,,7.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,209.0,151.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377969.158,c1,reserve,,0.0,26.34,12.23,3.88,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.23,3.88,,7.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377969.158,c1,search,,0.0,31.1,18.3,11.39,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.3,11.39,,7.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,87.8,63.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377969.158,c1,recommend,,0.0,26.76,13.02,4.23,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.02,4.23,,7.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,105.3,76.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377969.158,c2,reserve,,0.0,26.34,12.23,3.88,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.23,3.88,,7.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.9,86.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377969.158,c2,search,,0.0,31.1,18.3,11.39,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.3,11.39,,7.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,192.9,139.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377969.158,c2,recommend,,0.0,26.76,13.02,4.23,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.02,4.23,,7.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,210.3,152.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377970.158,c1,reserve,,0.0,26.34,12.39,3.72,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.72,,7.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377970.158,c1,search,,0.0,31.1,18.14,11.39,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.14,11.39,,7.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.4,63.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377970.158,c1,recommend,,0.0,26.76,12.67,4.21,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.21,,7.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,104.8,75.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377970.158,c2,reserve,,0.0,26.34,12.39,3.72,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.72,,7.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,118.5,85.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377970.158,c2,search,,0.0,31.1,18.14,11.39,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.14,11.39,,7.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,192.2,139.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377970.158,c2,recommend,,0.0,26.76,12.67,4.21,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.21,,7.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,209.6,151.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377971.158,c1,reserve,,0.0,26.34,12.53,3.72,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.53,3.72,,7.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377971.158,c1,search,,0.0,31.1,18.05,11.25,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.25,,7.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,87.2,63.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377971.158,c1,recommend,,0.0,26.76,12.75,4.22,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.22,,7.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.6,75.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377971.158,c2,reserve,,0.0,26.34,12.53,3.72,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.53,3.72,,7.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.2,85.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377971.158,c2,search,,0.0,31.1,18.05,11.25,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.25,,7.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,191.3,138.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377971.158,c2,recommend,,0.0,26.76,12.75,4.22,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.22,,7.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,208.8,151.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377972.158,c1,reserve,,0.0,26.34,12.6,3.73,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.73,,7.696,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377972.158,c1,search,,0.0,31.1,18.05,11.25,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.25,,7.696,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.3,63.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377972.158,c1,recommend,,0.0,26.76,13.13,4.25,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.13,4.25,,7.696,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,104.9,76.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377972.158,c2,reserve,,0.0,26.34,12.6,3.73,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.73,,7.696,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.6,85.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377972.158,c2,search,,0.0,31.1,18.05,11.25,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.25,,7.696,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,192.5,139.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377972.158,c2,recommend,,0.0,26.76,13.13,4.25,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.13,4.25,,7.696,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,210.0,152.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377973.163,c1,reserve,,0.0,26.34,12.58,3.72,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.58,3.72,,12.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377973.163,c1,search,,0.0,31.1,18.2,11.26,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.2,11.26,,12.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,87.8,63.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377973.163,c1,recommend,,0.0,26.76,13.15,4.22,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.15,4.22,,12.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,105.4,76.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377973.163,c2,reserve,,0.0,26.34,12.58,3.72,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.58,3.72,,12.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,119.0,86.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377973.163,c2,search,,0.0,31.1,18.2,11.26,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.2,11.26,,12.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,192.7,139.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377973.163,c2,recommend,,0.0,26.76,13.15,4.22,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.15,4.22,,12.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,210.2,152.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377974.159,c1,reserve,,0.0,26.34,12.47,3.9,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.47,3.9,,8.061,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377974.159,c1,search,,0.0,31.1,17.47,11.22,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.47,11.22,,8.061,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,87.9,63.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377974.159,c1,recommend,,0.0,26.76,13.0,4.25,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.0,4.25,,8.061,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,105.4,76.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377974.159,c2,reserve,,0.0,26.34,12.47,3.9,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.47,3.9,,8.061,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,119.0,86.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377974.159,c2,search,,0.0,31.1,17.47,11.22,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.47,11.22,,8.061,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,193.3,139.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377974.159,c2,recommend,,0.0,26.76,13.0,4.25,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.0,4.25,,8.061,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,210.7,152.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377975.159,c1,reserve,,0.0,26.34,12.18,3.89,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.18,3.89,,7.912,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377975.159,c1,search,,0.0,31.1,17.07,11.22,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.07,11.22,,7.912,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.6,63.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377975.159,c1,recommend,,0.0,26.76,13.0,4.25,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.0,4.25,,7.912,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,105.1,76.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377975.159,c2,reserve,,0.0,26.34,12.18,3.89,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.18,3.89,,7.912,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,118.9,86.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377975.159,c2,search,,0.0,31.1,17.07,11.22,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.07,11.22,,7.912,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,192.3,139.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377975.159,c2,recommend,,0.0,26.76,13.0,4.25,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.0,4.25,,7.912,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,209.7,151.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377976.159,c1,reserve,,0.0,26.34,12.32,3.92,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,3.92,,8.059,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377976.159,c1,search,,0.0,31.1,17.96,11.2,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,11.2,,8.059,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.4,63.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377976.159,c1,recommend,,0.0,26.76,12.72,4.17,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.17,,8.059,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,104.9,76.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377976.159,c2,reserve,,0.0,26.34,12.32,3.92,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,3.92,,8.059,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,118.7,85.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377976.159,c2,search,,0.0,31.1,17.96,11.2,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,11.2,,8.059,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,192.0,139.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377976.159,c2,recommend,,0.0,26.76,12.72,4.17,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.17,,8.059,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,209.6,151.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377977.159,c1,reserve,,0.0,26.34,12.36,3.9,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,3.9,,7.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377977.159,c1,search,,0.0,31.1,18.33,11.26,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.33,11.26,,7.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.3,63.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377977.159,c1,recommend,,0.0,26.76,12.84,4.15,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.15,,7.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,105.0,76.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377977.159,c2,reserve,,0.0,26.34,12.36,3.9,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,3.9,,7.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.6,85.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377977.159,c2,search,,0.0,31.1,18.33,11.26,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.33,11.26,,7.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,192.3,139.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377977.159,c2,recommend,,0.0,26.76,12.84,4.15,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.15,,7.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,209.9,152.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377978.159,c1,reserve,,0.0,26.34,12.2,3.88,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.88,,8.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786377978.159,c1,search,,0.0,31.1,18.05,11.36,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.36,,8.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,87.8,63.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
