ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786340209.673,c1,search,,0.0,31.1,20.71,-18.81,S2,1,0.55,0,4474.0,obs,887,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.81,S2,11.029,0,S2,site_s2,S3,S3,S2
1786340209.673,c1,recommend,,0.0,26.76,14.03,-4.83,S2,1,0.53,0,200.0,obs,1184,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.83,S2,11.029,0,S2,site_s2,S3,S3,S2
1786340209.673,c2,reserve,,0.0,26.34,13.67,-8.92,S2,1,0.53,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-8.92,S2,11.029,0,S2,site_s2,S3,S3,S2
1786340209.673,c2,search,,0.0,31.1,20.71,-18.81,S2,1,0.54,0,4474.0,obs,887,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.81,S2,11.029,0,S2,site_s2,S3,S3,S2
1786340209.673,c2,recommend,,0.0,26.76,14.03,-4.83,S2,1,0.53,0,200.0,obs,1184,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.83,S2,11.029,0,S2,site_s2,S3,S3,S2
1786340210.670,c1,reserve,,0.0,26.34,-36.62,3.65,S3,1,0.79,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-36.62,3.65,S3,7.531,0,S3,site_s3,S3,S3,S3
1786340210.670,c1,search,,0.0,31.1,-98.04,10.98,S3,1,0.55,0,4474.0,obs,879,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-98.04,10.98,S3,7.531,0,S3,site_s3,S3,S3,S3
1786340210.670,c1,recommend,,0.0,26.76,-25.21,4.0,S3,1,0.53,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-25.21,4.0,S3,7.531,0,S3,site_s3,S3,S3,S3
1786340210.670,c2,reserve,,0.0,26.34,-36.62,3.65,S3,1,0.76,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-36.62,3.65,S3,7.531,0,S3,site_s3,S3,S3,S3
1786340210.670,c2,search,,0.0,31.1,-98.04,10.98,S3,1,0.75,0,4474.0,obs,879,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-98.04,10.98,S3,7.531,0,S3,site_s3,S3,S3,S3
1786340210.670,c2,recommend,,0.0,26.76,-25.21,4.0,S3,1,0.53,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-25.21,4.0,S3,7.531,0,S3,site_s3,S3,S3,S3
1786340211.673,c1,reserve,,0.0,26.34,13.67,-5.38,S2,1,0.79,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.38,S2,11.123,0,S2,site_s2,S3,S3,S2
1786340211.673,c1,search,,0.0,31.1,20.71,-13.82,S2,1,0.55,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.82,S2,11.123,0,S2,site_s2,S3,S3,S2
1786340211.673,c1,recommend,,0.0,26.76,14.03,-2.66,S2,1,0.54,0,200.0,obs,1191,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.66,S2,11.123,0,S2,site_s2,S3,S3,S2
1786340211.673,c2,reserve,,0.0,26.34,13.67,-5.38,S2,1,0.53,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.38,S2,11.123,0,S2,site_s2,S3,S3,S2
1786340211.673,c2,search,,0.0,31.1,20.71,-13.82,S2,1,0.54,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.82,S2,11.123,0,S2,site_s2,S3,S3,S2
1786340211.673,c2,recommend,,0.0,26.76,14.03,-2.66,S2,1,0.53,0,200.0,obs,1191,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.66,S2,11.123,0,S2,site_s2,S3,S3,S2
1786340212.670,c1,reserve,,0.0,26.34,13.67,3.65,S3,1,0.74,0,36.0,obs,607,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,8.075,0,S3,site_s3,S3,S3,S3
1786340212.670,c1,search,,0.0,31.1,-99.49,10.98,S3,1,0.58,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-99.49,10.98,S3,8.075,0,S3,site_s3,S3,S3,S3
1786340212.670,c1,recommend,,0.0,26.76,-16.89,4.0,S3,1,0.58,0,200.0,obs,1214,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-16.89,4.0,S3,8.075,0,S3,site_s3,S3,S3,S3
1786340212.670,c2,reserve,,0.0,26.34,13.67,3.65,S3,1,0.48,0,36.0,obs,607,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,8.075,0,S3,site_s3,S3,S3,S3
1786340212.670,c2,search,,0.0,31.1,-99.49,10.98,S3,1,0.48,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-99.49,10.98,S3,8.075,0,S3,site_s3,S3,S3,S3
1786340212.670,c2,recommend,,0.0,26.76,-16.89,4.0,S3,1,0.46,0,200.0,obs,1214,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-16.89,4.0,S3,8.075,0,S3,site_s3,S3,S3,S3
1786340213.675,c1,reserve,,0.0,26.34,13.67,-4.82,S2,1,0.87,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.82,S2,13.084,0,S2,site_s2,S3,S3,S2
1786340213.675,c1,search,,0.0,31.1,20.71,-12.11,S2,1,0.76,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.11,S2,13.084,0,S2,site_s2,S3,S3,S2
1786340213.675,c1,recommend,,0.0,26.76,14.03,-2.79,S2,1,0.67,0,200.0,obs,1194,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.79,S2,13.084,0,S2,site_s2,S3,S3,S2
1786340213.675,c2,reserve,,0.0,26.34,13.67,-4.82,S2,1,0.64,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.82,S2,13.084,0,S2,site_s2,S3,S3,S2
1786340213.675,c2,search,,0.0,31.1,20.71,-12.11,S2,1,0.54,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.11,S2,13.084,0,S2,site_s2,S3,S3,S2
1786340213.675,c2,recommend,,0.0,26.76,14.03,-2.79,S2,1,0.53,0,200.0,obs,1194,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.79,S2,13.084,0,S2,site_s2,S3,S3,S2
1786340214.670,c1,reserve,,0.0,26.34,-35.55,3.65,S3,1,0.78,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-35.55,3.65,S3,8.15,0,S3,site_s3,S3,S3,S3
1786340214.670,c1,search,,0.0,31.1,-84.24,10.98,S3,1,0.54,0,4474.0,obs,896,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-84.24,10.98,S3,8.15,0,S3,site_s3,S3,S3,S3
1786340214.670,c1,recommend,,0.0,26.76,-24.49,4.0,S3,1,0.54,0,200.0,obs,1205,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-24.49,4.0,S3,8.15,0,S3,site_s3,S3,S3,S3
1786340214.670,c2,reserve,,0.0,26.34,-35.55,3.65,S3,1,0.53,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-35.55,3.65,S3,8.15,0,S3,site_s3,S3,S3,S3
1786340214.670,c2,search,,0.0,31.1,-84.24,10.98,S3,1,0.54,0,4474.0,obs,896,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-84.24,10.98,S3,8.15,0,S3,site_s3,S3,S3,S3
1786340214.670,c2,recommend,,0.0,26.76,-24.49,4.0,S3,1,0.53,0,200.0,obs,1205,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-24.49,4.0,S3,8.15,0,S3,site_s3,S3,S3,S3
1786340215.673,c1,reserve,,0.0,26.34,13.67,-6.26,S2,1,0.73,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.26,S2,11.065,0,S2,site_s2,S3,S3,S2
1786340215.673,c1,search,,0.0,31.1,20.71,-14.68,S2,1,0.54,0,4474.0,obs,892,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-14.68,S2,11.065,0,S2,site_s2,S3,S3,S2
1786340215.673,c1,recommend,,0.0,26.76,14.03,-3.43,S2,1,0.58,0,200.0,obs,1197,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.43,S2,11.065,0,S2,site_s2,S3,S3,S2
1786340215.673,c2,reserve,,0.0,26.34,13.67,-6.26,S2,1,0.5,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.26,S2,11.065,0,S2,site_s2,S3,S3,S2
1786340215.673,c2,search,,0.0,31.1,20.71,-14.68,S2,1,0.55,0,4474.0,obs,892,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-14.68,S2,11.065,0,S2,site_s2,S3,S3,S2
1786340215.673,c2,recommend,,0.0,26.76,14.03,-3.43,S2,1,0.47,0,200.0,obs,1197,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.43,S2,11.065,0,S2,site_s2,S3,S3,S2
1786340216.670,c1,reserve,,0.0,26.34,-31.36,3.65,S3,1,0.8,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-31.36,3.65,S3,7.564,0,S3,site_s3,S3,S3,S3
1786340216.670,c1,search,,0.0,31.1,-88.83,10.98,S3,1,0.61,0,4474.0,obs,893,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-88.83,10.98,S3,7.564,0,S3,site_s3,S3,S3,S3
1786340216.670,c1,recommend,,0.0,26.76,-20.41,4.0,S3,1,0.65,0,200.0,obs,1208,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-20.41,4.0,S3,7.564,0,S3,site_s3,S3,S3,S3
1786340216.670,c2,reserve,,0.0,26.34,-31.36,3.65,S3,1,0.58,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-31.36,3.65,S3,7.564,0,S3,site_s3,S3,S3,S3
1786340216.670,c2,search,,0.0,31.1,-88.83,10.98,S3,1,0.54,0,4474.0,obs,893,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-88.83,10.98,S3,7.564,0,S3,site_s3,S3,S3,S3
1786340216.670,c2,recommend,,0.0,26.76,-20.41,4.0,S3,1,0.52,0,200.0,obs,1208,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-20.41,4.0,S3,7.564,0,S3,site_s3,S3,S3,S3
1786340217.673,c1,reserve,,0.0,26.34,13.67,-4.69,S2,1,0.77,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.69,S2,11.023,0,S2,site_s2,S3,S3,S2
1786340217.673,c1,search,,0.0,31.1,20.71,-20.41,S2,1,0.54,0,4474.0,obs,896,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-20.41,S2,11.023,0,S2,site_s2,S3,S3,S2
1786340217.673,c1,recommend,,0.0,26.76,14.03,-2.5,S2,1,0.57,0,200.0,obs,1195,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.5,S2,11.023,0,S2,site_s2,S3,S3,S2
1786340217.673,c2,reserve,,0.0,26.34,13.67,-4.69,S2,1,0.48,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.69,S2,11.023,0,S2,site_s2,S3,S3,S2
1786340217.673,c2,search,,0.0,31.1,20.71,-20.41,S2,1,0.54,0,4474.0,obs,896,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-20.41,S2,11.023,0,S2,site_s2,S3,S3,S2
1786340217.673,c2,recommend,,0.0,26.76,14.03,-2.5,S2,1,0.55,0,200.0,obs,1195,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.5,S2,11.023,0,S2,site_s2,S3,S3,S2
1786340218.670,c1,reserve,,0.0,26.34,-31.74,3.65,S3,1,0.9,0,36.0,obs,579,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-31.74,3.65,S3,7.854,0,S3,site_s3,S3,S3,S3
1786340218.670,c1,search,,0.0,31.1,-87.07,10.98,S3,1,0.57,0,4474.0,obs,891,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-87.07,10.98,S3,7.854,0,S3,site_s3,S3,S3,S3
1786340218.670,c1,recommend,,0.0,26.76,-26.0,4.0,S3,1,0.54,0,200.0,obs,1184,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-26.0,4.0,S3,7.854,0,S3,site_s3,S3,S3,S3
1786340218.670,c2,reserve,,0.0,26.34,-31.74,3.65,S3,1,0.98,0,36.0,obs,579,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-31.74,3.65,S3,7.854,0,S3,site_s3,S3,S3,S3
1786340218.670,c2,search,,0.0,31.1,-87.07,10.98,S3,1,0.56,0,4474.0,obs,891,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-87.07,10.98,S3,7.854,0,S3,site_s3,S3,S3,S3
1786340218.670,c2,recommend,,0.0,26.76,-26.0,4.0,S3,1,0.53,0,200.0,obs,1184,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-26.0,4.0,S3,7.854,0,S3,site_s3,S3,S3,S3
1786340219.674,c1,reserve,,0.0,26.34,13.67,-7.95,S2,1,0.77,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.95,S2,11.366,0,S2,site_s2,S3,S3,S2
1786340219.674,c1,search,,0.0,31.1,20.71,-22.15,S2,1,0.53,0,4474.0,obs,896,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-22.15,S2,11.366,0,S2,site_s2,S3,S3,S2
1786340219.674,c1,recommend,,0.0,26.76,14.03,-4.19,S2,1,0.53,0,200.0,obs,1195,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.19,S2,11.366,0,S2,site_s2,S3,S3,S2
1786340219.674,c2,reserve,,0.0,26.34,13.67,-7.95,S2,1,0.54,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.95,S2,11.366,0,S2,site_s2,S3,S3,S2
1786340219.674,c2,search,,0.0,31.1,20.71,-22.15,S2,1,0.52,0,4474.0,obs,896,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-22.15,S2,11.366,0,S2,site_s2,S3,S3,S2
1786340219.674,c2,recommend,,0.0,26.76,14.03,-4.19,S2,1,0.54,0,200.0,obs,1195,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.19,S2,11.366,0,S2,site_s2,S3,S3,S2
1786340220.670,c1,reserve,,0.0,26.34,-34.9,3.65,S3,1,0.78,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-34.9,3.65,S3,7.391,0,S3,site_s3,S3,S3,S3
1786340220.670,c1,search,,0.0,31.1,-89.25,10.98,S3,1,0.54,0,4474.0,obs,910,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-89.25,10.98,S3,7.391,0,S3,site_s3,S3,S3,S3
1786340220.670,c1,recommend,,0.0,26.76,-28.87,4.0,S3,1,0.59,0,200.0,obs,1208,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-28.87,4.0,S3,7.391,0,S3,site_s3,S3,S3,S3
1786340220.670,c2,reserve,,0.0,26.34,-34.9,3.65,S3,1,0.54,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-34.9,3.65,S3,7.391,0,S3,site_s3,S3,S3,S3
1786340220.670,c2,search,,0.0,31.1,-89.25,10.98,S3,1,0.52,0,4474.0,obs,910,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-89.25,10.98,S3,7.391,0,S3,site_s3,S3,S3,S3
1786340220.670,c2,recommend,,0.0,26.76,-28.87,4.0,S3,1,0.53,0,200.0,obs,1208,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-28.87,4.0,S3,7.391,0,S3,site_s3,S3,S3,S3
1786340221.674,c1,reserve,,0.0,26.34,13.67,-4.42,S2,1,0.84,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.42,S2,11.41,0,S2,site_s2,S3,S3,S2
1786340221.674,c1,search,,0.0,31.1,20.71,-13.08,S2,1,0.53,0,4474.0,obs,896,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.08,S2,11.41,0,S2,site_s2,S3,S3,S2
1786340221.674,c1,recommend,,0.0,26.76,14.03,-3.16,S2,1,0.55,0,200.0,obs,1195,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.16,S2,11.41,0,S2,site_s2,S3,S3,S2
1786340221.674,c2,reserve,,0.0,26.34,13.67,-4.42,S2,1,0.5,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.42,S2,11.41,0,S2,site_s2,S3,S3,S2
1786340221.674,c2,search,,0.0,31.1,20.71,-13.08,S2,1,0.52,0,4474.0,obs,896,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.08,S2,11.41,0,S2,site_s2,S3,S3,S2
1786340221.674,c2,recommend,,0.0,26.76,14.03,-3.16,S2,1,0.5,0,200.0,obs,1195,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.16,S2,11.41,0,S2,site_s2,S3,S3,S2
1786340222.671,c1,reserve,,0.0,26.34,-44.76,3.65,S3,1,0.73,0,36.0,obs,604,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-44.76,3.65,S3,8.834,0,S3,site_s3,S3,S3,S3
1786340222.671,c1,search,,0.0,31.1,-85.22,10.98,S3,1,0.49,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-85.22,10.98,S3,8.834,0,S3,site_s3,S3,S3,S3
1786340222.671,c1,recommend,,0.0,26.76,-19.78,4.0,S3,1,0.48,0,200.0,obs,1198,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-19.78,4.0,S3,8.834,0,S3,site_s3,S3,S3,S3
1786340222.671,c2,reserve,,0.0,26.34,-44.76,3.65,S3,1,0.47,0,36.0,obs,604,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-44.76,3.65,S3,8.834,0,S3,site_s3,S3,S3,S3
1786340222.671,c2,search,,0.0,31.1,-85.22,10.98,S3,1,0.48,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-85.22,10.98,S3,8.834,0,S3,site_s3,S3,S3,S3
1786340222.671,c2,recommend,,0.0,26.76,-19.78,4.0,S3,1,0.48,0,200.0,obs,1198,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-19.78,4.0,S3,8.834,0,S3,site_s3,S3,S3,S3
1786340223.674,c1,reserve,,0.0,26.34,13.67,-5.64,S2,1,0.78,0,36.0,obs,604,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.64,S2,11.223,0,S2,site_s2,S3,S3,S2
1786340223.674,c1,search,,0.0,31.1,20.71,-10.26,S2,1,0.52,0,4474.0,obs,896,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.26,S2,11.223,0,S2,site_s2,S3,S3,S2
1786340223.674,c1,recommend,,0.0,26.76,14.03,-2.94,S2,1,0.51,0,200.0,obs,1197,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.94,S2,11.223,0,S2,site_s2,S3,S3,S2
1786340223.674,c2,reserve,,0.0,26.34,13.67,-5.64,S2,1,0.47,0,36.0,obs,604,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.64,S2,11.223,0,S2,site_s2,S3,S3,S2
1786340223.674,c2,search,,0.0,31.1,20.71,-10.26,S2,1,0.51,0,4474.0,obs,896,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.26,S2,11.223,0,S2,site_s2,S3,S3,S2
1786340223.674,c2,recommend,,0.0,26.76,14.03,-2.94,S2,1,0.56,0,200.0,obs,1197,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.94,S2,11.223,0,S2,site_s2,S3,S3,S2
1786340224.670,c1,reserve,,0.0,26.34,-33.33,3.65,S3,1,0.8,0,36.0,obs,604,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-33.33,3.65,S3,7.817,0,S3,site_s3,S3,S3,S3
1786340224.670,c1,search,,0.0,31.1,-75.66,10.98,S3,1,0.53,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-75.66,10.98,S3,7.817,0,S3,site_s3,S3,S3,S3
1786340224.670,c1,recommend,,0.0,26.76,-21.89,4.0,S3,1,0.51,0,200.0,obs,1201,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.89,4.0,S3,7.817,0,S3,site_s3,S3,S3,S3
1786340224.670,c2,reserve,,0.0,26.34,-33.33,3.65,S3,1,0.53,0,36.0,obs,604,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-33.33,3.65,S3,7.817,0,S3,site_s3,S3,S3,S3
1786340224.670,c2,search,,0.0,31.1,-75.66,10.98,S3,1,0.62,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-75.66,10.98,S3,7.817,0,S3,site_s3,S3,S3,S3
1786340224.670,c2,recommend,,0.0,26.76,-21.89,4.0,S3,1,0.57,0,200.0,obs,1201,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.89,4.0,S3,7.817,0,S3,site_s3,S3,S3,S3
1786340225.674,c1,reserve,,0.0,26.34,13.67,-5.11,S2,1,0.77,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.11,S2,11.295,0,S2,site_s2,S3,S3,S2
1786340225.674,c1,search,,0.0,31.1,20.71,-11.01,S2,1,0.59,0,4474.0,obs,897,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-11.01,S2,11.295,0,S2,site_s2,S3,S3,S2
1786340225.674,c1,recommend,,0.0,26.76,14.03,-1.55,S2,1,0.59,0,200.0,obs,1202,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-1.55,S2,11.295,0,S2,site_s2,S3,S3,S2
1786340225.674,c2,reserve,,0.0,26.34,13.67,-5.11,S2,1,0.49,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.11,S2,11.295,0,S2,site_s2,S3,S3,S2
1786340225.674,c2,search,,0.0,31.1,20.71,-11.01,S2,1,0.59,0,4474.0,obs,897,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-11.01,S2,11.295,0,S2,site_s2,S3,S3,S2
1786340225.674,c2,recommend,,0.0,26.76,14.03,-1.55,S2,1,0.54,0,200.0,obs,1202,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-1.55,S2,11.295,0,S2,site_s2,S3,S3,S2
1786340226.670,c1,reserve,,0.0,26.34,-38.37,3.65,S3,1,0.81,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.37,3.65,S3,7.422,0,S3,site_s3,S3,S3,S3
1786340226.670,c1,search,,0.0,31.1,-78.46,10.98,S3,1,0.54,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-78.46,10.98,S3,7.422,0,S3,site_s3,S3,S3,S3
1786340226.670,c1,recommend,,0.0,26.76,-21.5,4.0,S3,1,0.53,0,200.0,obs,1215,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.5,4.0,S3,7.422,0,S3,site_s3,S3,S3,S3
1786340226.670,c2,reserve,,0.0,26.34,-38.37,3.65,S3,1,0.54,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.37,3.65,S3,7.422,0,S3,site_s3,S3,S3,S3
1786340226.670,c2,search,,0.0,31.1,-78.46,10.98,S3,1,0.53,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-78.46,10.98,S3,7.422,0,S3,site_s3,S3,S3,S3
1786340226.670,c2,recommend,,0.0,26.76,-21.5,4.0,S3,1,0.53,0,200.0,obs,1215,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.5,4.0,S3,7.422,0,S3,site_s3,S3,S3,S3
1786340227.674,c1,reserve,,0.0,26.34,13.67,-8.17,S2,1,0.73,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-8.17,S2,11.351,0,S2,site_s2,S3,S3,S2
1786340227.674,c1,search,,0.0,31.1,20.71,-21.44,S2,1,0.6,0,4474.0,obs,899,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-21.44,S2,11.351,0,S2,site_s2,S3,S3,S2
1786340227.674,c1,recommend,,0.0,26.76,14.03,-4.5,S2,1,0.56,0,200.0,obs,1205,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.5,S2,11.351,0,S2,site_s2,S3,S3,S2
1786340227.674,c2,reserve,,0.0,26.34,13.67,-8.17,S2,1,0.53,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-8.17,S2,11.351,0,S2,site_s2,S3,S3,S2
1786340227.674,c2,search,,0.0,31.1,20.71,-21.44,S2,1,0.57,0,4474.0,obs,899,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-21.44,S2,11.351,0,S2,site_s2,S3,S3,S2
1786340227.674,c2,recommend,,0.0,26.76,14.03,-4.5,S2,1,0.53,0,200.0,obs,1205,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.5,S2,11.351,0,S2,site_s2,S3,S3,S2
