ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786120288.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120288.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120288.506,S3,recommend,700,obs,0.978,1.7757,3.922,42.5,1.0,3.922,3.922
1786120288.506,S3,reserve,346,obs,0.9678,1.9937,5.115,53.4,1.348,5.115,5.115
1786120288.506,S3,search,518,obs,0.9725,6.8106,11.168,50.9,4.019,11.168,11.168
1786120289.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120289.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120289.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120289.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120289.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120289.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120289.507,S3,recommend,698,obs,0.9756,1.7544,3.944,42.7,1.0,3.944,3.944
1786120289.507,S3,reserve,346,obs,0.975,1.8244,4.358,48.4,1.348,4.358,4.358
1786120289.507,S3,search,522,obs,0.9753,6.6977,11.001,45.9,4.019,11.001,11.001
1786120290.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120290.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120290.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120290.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120290.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120290.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120290.506,S3,recommend,694,obs,0.9753,1.7573,4.194,45.9,1.0,4.194,4.194
1786120290.506,S3,reserve,348,obs,0.975,1.85,4.051,43.4,1.348,4.051,4.051
1786120290.506,S3,search,524,obs,0.9753,6.7088,11.422,48.4,4.019,11.422,11.422
1786120291.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120291.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120291.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120291.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120291.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120291.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120291.507,S3,recommend,694,obs,0.979,1.7514,4.294,40.9,1.0,4.294,4.294
1786120291.507,S3,reserve,353,obs,0.9787,1.8461,3.765,38.9,1.348,3.765,3.765
1786120291.507,S3,search,522,obs,0.975,6.7309,11.863,43.4,4.019,11.863,11.863
1786120292.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120292.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120292.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120292.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120292.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120292.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120292.507,S3,recommend,698,obs,0.9765,1.8314,4.381,43.4,1.0,4.381,4.381
1786120292.507,S3,reserve,350,obs,0.9753,1.9804,4.741,40.9,1.348,4.741,4.741
1786120292.507,S3,search,520,obs,0.9753,7.012,12.703,48.4,4.019,12.703,12.703
1786120293.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120293.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120293.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120293.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120293.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120293.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120293.506,S3,recommend,702,obs,0.9791,2.081,5.037,38.4,1.0,5.037,5.037
1786120293.506,S3,reserve,344,obs,0.9678,2.24,6.025,50.9,1.348,6.025,6.025
1786120293.506,S3,search,522,obs,0.975,7.3525,14.218,48.4,4.019,14.218,14.218
1786120294.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120294.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120294.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120294.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120294.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120294.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120294.507,S3,recommend,698,obs,0.979,2.1181,5.125,40.9,1.0,5.125,5.125
1786120294.507,S3,reserve,346,obs,0.9753,2.2009,5.474,45.9,1.348,5.474,5.474
1786120294.507,S3,search,524,obs,0.9753,7.3263,14.218,43.4,4.019,14.218,14.218
1786120295.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120295.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120295.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120295.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120295.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120295.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120295.507,S3,recommend,694,obs,0.9791,1.8559,4.056,35.9,1.0,4.056,4.056
1786120295.507,S3,reserve,352,obs,0.979,2.0413,4.92,40.9,1.348,4.92,4.92
1786120295.507,S3,search,526,obs,0.9787,6.9596,12.409,38.4,4.019,12.409,12.409
1786120296.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120296.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120296.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120296.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120296.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120296.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120296.507,S3,recommend,698,obs,0.98,1.7067,3.925,38.4,1.0,3.925,3.925
1786120296.507,S3,reserve,354,obs,0.9784,1.9982,4.92,35.9,1.348,4.92,4.92
1786120296.507,S3,search,520,obs,0.975,6.8125,11.244,40.9,4.019,11.244,11.244
1786120297.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120297.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120297.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120297.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120297.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120297.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120297.507,S3,recommend,702,obs,0.979,1.9141,4.873,40.9,1.0,4.873,4.873
1786120297.507,S3,reserve,348,obs,0.9753,2.1033,4.658,38.4,1.348,4.658,4.658
1786120297.507,S3,search,521,obs,0.98,7.148,13.77,36.5,4.019,13.77,13.77
1786120298.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120298.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120298.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120298.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120298.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120298.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120298.507,S3,recommend,702,obs,0.979,2.0022,4.788,35.9,1.0,4.788,4.788
1786120298.507,S3,reserve,348,obs,0.9828,2.0617,4.502,33.4,1.348,4.502,4.502
1786120298.507,S3,search,525,obs,0.9772,7.2396,13.76,40.9,4.019,13.76,13.76
1786120299.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120299.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120299.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120299.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120299.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120299.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120299.507,S3,recommend,700,obs,0.9813,1.8932,4.535,30.9,1.0,4.535,4.535
1786120299.507,S3,reserve,348,obs,0.975,1.933,4.603,43.4,1.348,4.603,4.603
1786120299.507,S3,search,526,obs,0.9788,7.2064,13.095,40.9,4.019,13.095,13.095
1786120300.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120300.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120300.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120300.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120300.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120300.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120300.507,S3,recommend,699,obs,0.9852,1.7667,4.031,29.0,1.0,4.031,4.031
1786120300.507,S3,reserve,354,obs,0.979,1.9127,4.34,38.4,1.348,4.34,4.34
1786120300.507,S3,search,525,obs,0.9812,7.0081,12.361,30.9,4.019,12.361,12.361
1786120301.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120301.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120301.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120301.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120301.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120301.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120301.506,S3,recommend,666,obs,0.9312,1.6544,3.671,133.4,1.0,3.671,3.671
1786120301.506,S3,reserve,332,obs,0.9303,1.8241,3.952,130.9,1.348,3.952,3.952
1786120301.506,S3,search,499,obs,0.9312,6.628,11.102,135.9,4.019,11.102,11.102
1786120302.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120302.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120302.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120302.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120302.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120302.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120302.506,S3,recommend,668,obs,0.934,1.788,4.086,128.4,1.0,4.086,4.086
1786120302.506,S3,reserve,331,obs,0.93,1.8615,4.219,126.5,1.348,4.219,4.219
1786120302.506,S3,search,500,obs,0.9338,6.816,11.216,130.9,4.019,11.216,11.216
1786120303.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120303.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120303.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120303.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120303.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120303.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120303.507,S3,recommend,666,obs,0.9338,1.8611,4.686,130.9,1.0,4.686,4.686
1786120303.507,S3,reserve,332,obs,0.934,1.9353,4.388,128.4,1.348,4.388,4.388
1786120303.507,S3,search,500,obs,0.9291,6.8323,11.957,135.9,4.019,11.957,11.957
1786120304.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120304.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120304.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120304.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120304.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120304.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120304.506,S3,recommend,664,obs,0.9335,1.6816,3.51,125.9,1.0,3.51,3.51
1786120304.506,S3,reserve,336,obs,0.93,1.8107,3.904,138.4,1.348,3.904,3.904
1786120304.506,S3,search,499,obs,0.9325,6.5291,10.648,131.5,4.019,10.648,10.648
1786120305.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120305.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120305.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120305.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120305.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120305.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120305.507,S3,recommend,670,obs,0.9375,1.7006,3.578,123.3,1.0,3.578,3.578
1786120305.507,S3,reserve,334,obs,0.93,1.8713,3.975,133.3,1.348,3.975,3.975
1786120305.507,S3,search,497,obs,0.9325,6.6811,10.953,126.3,4.019,10.953,10.953
1786120306.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120306.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120306.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120306.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120306.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120306.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120306.507,S3,recommend,670,obs,0.9375,1.7815,3.875,123.4,1.0,3.875,3.875
1786120306.507,S3,reserve,332,obs,0.9303,1.9592,4.567,128.4,1.348,4.567,4.567
1786120306.507,S3,search,500,obs,0.9353,6.9142,11.742,125.9,4.019,11.742,11.742
1786120307.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120307.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120307.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120307.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120307.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120307.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120307.507,S3,recommend,668,obs,0.9337,2.0073,4.728,125.9,1.0,4.728,4.728
1786120307.507,S3,reserve,334,obs,0.9372,2.0284,5.139,123.4,1.348,5.139,5.139
1786120307.507,S3,search,500,obs,0.9337,7.066,12.19,128.4,4.019,12.19,12.19
1786120308.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120308.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120308.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120308.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120308.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120308.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120308.507,S3,recommend,666,obs,0.9378,1.9764,4.295,120.9,1.0,4.295,4.295
1786120308.507,S3,reserve,336,obs,0.9375,2.0922,5.174,118.4,1.348,5.174,5.174
1786120308.507,S3,search,504,obs,0.9375,7.2455,12.767,123.4,4.019,12.767,12.767
1786120309.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120309.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120309.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120309.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120309.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120309.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120309.507,S3,recommend,668,obs,0.9375,1.7866,3.981,123.4,1.0,3.981,3.981
1786120309.507,S3,reserve,338,obs,0.9378,1.8908,4.373,121.0,1.348,4.373,4.373
1786120309.507,S3,search,498,obs,0.9328,6.9015,12.148,128.5,4.019,12.148,12.148
1786120310.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120310.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120310.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120310.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120310.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120310.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120310.507,S3,recommend,672,obs,0.939,1.7963,4.071,118.5,1.0,4.071,4.071
1786120310.507,S3,reserve,334,obs,0.9375,1.8872,4.152,115.9,1.348,4.152,4.152
1786120310.507,S3,search,502,obs,0.9378,6.8844,12.004,123.4,4.019,12.004,12.004
1786120311.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120311.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120311.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120311.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120311.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120311.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120311.507,S3,recommend,673,obs,0.941,1.7191,3.861,114.0,1.0,3.861,3.861
1786120311.507,S3,reserve,332,obs,0.9303,1.8373,3.789,125.9,1.348,3.789,3.789
1786120311.507,S3,search,504,obs,0.9403,6.8191,11.14,118.5,4.019,11.14,11.14
1786120312.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120312.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120312.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120312.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120312.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120312.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120312.507,S3,recommend,670,obs,0.9416,1.7657,4.066,115.9,1.0,4.066,4.066
1786120312.507,S3,reserve,334,obs,0.9378,1.9612,4.864,121.0,1.348,4.864,4.864
1786120312.507,S3,search,503,obs,0.9377,6.9601,11.608,118.5,4.019,11.608,11.608
1786120313.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120313.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120313.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120313.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120313.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120313.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120313.507,S3,recommend,666,obs,0.9378,1.7413,3.998,118.5,1.0,3.998,3.998
1786120313.507,S3,reserve,340,obs,0.9413,2.0671,5.642,115.9,1.348,5.642,5.642
1786120313.507,S3,search,502,obs,0.9375,6.9976,12.717,121.0,4.019,12.717,12.717
1786120314.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120314.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120314.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120314.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120314.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120314.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120314.507,S3,recommend,674,obs,0.9425,1.8011,4.056,113.5,1.0,4.056,4.056
1786120314.507,S3,reserve,338,obs,0.9415,2.0021,4.59,110.9,1.348,4.59,4.59
1786120314.507,S3,search,500,obs,0.9375,7.0777,12.177,115.9,4.019,12.177,12.177
1786120315.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120315.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120315.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120315.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120315.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120315.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120315.507,S3,recommend,674,obs,0.9413,1.8517,4.213,116.0,1.0,4.213,4.213
1786120315.507,S3,reserve,334,obs,0.9378,1.9283,4.308,113.4,1.348,4.308,4.308
1786120315.507,S3,search,502,obs,0.9375,6.8253,11.628,121.0,4.019,11.628,11.628
1786120316.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120316.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120316.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120316.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120316.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120316.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120316.506,S3,recommend,674,obs,0.9412,1.9055,4.425,111.0,1.0,4.425,4.425
1786120316.506,S3,reserve,334,obs,0.9375,2.2156,5.607,123.5,1.348,5.607,5.607
1786120316.506,S3,search,504,obs,0.9403,7.3919,13.4,116.0,4.019,13.4,13.4
1786120317.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120317.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120317.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120317.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120317.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120317.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120317.507,S3,recommend,668,obs,0.9407,1.9925,4.725,113.4,1.0,4.725,4.725
1786120317.507,S3,reserve,336,obs,0.9378,2.4357,6.65,118.5,1.348,6.65,6.65
1786120317.507,S3,search,504,obs,0.9375,8.0701,14.364,123.5,4.019,14.364,14.364
1786120318.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120318.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120318.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120318.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120318.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120318.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120318.506,S3,recommend,672,obs,0.9452,1.8689,4.198,108.5,1.0,4.198,4.198
1786120318.506,S3,reserve,340,obs,0.9415,2.1882,5.699,113.5,1.348,5.699,5.699
1786120318.506,S3,search,501,obs,0.9412,7.4963,13.772,111.5,4.019,13.772,13.772
1786120319.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120319.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120319.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120319.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120319.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120319.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120319.506,S3,recommend,675,obs,0.945,1.7492,4.18,106.6,1.0,4.18,4.18
1786120319.506,S3,reserve,336,obs,0.9415,1.879,4.144,108.5,1.348,4.144,4.144
1786120319.506,S3,search,504,obs,0.9425,6.8822,11.702,113.4,4.019,11.702,11.702
1786120320.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120320.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120320.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120320.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120320.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120320.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120320.506,S3,recommend,675,obs,0.9447,1.74,4.107,106.6,1.0,4.107,4.107
1786120320.506,S3,reserve,334,obs,0.9375,1.862,4.456,111.0,1.348,4.456,4.456
1786120320.506,S3,search,504,obs,0.9403,6.8575,11.647,118.4,4.019,11.647,11.647
1786120321.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120321.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120321.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120321.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120321.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120321.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120321.507,S3,recommend,674,obs,0.945,1.765,3.846,108.5,1.0,3.846,3.846
1786120321.507,S3,reserve,336,obs,0.945,1.8306,4.105,106.0,1.348,4.105,4.105
1786120321.507,S3,search,506,obs,0.9397,6.8309,11.295,113.5,4.019,11.295,11.295
1786120322.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120322.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120322.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120322.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120322.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120322.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120322.506,S3,recommend,668,obs,0.9415,1.758,3.925,111.0,1.0,3.925,3.925
1786120322.506,S3,reserve,340,obs,0.9416,1.9621,4.284,115.9,1.348,4.284,4.284
1786120322.506,S3,search,503,obs,0.9415,6.7171,11.541,113.5,4.019,11.541,11.541
1786120323.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120323.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120323.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120323.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120323.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120323.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120323.507,S3,recommend,676,obs,0.9465,1.6645,3.601,106.0,1.0,3.601,3.601
1786120323.507,S3,reserve,338,obs,0.9412,1.9712,4.615,111.0,1.348,4.615,4.615
1786120323.507,S3,search,501,obs,0.9413,6.6183,11.653,109.0,4.019,11.653,11.653
1786120324.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120324.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120324.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120324.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120324.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120324.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120324.506,S3,recommend,679,obs,0.9488,1.6096,3.329,101.6,1.0,3.329,3.329
1786120324.506,S3,reserve,334,obs,0.9378,1.81,3.836,113.5,1.348,3.836,3.836
1786120324.506,S3,search,504,obs,0.9428,6.4651,10.458,111.0,4.019,10.458,10.458
1786120325.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120325.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120325.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120325.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120325.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120325.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120325.507,S3,recommend,677,obs,0.947,1.6288,3.548,103.5,1.0,3.548,3.548
1786120325.507,S3,reserve,336,obs,0.9453,1.9689,4.833,108.5,1.348,4.833,4.833
1786120325.507,S3,search,506,obs,0.9449,6.7614,11.202,106.0,4.019,11.202,11.202
1786120326.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120326.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120326.507,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120326.507,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120326.507,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120326.507,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120326.507,S3,recommend,672,obs,0.9453,1.7438,3.704,106.0,1.0,3.704,3.704
1786120326.507,S3,reserve,338,obs,0.9453,2.0752,4.993,103.5,1.348,4.993,4.993
1786120326.507,S3,search,508,obs,0.944,7.0144,12.33,111.0,4.019,12.33,12.33
1786120327.506,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120327.506,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120327.506,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120327.506,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120327.506,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786120327.506,S2,search,0,prior,0.0,,,,4.287,,4.287
1786120327.506,S3,recommend,674,obs,0.9484,1.8244,4.006,101.0,1.0,4.006,4.006
1786120327.506,S3,reserve,342,obs,0.945,2.1033,5.254,106.0,1.348,5.254,5.254
1786120327.506,S3,search,504,obs,0.9453,7.0658,13.455,103.5,4.019,13.455,13.455
1786120328.507,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120328.507,S1,reserve,0,prior,0.0,,,,1.658,,1.658
