ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786356015.345,S2,search,505,obs,0.9644,9.9265,16.969,69.9,4.287,16.969,16.969
1786356015.345,S3,recommend,533,obs,0.9606,0.6209,1.124,78.5,1.0,1.124,1.124
1786356015.345,S3,reserve,266,obs,0.96,0.8902,1.363,76.8,1.348,1.363,1.363
1786356015.345,S3,search,396,obs,0.9577,3.4004,4.539,79.9,4.019,4.539,4.539
1786356016.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356016.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356016.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356016.345,S2,recommend,659,obs,0.9666,2.5641,6.569,65.4,0.975,6.569,6.569
1786356016.345,S2,reserve,350,obs,0.9645,3.3857,7.518,63.9,1.332,7.518,7.518
1786356016.345,S2,search,500,obs,0.9658,9.4469,15.461,68.2,4.287,15.461,15.461
1786356016.345,S3,recommend,543,obs,0.9656,0.6224,1.141,68.5,1.0,1.141,1.141
1786356016.345,S3,reserve,255,obs,0.9529,0.9183,1.421,82.5,1.348,1.421,1.421
1786356016.345,S3,search,401,obs,0.9616,3.3801,4.422,73.9,4.019,4.422,4.422
1786356017.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356017.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356017.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356017.346,S2,recommend,666,obs,0.9693,2.4321,5.973,61.5,0.975,5.973,5.973
1786356017.346,S2,reserve,347,obs,0.9665,3.365,7.471,60.0,1.332,7.471,7.471
1786356017.346,S2,search,496,obs,0.9616,9.4768,16.261,74.3,4.287,16.261,16.261
1786356017.346,S3,recommend,543,obs,0.9643,0.6413,1.186,70.3,1.0,1.186,1.186
1786356017.346,S3,reserve,254,obs,0.9621,0.9556,1.421,70.0,1.348,1.421,1.421
1786356017.346,S3,search,406,obs,0.9599,3.3765,4.388,73.2,4.019,4.388,4.388
1786356018.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356018.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356018.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356018.345,S2,recommend,691,obs,0.9665,2.3383,5.507,66.0,0.975,5.507,5.507
1786356018.345,S2,reserve,339,obs,0.9656,3.1462,6.945,58.9,1.332,6.945,6.945
1786356018.345,S2,search,492,obs,0.9622,9.4353,16.796,73.1,4.287,16.796,16.796
1786356018.345,S3,recommend,514,obs,0.9629,0.6431,1.141,70.3,1.0,1.141,1.141
1786356018.345,S3,reserve,267,obs,0.9621,0.9301,1.373,70.0,1.348,1.373,1.373
1786356018.345,S3,search,406,obs,0.9593,3.3532,4.315,74.3,4.019,4.315,4.315
1786356019.347,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356019.347,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356019.347,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356019.347,S2,recommend,680,obs,0.9701,2.5534,6.717,58.6,0.975,6.717,6.717
1786356019.347,S2,reserve,334,obs,0.9643,3.7003,8.221,64.6,1.332,8.221,8.221
1786356019.347,S2,search,495,obs,0.9672,10.2373,18.294,63.1,4.287,18.294,18.294
1786356019.347,S3,recommend,528,obs,0.9613,0.6316,1.174,74.6,1.0,1.174,1.174
1786356019.347,S3,reserve,268,obs,0.9643,0.918,1.373,65.7,1.348,1.373,1.373
1786356019.347,S3,search,409,obs,0.9595,3.3395,4.311,68.6,4.019,4.311,4.311
1786356020.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356020.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356020.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356020.346,S2,recommend,701,obs,0.9679,2.4635,6.48,58.9,0.975,6.48,6.48
1786356020.346,S2,reserve,327,obs,0.9686,3.9404,8.888,56.0,1.332,8.888,8.888
1786356020.346,S2,search,486,obs,0.9686,10.1396,17.609,60.3,4.287,17.609,17.609
1786356020.346,S3,recommend,508,obs,0.9616,0.628,1.171,75.7,1.0,1.171,1.171
1786356020.346,S3,reserve,277,obs,0.9621,0.9259,1.422,70.0,1.348,1.422,1.422
1786356020.346,S3,search,415,obs,0.965,3.3448,4.265,68.5,4.019,4.265,4.265
1786356021.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356021.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356021.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356021.346,S2,recommend,701,obs,0.9702,2.2493,5.215,58.6,0.975,5.215,5.215
1786356021.346,S2,reserve,343,obs,0.9643,3.3422,7.698,64.6,1.332,7.698,7.698
1786356021.346,S2,search,488,obs,0.9692,9.3583,16.779,60.2,4.287,16.779,16.779
1786356021.346,S3,recommend,505,obs,0.965,0.6314,1.188,66.0,1.0,1.188,1.188
1786356021.346,S3,reserve,261,obs,0.9627,0.8993,1.386,68.9,1.348,1.386,1.386
1786356021.346,S3,search,417,obs,0.9585,3.3534,4.285,67.5,4.019,4.285,4.285
1786356022.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356022.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356022.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356022.345,S2,recommend,681,obs,0.97,2.334,5.381,58.5,0.975,5.381,5.381
1786356022.345,S2,reserve,349,obs,0.9643,3.2458,7.774,65.7,1.332,7.774,7.774
1786356022.345,S2,search,494,obs,0.9644,9.3063,16.632,67.5,4.287,16.632,16.632
1786356022.345,S3,recommend,532,obs,0.9666,0.6058,1.09,62.9,1.0,1.09,1.09
1786356022.345,S3,reserve,251,obs,0.9627,0.901,1.22,64.5,1.348,1.22,1.22
1786356022.345,S3,search,408,obs,0.9621,3.3396,4.318,74.3,4.019,4.318,4.318
1786356023.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356023.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356023.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356023.346,S2,recommend,689,obs,0.9707,2.2632,5.274,54.3,0.975,5.274,5.274
1786356023.346,S2,reserve,337,obs,0.9691,3.2029,7.25,56.0,1.332,7.25,7.25
1786356023.346,S2,search,494,obs,0.9686,9.1984,15.441,60.3,4.287,15.441,15.441
1786356023.346,S3,recommend,517,obs,0.9672,0.6026,1.053,62.8,1.0,1.053,1.053
1786356023.346,S3,reserve,271,obs,0.9645,0.9049,1.25,69.9,1.348,1.25,1.25
1786356023.346,S3,search,410,obs,0.9627,3.317,4.318,73.2,4.019,4.318,4.318
1786356024.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356024.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356024.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356024.346,S2,recommend,704,obs,0.9693,2.2877,5.484,57.4,0.975,5.484,5.484
1786356024.346,S2,reserve,316,obs,0.9693,3.1997,6.776,57.1,1.332,6.776,6.776
1786356024.346,S2,search,502,obs,0.968,9.5065,16.386,61.4,4.287,16.386,16.386
1786356024.346,S3,recommend,504,obs,0.9677,0.6269,1.175,61.7,1.0,1.175,1.175
1786356024.346,S3,reserve,286,obs,0.9666,0.8782,1.273,65.7,1.348,1.273,1.273
1786356024.346,S3,search,405,obs,0.965,3.3477,4.328,68.5,4.019,4.328,4.328
1786356025.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356025.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356025.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356025.345,S2,recommend,683,obs,0.9715,2.3843,5.638,54.2,0.975,5.638,5.638
1786356025.345,S2,reserve,344,obs,0.9693,3.3167,7.51,56.0,1.332,7.51,7.51
1786356025.345,S2,search,495,obs,0.9692,9.9981,18.762,60.2,4.287,18.762,18.762
1786356025.345,S3,recommend,526,obs,0.9664,0.6395,1.109,60.0,1.0,1.109,1.109
1786356025.345,S3,reserve,263,obs,0.9677,0.8726,1.247,64.6,1.348,1.247,1.247
1786356025.345,S3,search,408,obs,0.9672,3.3282,4.189,63.1,4.019,4.189,4.189
1786356026.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356026.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356026.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356026.345,S2,recommend,679,obs,0.972,2.3876,5.609,53.1,0.975,5.609,5.609
1786356026.345,S2,reserve,344,obs,0.9741,3.4419,8.184,51.7,1.332,8.184,8.184
1786356026.345,S2,search,498,obs,0.9714,10.2567,18.603,54.5,4.287,18.603,18.603
1786356026.345,S3,recommend,530,obs,0.968,0.6338,1.016,60.0,1.0,1.016,1.016
1786356026.345,S3,reserve,263,obs,0.9686,0.8739,1.167,61.7,1.348,1.167,1.167
1786356026.345,S3,search,410,obs,0.9686,3.3287,4.326,61.4,4.019,4.326,4.326
1786356027.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356027.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356027.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356027.346,S2,recommend,680,obs,0.973,2.4542,5.636,49.9,0.975,5.636,5.636
1786356027.346,S2,reserve,321,obs,0.9735,3.4463,7.931,51.7,1.332,7.931,7.931
1786356027.346,S2,search,512,obs,0.968,10.2136,18.548,61.4,4.287,18.548,18.548
1786356027.346,S3,recommend,533,obs,0.9691,0.6398,1.136,58.8,1.0,1.136,1.136
1786356027.346,S3,reserve,286,obs,0.9692,0.8826,1.247,61.7,1.348,1.247,1.247
1786356027.346,S3,search,392,obs,0.9692,3.4214,4.465,60.2,4.019,4.465,4.465
1786356028.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356028.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356028.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356028.346,S2,recommend,686,obs,0.9709,2.6082,6.455,45.6,0.975,6.455,6.455
1786356028.346,S2,reserve,329,obs,0.9686,3.7042,8.905,57.4,1.332,8.905,8.905
1786356028.346,S2,search,499,obs,0.9707,9.9855,17.732,57.1,4.287,17.732,17.732
1786356028.346,S3,recommend,525,obs,0.9707,0.6426,1.225,55.7,1.0,1.225,1.225
1786356028.346,S3,reserve,279,obs,0.9691,0.9062,1.457,61.7,1.348,1.457,1.457
1786356028.346,S3,search,410,obs,0.965,3.4667,4.733,60.2,4.019,4.733,4.733
1786356029.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356029.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356029.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356029.345,S2,recommend,679,obs,0.9755,2.5838,6.443,46.0,0.975,6.443,6.443
1786356029.345,S2,reserve,333,obs,0.9707,4.0047,9.557,58.5,1.332,9.557,9.557
1786356029.345,S2,search,502,obs,0.97,10.3148,19.669,54.2,4.287,19.669,19.669
1786356029.345,S3,recommend,537,obs,0.9691,0.6121,1.107,54.5,1.0,1.107,1.107
1786356029.345,S3,reserve,271,obs,0.9691,0.8919,1.398,57.4,1.348,1.398,1.398
1786356029.345,S3,search,405,obs,0.9692,3.4164,4.535,60.1,4.019,4.535,4.535
1786356030.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356030.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356030.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356030.345,S2,recommend,652,obs,0.9755,2.5317,5.809,46.0,0.975,5.809,5.809
1786356030.345,S2,reserve,333,obs,0.9771,3.9133,8.615,45.6,1.332,8.615,8.615
1786356030.345,S2,search,527,obs,0.9713,10.2749,18.905,54.2,4.287,18.905,18.905
1786356030.345,S3,recommend,559,obs,0.9716,0.6085,1.092,52.8,1.0,1.092,1.092
1786356030.345,S3,reserve,280,obs,0.9702,0.8887,1.3,58.5,1.348,1.3,1.3
1786356030.345,S3,search,382,obs,0.9665,3.3381,4.303,57.0,4.019,4.303,4.303
1786356031.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356031.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356031.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356031.345,S2,recommend,693,obs,0.9766,2.4187,5.425,42.8,0.975,5.425,5.425
1786356031.345,S2,reserve,332,obs,0.975,3.4954,7.361,45.6,1.332,7.361,7.361
1786356031.345,S2,search,512,obs,0.975,9.6114,16.847,48.5,4.287,16.847,16.847
1786356031.345,S3,recommend,525,obs,0.9692,0.6312,1.161,54.5,1.0,1.161,1.161
1786356031.345,S3,reserve,272,obs,0.9686,0.8916,1.367,57.3,1.348,1.367,1.367
1786356031.345,S3,search,400,obs,0.9714,3.3447,4.268,57.1,4.019,4.268,4.268
1786356032.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356032.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356032.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356032.346,S2,recommend,708,obs,0.9748,2.337,5.328,46.0,0.975,5.328,5.328
1786356032.346,S2,reserve,339,obs,0.9691,3.2663,7.273,44.5,1.332,7.273,7.273
1786356032.346,S2,search,499,obs,0.972,9.4283,17.007,53.1,4.287,17.007,17.007
1786356032.346,S3,recommend,508,obs,0.9728,0.631,1.189,52.8,1.0,1.189,1.189
1786356032.346,S3,reserve,270,obs,0.9643,0.8848,1.367,58.5,1.348,1.367,1.367
1786356032.346,S3,search,408,obs,0.9664,3.3692,4.563,65.9,4.019,4.563,4.563
1786356033.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356033.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356033.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356033.346,S2,recommend,676,obs,0.9784,2.4828,5.965,41.6,0.975,5.965,5.965
1786356033.346,S2,reserve,329,obs,0.9741,3.5275,8.046,44.5,1.332,8.046,8.046
1786356033.346,S2,search,520,obs,0.9751,10.0119,17.397,48.5,4.287,17.397,17.397
1786356033.346,S3,recommend,542,obs,0.9722,0.6036,1.066,50.2,1.0,1.066,1.066
1786356033.346,S3,reserve,278,obs,0.9656,0.8813,1.399,57.3,1.348,1.399,1.399
1786356033.346,S3,search,393,obs,0.9728,3.3249,4.485,54.2,4.019,4.485,4.485
1786356034.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356034.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356034.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356034.346,S2,recommend,660,obs,0.9784,2.4078,5.816,41.7,0.975,5.816,5.816
1786356034.346,S2,reserve,359,obs,0.9742,3.6247,8.607,44.5,1.332,8.607,8.607
1786356034.346,S2,search,508,obs,0.9748,9.9267,17.371,47.4,4.287,17.371,17.371
1786356034.346,S3,recommend,559,obs,0.9671,0.6231,1.226,51.3,1.0,1.226,1.226
1786356034.346,S3,reserve,249,obs,0.9693,0.8761,1.202,49.9,1.348,1.202,1.202
1786356034.346,S3,search,403,obs,0.9729,3.3249,4.296,54.2,4.019,4.296,4.296
1786356035.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356035.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356035.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356035.346,S2,recommend,650,obs,0.9786,2.4331,5.455,37.4,0.975,5.455,5.455
1786356035.346,S2,reserve,362,obs,0.973,3.5611,7.914,45.6,1.332,7.914,7.914
1786356035.346,S2,search,520,obs,0.9763,9.6933,15.911,47.4,4.287,15.911,15.911
1786356035.346,S3,recommend,570,obs,0.9741,0.645,1.315,50.2,1.0,1.315,1.315
1786356035.346,S3,reserve,245,obs,0.9606,0.881,1.183,48.7,1.348,1.183,1.183
1786356035.346,S3,search,395,obs,0.9723,3.3537,4.383,54.2,4.019,4.383,4.383
1786356036.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356036.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356036.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356036.346,S2,recommend,679,obs,0.98,2.3724,5.45,38.5,0.975,5.45,5.45
1786356036.346,S2,reserve,347,obs,0.9741,3.4049,7.819,44.5,1.332,7.819,7.819
1786356036.346,S2,search,512,obs,0.9763,9.2766,15.855,47.3,4.287,15.855,15.855
1786356036.346,S3,recommend,543,obs,0.9743,0.6727,1.297,47.0,1.0,1.297,1.297
1786356036.346,S3,reserve,260,obs,0.9714,0.9456,1.303,48.7,1.348,1.303,1.303
1786356036.346,S3,search,399,obs,0.9695,3.5311,4.647,59.8,4.019,4.647,4.647
1786356037.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356037.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356037.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356037.346,S2,recommend,702,obs,0.9798,2.3706,5.951,38.5,0.975,5.951,5.951
1786356037.346,S2,reserve,343,obs,0.9686,3.2285,6.967,50.2,1.332,6.967,6.967
1786356037.346,S2,search,500,obs,0.977,9.3434,16.586,45.9,4.287,16.586,16.586
1786356037.346,S3,recommend,515,obs,0.975,0.6664,1.225,47.3,1.0,1.225,1.225
1786356037.346,S3,reserve,267,obs,0.9707,0.9454,1.322,51.3,1.348,1.322,1.322
1786356037.346,S3,search,413,obs,0.9729,3.524,4.585,53.0,4.019,4.585,4.585
1786356038.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356038.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356038.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356038.345,S2,recommend,695,obs,0.9792,2.4521,6.043,36.9,0.975,6.043,6.043
1786356038.345,S2,reserve,330,obs,0.9821,3.2995,7.797,35.5,1.332,7.797,7.797
1786356038.345,S2,search,511,obs,0.977,9.7539,16.894,45.5,4.287,16.894,16.894
1786356038.345,S3,recommend,528,obs,0.9772,0.6117,1.093,43.7,1.0,1.093,1.093
1786356038.345,S3,reserve,277,obs,0.968,0.8913,1.256,50.9,1.348,1.256,1.256
1786356038.345,S3,search,403,obs,0.9729,3.311,4.053,52.6,4.019,4.053,4.053
1786356039.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356039.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356039.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356039.345,S2,recommend,712,obs,0.9821,2.519,6.0,35.6,0.975,6.0,6.0
1786356039.345,S2,reserve,326,obs,0.968,3.473,8.22,51.3,1.332,8.22,8.22
1786356039.345,S2,search,493,obs,0.9702,9.448,16.664,47.0,4.287,16.664,16.664
1786356039.345,S3,recommend,511,obs,0.9773,0.6275,1.111,44.1,1.0,1.111,1.111
1786356039.345,S3,reserve,284,obs,0.9713,0.8813,1.303,50.1,1.348,1.303,1.303
1786356039.345,S3,search,416,obs,0.9741,3.3239,4.276,48.7,4.019,4.276,4.276
1786356040.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356040.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356040.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356040.345,S2,recommend,722,obs,0.9807,2.4579,5.9,38.1,0.975,5.9,5.9
1786356040.345,S2,reserve,320,obs,0.98,3.4724,8.28,36.6,1.332,8.28,8.28
1786356040.345,S2,search,499,obs,0.9756,9.3373,16.187,45.2,4.287,16.187,16.187
1786356040.345,S3,recommend,498,obs,0.9784,0.6433,1.171,42.3,1.0,1.171,1.171
1786356040.345,S3,reserve,290,obs,0.9715,0.9163,1.365,50.5,1.348,1.365,1.365
1786356040.345,S3,search,415,obs,0.973,3.3619,4.527,49.2,4.019,4.527,4.527
1786356041.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356041.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356041.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356041.345,S2,recommend,708,obs,0.9836,2.3341,5.616,32.7,0.975,5.616,5.616
1786356041.345,S2,reserve,329,obs,0.98,3.3836,8.335,37.3,1.332,8.335,8.335
1786356041.345,S2,search,509,obs,0.9773,9.438,16.562,41.3,4.287,16.562,16.562
1786356041.345,S3,recommend,516,obs,0.9708,0.6324,1.156,45.6,1.0,1.156,1.156
1786356041.345,S3,reserve,282,obs,0.9784,0.9301,1.419,41.6,1.348,1.419,1.419
1786356041.345,S3,search,404,obs,0.9734,3.3581,4.442,45.8,4.019,4.442,4.442
1786356042.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356042.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356042.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356042.345,S2,recommend,679,obs,0.9836,2.4216,5.616,31.3,0.975,5.616,5.616
1786356042.345,S2,reserve,351,obs,0.9779,3.376,7.692,41.5,1.332,7.692,7.692
1786356042.345,S2,search,505,obs,0.9779,9.5967,17.07,40.0,4.287,17.07,17.07
1786356042.345,S3,recommend,542,obs,0.9779,0.6196,1.119,44.1,1.0,1.119,1.119
1786356042.345,S3,reserve,259,obs,0.9778,0.9208,1.413,42.7,1.348,1.413,1.413
1786356042.345,S3,search,411,obs,0.9736,3.3583,4.419,49.8,4.019,4.419,4.419
1786356043.347,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356043.347,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356043.347,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356043.347,S2,recommend,715,obs,0.9844,2.2231,5.287,30.0,0.975,5.287,5.287
1786356043.347,S2,reserve,349,obs,0.9794,3.1861,7.692,38.4,1.332,7.692,7.692
1786356043.347,S2,search,490,obs,0.9784,9.2124,16.575,40.1,4.287,16.575,16.575
1786356043.347,S3,recommend,510,obs,0.9777,0.6308,1.219,44.4,1.0,1.219,1.219
1786356043.347,S3,reserve,262,obs,0.9736,0.9207,1.302,51.2,1.348,1.302,1.302
1786356043.347,S3,search,423,obs,0.975,3.4337,4.6,45.8,4.019,4.6,4.6
1786356044.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356044.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356044.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356044.346,S2,recommend,732,obs,0.9836,2.0494,4.651,32.7,0.975,4.651,4.651
1786356044.346,S2,reserve,339,obs,0.9806,3.0883,6.946,37.3,1.332,6.946,6.946
1786356044.346,S2,search,490,obs,0.9759,8.6107,14.775,36.9,4.287,14.775,14.775
1786356044.346,S3,recommend,489,obs,0.9794,0.6518,1.281,39.8,1.0,1.281,1.281
1786356044.346,S3,reserve,275,obs,0.9773,0.8751,1.179,42.7,1.348,1.179,1.179
1786356044.346,S3,search,427,obs,0.9778,3.4487,4.491,41.3,4.019,4.491,4.491
1786356045.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356045.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356045.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356045.346,S2,recommend,676,obs,0.9836,2.397,5.566,32.7,0.975,5.566,5.566
1786356045.346,S2,reserve,337,obs,0.9806,3.5009,7.303,37.3,1.332,7.303,7.303
1786356045.346,S2,search,528,obs,0.9784,9.4839,16.54,40.1,4.287,16.54,16.54
1786356045.346,S3,recommend,550,obs,0.9773,0.611,1.103,44.1,1.0,1.103,1.103
1786356045.346,S3,reserve,273,obs,0.9778,0.8537,1.202,41.5,1.348,1.202,1.202
1786356045.346,S3,search,386,obs,0.9752,3.3582,4.49,41.2,4.019,4.49,4.49
1786356046.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356046.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356046.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356046.346,S2,recommend,660,obs,0.9827,2.5802,6.188,30.1,0.975,6.188,6.188
1786356046.346,S2,reserve,337,obs,0.9843,3.7403,8.339,28.7,1.332,8.339,8.339
1786356046.346,S2,search,530,obs,0.9793,10.3849,19.735,34.0,4.287,19.735,19.735
1786356046.346,S3,recommend,564,obs,0.9777,0.6337,1.165,44.3,1.0,1.165,1.165
1786356046.346,S3,reserve,280,obs,0.9741,1.0027,2.098,37.3,1.348,2.098,2.098
1786356046.346,S3,search,386,obs,0.9772,3.3915,4.731,42.7,4.019,4.731,4.731
1786356047.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356047.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356047.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356047.346,S2,recommend,673,obs,0.9814,2.553,6.028,31.5,0.975,6.028,6.028
1786356047.346,S2,reserve,325,obs,0.985,3.7237,7.93,28.6,1.332,7.93,7.93
1786356047.346,S2,search,529,obs,0.9809,10.6952,20.232,34.1,4.287,20.232,20.232
1786356047.346,S3,recommend,550,obs,0.9793,0.6561,1.219,36.9,1.0,1.219,1.219
1786356047.346,S3,reserve,288,obs,0.9713,1.0581,2.135,42.9,1.348,2.135,2.135
1786356047.346,S3,search,390,obs,0.9786,3.5189,4.936,39.8,4.019,4.936,4.936
1786356048.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356048.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356048.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356048.345,S2,recommend,688,obs,0.985,2.3999,5.694,25.8,0.975,5.694,5.694
1786356048.345,S2,reserve,322,obs,0.9871,3.4182,7.69,25.5,1.332,7.69,7.69
1786356048.345,S2,search,523,obs,0.9821,10.0138,18.414,32.9,4.287,18.414,18.414
1786356048.345,S3,recommend,540,obs,0.98,0.65,1.099,36.9,1.0,1.099,1.099
1786356048.345,S3,reserve,292,obs,0.975,0.9234,1.331,35.5,1.348,1.331,1.331
1786356048.345,S3,search,395,obs,0.9798,3.4671,4.362,38.7,4.019,4.362,4.362
1786356049.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356049.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356049.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356049.346,S2,recommend,685,obs,0.9843,2.5019,6.624,24.2,0.975,6.624,6.624
1786356049.346,S2,reserve,328,obs,0.9843,3.7015,7.915,30.1,1.332,7.915,7.915
1786356049.346,S2,search,515,obs,0.9848,9.9408,18.506,28.7,4.287,18.506,18.506
1786356049.346,S3,recommend,539,obs,0.9779,0.6405,1.118,41.2,1.0,1.118,1.118
1786356049.346,S3,reserve,285,obs,0.9827,0.8644,1.255,34.4,1.348,1.255,1.255
1786356049.346,S3,search,405,obs,0.9787,3.3446,4.389,39.7,4.019,4.389,4.389
1786356050.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786356050.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786356050.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786356050.346,S2,recommend,678,obs,0.987,2.6034,6.571,22.9,0.975,6.571,6.571
1786356050.346,S2,reserve,341,obs,0.9778,3.8254,7.856,31.2,1.332,7.856,7.856
1786356050.346,S2,search,512,obs,0.9822,10.3699,18.171,34.0,4.287,18.171,18.171
1786356050.346,S3,recommend,551,obs,0.9821,0.6359,1.115,31.5,1.0,1.115,1.115
1786356050.346,S3,reserve,272,obs,0.9822,0.8932,1.319,35.5,1.348,1.319,1.319
1786356050.346,S3,search,405,obs,0.9757,3.3731,4.575,45.8,4.019,4.575,4.575
1786356051.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
