ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786386094.291,S2,recommend,387,obs,0.9563,0.8332,1.765,87.1,0.975,1.765,1.765
1786386094.291,S2,reserve,218,obs,0.9531,1.0683,1.941,92.1,1.332,1.941,1.941
1786386094.291,S2,search,216,obs,0.9481,4.1032,6.075,99.7,4.287,6.075,6.075
1786386094.291,S3,recommend,293,obs,0.9375,0.4832,0.715,97.1,1.0,0.715,0.715
1786386094.291,S3,reserve,120,obs,0.945,0.7726,0.863,107.2,1.348,0.863,0.863
1786386094.291,S3,search,110,obs,0.945,3.0549,3.585,104.7,4.019,3.585,3.585
1786386095.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386095.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386095.291,S1,search,189,obs,0.9562,3.02,4.954,70.9,6.899,4.954,4.954
1786386095.291,S2,recommend,379,obs,0.9575,0.8591,1.872,83.4,0.975,1.872,1.872
1786386095.291,S2,reserve,210,obs,0.9519,1.1062,2.276,95.8,1.332,2.276,2.276
1786386095.291,S2,search,231,obs,0.9562,4.2195,6.591,84.7,4.287,6.591,6.591
1786386095.291,S3,recommend,299,obs,0.9493,0.4702,0.616,97.2,1.0,0.616,0.616
1786386095.291,S3,reserve,132,obs,0.9375,0.7818,0.911,110.9,1.348,0.911,0.911
1786386095.291,S3,search,94,prior,0.945,3.1055,3.68,99.6,4.019,3.585,4.019
1786386096.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386096.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386096.291,S1,search,191,obs,0.965,2.9323,4.365,66.0,6.899,4.365,4.365
1786386096.291,S2,recommend,391,obs,0.96,0.9076,1.966,77.2,0.975,1.966,1.966
1786386096.291,S2,reserve,201,obs,0.9594,1.1178,2.186,75.9,1.332,2.186,2.186
1786386096.291,S2,search,229,obs,0.9487,4.2925,6.482,94.6,4.287,6.482,6.482
1786386096.291,S3,recommend,294,obs,0.9538,0.4729,0.64,92.1,1.0,0.64,0.64
1786386096.291,S3,reserve,143,obs,0.9456,0.7804,0.967,97.2,1.348,0.967,0.967
1786386096.291,S3,search,90,prior,0.94,3.088,3.709,89.7,4.019,3.585,4.019
1786386097.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386097.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386097.291,S1,search,195,obs,0.9637,2.8674,4.379,68.4,6.899,4.379,4.379
1786386097.291,S2,recommend,393,obs,0.9612,0.8616,1.799,72.2,0.975,1.799,1.799
1786386097.291,S2,reserve,203,obs,0.9594,1.0935,1.979,70.9,1.332,1.979,1.979
1786386097.291,S2,search,213,obs,0.9487,4.2856,6.482,89.7,4.287,6.482,6.482
1786386097.291,S3,recommend,295,obs,0.9594,0.4936,0.754,80.8,1.0,0.754,0.754
1786386097.291,S3,reserve,137,obs,0.9494,0.7709,0.892,99.7,1.348,0.892,0.892
1786386097.291,S3,search,106,obs,0.9563,3.1334,3.667,84.7,4.019,3.667,3.667
1786386098.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386098.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386098.291,S1,search,206,obs,0.9675,3.0154,4.859,63.4,6.899,4.859,4.859
1786386098.291,S2,recommend,393,obs,0.9614,0.8148,1.778,68.3,0.975,1.778,1.778
1786386098.291,S2,reserve,209,obs,0.9637,1.0568,1.725,65.9,1.332,1.725,1.725
1786386098.291,S2,search,200,obs,0.9563,4.0915,7.053,69.7,4.287,7.053,7.053
1786386098.291,S3,recommend,296,obs,0.9556,0.5015,0.769,83.5,1.0,0.769,0.769
1786386098.291,S3,reserve,132,obs,0.9594,0.7705,0.857,80.9,1.348,0.857,0.857
1786386098.291,S3,search,111,obs,0.9562,3.123,3.611,84.7,4.019,3.611,3.611
1786386099.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386099.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386099.291,S1,search,196,obs,0.9675,3.8417,7.49,58.4,6.899,7.49,7.49
1786386099.291,S2,recommend,390,obs,0.9675,0.9127,1.948,62.2,0.975,1.948,1.948
1786386099.291,S2,reserve,210,obs,0.96,1.1484,1.854,75.9,1.332,1.854,1.854
1786386099.291,S2,search,222,obs,0.9606,4.1182,6.311,64.6,4.287,6.311,6.311
1786386099.291,S3,recommend,295,obs,0.9638,0.4824,0.659,70.9,1.0,0.659,0.659
1786386099.291,S3,reserve,133,obs,0.9456,0.787,0.866,89.7,1.348,0.866,0.866
1786386099.291,S3,search,102,obs,0.96,3.0277,3.538,79.7,4.019,3.538,3.538
1786386100.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386100.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386100.291,S1,search,194,obs,0.9725,3.8698,7.49,53.5,6.899,7.49,7.49
1786386100.291,S2,recommend,390,obs,0.9675,0.8902,1.713,64.7,0.975,1.713,1.713
1786386100.291,S2,reserve,211,obs,0.9631,1.2001,2.369,70.9,1.332,2.369,2.369
1786386100.291,S2,search,219,obs,0.9562,4.2139,6.435,59.7,4.287,6.435,6.435
1786386100.291,S3,recommend,296,obs,0.9593,0.48,0.644,73.5,1.0,0.644,0.644
1786386100.291,S3,reserve,137,obs,0.945,0.7923,0.87,99.7,1.348,0.87,0.87
1786386100.291,S3,search,106,obs,0.9625,3.0448,3.705,69.7,4.019,3.705,3.705
1786386101.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386101.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386101.291,S1,search,187,obs,0.975,3.2044,4.962,43.4,6.899,4.962,4.962
1786386101.291,S2,recommend,380,obs,0.965,0.8651,1.764,67.2,0.975,1.764,1.764
1786386101.291,S2,reserve,217,obs,0.96,1.1254,2.365,57.2,1.332,2.365,2.365
1786386101.291,S2,search,224,obs,0.9681,4.2578,6.456,63.5,4.287,6.456,6.456
1786386101.291,S3,recommend,310,obs,0.9596,0.4838,0.676,75.5,1.0,0.676,0.676
1786386101.291,S3,reserve,129,obs,0.9638,0.7772,0.882,64.6,1.348,0.882,0.882
1786386101.291,S3,search,106,obs,0.945,3.0356,3.464,99.7,4.019,3.464,3.464
1786386102.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386102.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386102.291,S1,search,170,obs,0.975,3.3353,5.776,43.5,6.899,5.776,5.776
1786386102.291,S2,recommend,389,obs,0.9725,0.9534,2.167,47.2,0.975,2.167,2.167
1786386102.291,S2,reserve,219,obs,0.9712,1.1549,2.277,53.5,1.332,2.277,2.277
1786386102.291,S2,search,242,obs,0.975,4.3756,6.765,49.7,4.287,6.765,6.765
1786386102.291,S3,recommend,308,obs,0.9682,0.4896,0.696,62.1,1.0,0.696,0.696
1786386102.291,S3,reserve,124,obs,0.9606,0.7882,0.863,59.7,1.348,0.863,0.863
1786386102.291,S3,search,110,obs,0.9563,3.0548,3.571,72.2,4.019,3.571,3.571
1786386103.292,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386103.292,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386103.292,S1,search,178,obs,0.9813,3.074,5.368,33.1,6.899,5.368,5.368
1786386103.292,S2,recommend,401,obs,0.975,0.9277,2.142,49.3,0.975,2.142,2.142
1786386103.292,S2,reserve,213,obs,0.975,1.183,2.358,46.8,1.332,2.358,2.358
1786386103.292,S2,search,237,obs,0.9744,4.2469,6.358,45.5,4.287,6.358,6.358
1786386103.292,S3,recommend,293,obs,0.9624,0.4847,0.704,64.4,1.0,0.704,0.704
1786386103.292,S3,reserve,133,obs,0.9719,0.7893,0.885,54.4,1.348,0.885,0.885
1786386103.292,S3,search,109,obs,0.9638,3.0654,3.738,61.9,4.019,3.738,3.738
1786386104.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386104.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386104.291,S1,search,187,obs,0.9812,2.999,4.714,28.5,6.899,4.714,4.714
1786386104.291,S2,recommend,398,obs,0.9784,0.8622,1.662,38.5,0.975,1.662,1.662
1786386104.291,S2,reserve,214,obs,0.9781,1.1727,2.402,43.5,1.332,2.402,2.402
1786386104.291,S2,search,228,obs,0.9625,4.0467,5.939,57.2,4.287,5.939,5.939
1786386104.291,S3,recommend,295,obs,0.9737,0.4892,0.747,48.4,1.0,0.747,0.747
1786386104.291,S3,reserve,136,obs,0.9681,0.7805,0.925,49.7,1.348,0.925,0.925
1786386104.291,S3,search,110,obs,0.96,3.061,3.703,77.2,4.019,3.703,3.703
1786386105.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386105.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386105.291,S1,search,193,obs,0.9787,3.117,4.692,28.5,6.899,4.692,4.692
1786386105.291,S2,recommend,405,obs,0.9787,0.8314,1.697,39.7,0.975,1.697,1.697
1786386105.291,S2,reserve,225,obs,0.9787,1.1097,2.198,37.2,1.332,2.198,2.198
1786386105.291,S2,search,206,obs,0.975,4.0802,5.709,45.9,4.287,5.709,5.709
1786386105.291,S3,recommend,292,obs,0.9777,0.4981,0.746,44.2,1.0,0.746,0.746
1786386105.291,S3,reserve,128,obs,0.96,0.7933,0.892,59.7,1.348,0.892,0.892
1786386105.291,S3,search,122,obs,0.9675,3.0673,3.554,52.2,4.019,3.554,3.554
1786386106.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386106.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386106.291,S1,search,197,obs,0.9863,2.989,4.226,23.4,6.899,4.226,4.226
1786386106.291,S2,recommend,402,obs,0.9825,0.8267,1.752,34.7,0.975,1.752,1.752
1786386106.291,S2,reserve,224,obs,0.9831,1.1186,2.025,32.2,1.332,2.025,2.025
1786386106.291,S2,search,211,obs,0.9725,4.15,5.853,52.2,4.287,5.853,5.853
1786386106.291,S3,recommend,300,obs,0.9756,0.4865,0.726,42.2,1.0,0.726,0.726
1786386106.291,S3,reserve,126,obs,0.9562,0.7815,0.886,54.7,1.348,0.886,0.886
1786386106.291,S3,search,115,obs,0.97,3.0562,3.516,47.2,4.019,3.516,3.516
1786386107.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386107.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386107.291,S1,search,197,obs,0.9887,2.8132,3.973,21.0,6.899,3.973,3.973
1786386107.291,S2,recommend,395,obs,0.9831,0.8677,1.758,29.7,0.975,1.758,1.758
1786386107.291,S2,reserve,219,obs,0.9825,1.1351,2.114,28.4,1.332,2.114,2.114
1786386107.291,S2,search,227,obs,0.9825,4.1836,6.075,32.2,4.287,6.075,6.075
1786386107.291,S3,recommend,308,obs,0.9788,0.4739,0.66,37.2,1.0,0.66,0.66
1786386107.291,S3,reserve,129,obs,0.9781,0.8048,0.892,43.4,1.348,0.892,0.892
1786386107.291,S3,search,104,obs,0.9512,3.1149,3.5,42.2,4.019,3.5,3.5
1786386108.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386108.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386108.291,S1,search,184,obs,0.9887,2.9094,3.857,16.0,6.899,3.857,3.857
1786386108.291,S2,recommend,401,obs,0.9869,0.8871,1.865,24.7,0.975,1.865,1.865
1786386108.291,S2,reserve,221,obs,0.9862,1.1321,2.009,23.5,1.332,2.009,2.009
1786386108.291,S2,search,240,obs,0.9725,4.3264,7.343,27.2,4.287,7.343,7.343
1786386108.291,S3,recommend,301,obs,0.9781,0.4939,0.688,34.7,1.0,0.688,0.688
1786386108.291,S3,reserve,130,obs,0.9594,0.8104,0.908,45.9,1.348,0.908,0.908
1786386108.291,S3,search,106,obs,0.9812,3.1441,3.633,37.2,4.019,3.633,3.633
1786386109.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386109.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386109.291,S1,search,185,obs,0.9887,4.1861,9.735,11.0,6.899,9.735,9.735
1786386109.291,S2,recommend,400,obs,0.9875,0.9898,2.075,21.0,0.975,2.075,2.075
1786386109.291,S2,reserve,226,obs,0.9893,1.2084,2.235,18.5,1.332,2.235,2.235
1786386109.291,S2,search,235,obs,0.9881,4.3668,7.376,22.2,4.287,7.376,7.376
1786386109.291,S3,recommend,300,obs,0.985,0.4972,0.683,29.7,1.0,0.683,0.683
1786386109.291,S3,reserve,129,obs,0.975,0.7663,0.882,41.0,1.348,0.882,0.882
1786386109.291,S3,search,109,obs,0.9675,3.0951,3.792,32.2,4.019,3.792,3.792
1786386110.290,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386110.290,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386110.290,S1,search,183,obs,0.9449,4.2501,12.164,108.5,6.899,12.164,12.164
1786386110.290,S2,recommend,386,obs,0.9412,1.0315,2.543,113.5,0.975,2.543,2.543
1786386110.290,S2,reserve,206,obs,0.93,1.2398,2.654,126.0,1.332,2.654,2.654
1786386110.290,S2,search,216,obs,0.9406,4.3917,6.623,118.5,4.287,6.623,6.623
1786386110.290,S3,recommend,285,obs,0.935,0.4867,0.682,127.2,1.0,0.682,0.682
1786386110.290,S3,reserve,126,obs,0.9294,0.7636,0.858,133.5,1.348,0.858,0.858
1786386110.290,S3,search,105,obs,0.9237,3.0511,3.645,137.2,4.019,3.645,3.645
1786386111.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386111.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386111.291,S1,search,178,obs,0.9475,3.0535,4.527,98.5,6.899,4.527,4.527
1786386111.291,S2,recommend,394,obs,0.9437,0.8685,1.9,111.0,0.975,1.9,1.9
1786386111.291,S2,reserve,202,obs,0.93,1.1494,2.609,127.2,1.332,2.609,2.609
1786386111.291,S2,search,217,obs,0.9406,4.3233,6.491,118.5,4.287,6.491,6.491
1786386111.291,S3,recommend,278,obs,0.9309,0.4856,0.701,130.3,1.0,0.701,0.701
1786386111.291,S3,reserve,131,obs,0.9375,0.7685,0.878,121.0,1.348,0.878,0.878
1786386111.291,S3,search,110,obs,0.93,3.0572,3.677,124.7,4.019,3.677,3.677
1786386112.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386112.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386112.291,S1,search,189,obs,0.945,2.9369,3.923,98.5,6.899,3.923,3.923
1786386112.291,S2,recommend,389,obs,0.9399,0.8112,1.678,106.0,0.975,1.678,1.678
1786386112.291,S2,reserve,209,obs,0.9381,1.0769,2.157,122.2,1.332,2.157,2.157
1786386112.291,S2,search,209,obs,0.9406,4.1692,6.25,114.7,4.287,6.25,6.25
1786386112.291,S3,recommend,282,obs,0.9413,0.4715,0.68,117.1,1.0,0.68,0.68
1786386112.291,S3,reserve,126,obs,0.9375,0.768,0.891,115.9,1.348,0.891,0.891
1786386112.291,S3,search,109,obs,0.93,3.0946,3.818,119.8,4.019,3.818,3.818
1786386113.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386113.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386113.291,S1,search,198,obs,0.945,2.8512,3.942,101.0,6.899,3.942,3.942
1786386113.291,S2,recommend,378,obs,0.9469,0.861,1.886,104.8,0.975,1.886,1.886
1786386113.291,S2,reserve,217,obs,0.9375,1.0585,1.993,110.9,1.332,1.993,1.993
1786386113.291,S2,search,208,obs,0.9469,4.2476,6.405,103.5,4.287,6.405,6.405
1786386113.291,S3,recommend,292,obs,0.9269,0.4888,0.727,127.2,1.0,0.727,0.727
1786386113.291,S3,reserve,123,obs,0.9412,0.7647,0.886,117.2,1.348,0.886,0.886
1786386113.291,S3,search,101,obs,0.93,3.0977,3.798,122.2,4.019,3.798,3.798
1786386114.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386114.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386114.291,S1,search,190,obs,0.9538,2.9553,3.942,88.5,6.899,3.942,3.942
1786386114.291,S2,recommend,364,obs,0.9493,0.8698,1.862,99.8,0.975,1.862,1.862
1786386114.291,S2,reserve,226,obs,0.9481,1.1697,2.366,98.5,1.332,2.366,2.366
1786386114.291,S2,search,219,obs,0.9444,4.2064,6.173,103.5,4.287,6.173,6.173
1786386114.291,S3,recommend,314,obs,0.9462,0.49,0.713,107.2,1.0,0.713,0.713
1786386114.291,S3,reserve,114,obs,0.9412,0.7707,0.871,106.0,1.348,0.871,0.871
1786386114.291,S3,search,96,prior,0.935,3.0757,3.679,117.2,4.019,3.798,4.019
1786386115.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386115.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386115.291,S1,search,183,obs,0.9562,2.9978,4.546,83.5,6.899,4.546,4.546
1786386115.291,S2,recommend,367,obs,0.9533,0.8639,1.836,93.2,0.975,1.836,1.836
1786386115.291,S2,reserve,223,obs,0.9525,1.1586,2.467,93.5,1.332,2.467,2.467
1786386115.291,S2,search,228,obs,0.9469,4.1479,6.173,97.3,4.287,6.173,6.173
1786386115.291,S3,recommend,313,obs,0.945,0.4744,0.718,103.5,1.0,0.718,0.718
1786386115.291,S3,reserve,114,obs,0.9256,0.7873,0.884,123.5,1.348,0.884,0.884
1786386115.291,S3,search,99,prior,0.9425,3.0637,3.684,112.2,4.019,3.798,4.019
1786386116.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386116.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386116.291,S1,search,197,obs,0.9488,2.9657,4.987,78.5,6.899,4.987,4.987
1786386116.291,S2,recommend,386,obs,0.9525,0.8226,1.716,89.8,0.975,1.716,1.716
1786386116.291,S2,reserve,210,obs,0.9525,1.0698,1.864,94.8,1.332,1.864,1.864
1786386116.291,S2,search,211,obs,0.9481,4.1272,5.888,102.3,4.287,5.888,5.888
1786386116.291,S3,recommend,294,obs,0.9437,0.4861,0.686,99.8,1.0,0.686,0.686
1786386116.291,S3,reserve,127,obs,0.9375,0.7751,0.899,118.5,1.348,0.899,0.899
1786386116.291,S3,search,103,obs,0.93,3.0557,3.527,117.3,4.019,3.527,3.527
1786386117.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386117.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386117.291,S1,search,199,obs,0.9525,2.8859,4.177,81.0,6.899,4.177,4.177
1786386117.291,S2,recommend,394,obs,0.9562,0.7772,1.561,84.8,0.975,1.561,1.561
1786386117.291,S2,reserve,210,obs,0.9488,1.0721,1.759,98.5,1.332,1.759,1.759
1786386117.291,S2,search,202,obs,0.9544,4.1278,5.689,91.0,4.287,5.689,5.689
1786386117.291,S3,recommend,285,obs,0.9519,0.5082,0.748,94.8,1.0,0.748,0.748
1786386117.291,S3,reserve,129,obs,0.9344,0.7786,0.967,119.8,1.348,0.967,0.967
1786386117.291,S3,search,112,obs,0.9449,3.0912,3.542,102.3,4.019,3.542,3.542
1786386118.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386118.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386118.291,S1,search,185,obs,0.965,4.2593,8.033,68.5,6.899,8.033,8.033
1786386118.291,S2,recommend,388,obs,0.9581,0.8245,1.936,83.5,0.975,1.936,1.936
1786386118.291,S2,reserve,214,obs,0.9563,1.1201,2.062,84.7,1.332,2.062,2.062
1786386118.291,S2,search,220,obs,0.9544,4.1808,6.338,86.0,4.287,6.338,6.338
1786386118.291,S3,recommend,291,obs,0.9537,0.4881,0.748,88.5,1.0,0.748,0.748
1786386118.291,S3,reserve,131,obs,0.9418,0.8094,0.985,107.3,1.348,0.985,0.985
1786386118.291,S3,search,105,obs,0.9412,3.1322,3.785,97.3,4.019,3.785,3.785
1786386119.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386119.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386119.291,S1,search,187,obs,0.9587,4.3646,8.576,81.0,6.899,8.576,8.576
1786386119.291,S2,recommend,391,obs,0.9594,0.882,1.936,78.5,0.975,1.936,1.936
1786386119.291,S2,reserve,202,obs,0.9487,1.163,2.131,79.8,1.332,2.131,2.131
1786386119.291,S2,search,224,obs,0.9562,4.4051,6.649,77.3,4.287,6.649,6.649
1786386119.291,S3,recommend,294,obs,0.9506,0.4807,0.697,89.7,1.0,0.697,0.697
1786386119.291,S3,reserve,139,obs,0.9412,0.8061,0.874,109.8,1.348,0.874,0.874
1786386119.291,S3,search,101,obs,0.9562,3.0778,3.785,87.3,4.019,3.785,3.785
1786386120.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386120.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386120.291,S1,search,197,obs,0.9663,3.0133,4.771,60.7,6.899,4.771,4.771
1786386120.291,S2,recommend,396,obs,0.9585,0.8947,1.845,77.0,0.975,1.845,1.845
1786386120.291,S2,reserve,193,obs,0.9562,1.2218,2.101,74.5,1.332,2.101,2.101
1786386120.291,S2,search,218,obs,0.9594,4.4992,6.595,80.7,4.287,6.595,6.595
1786386120.291,S3,recommend,290,obs,0.9587,0.5,0.77,79.5,1.0,0.77,0.77
1786386120.291,S3,reserve,147,obs,0.9531,0.8026,0.911,89.4,1.348,0.911,0.911
1786386120.291,S3,search,101,obs,0.945,3.0636,3.696,104.5,4.019,3.696,3.696
1786386121.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386121.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386121.291,S1,search,194,obs,0.97,2.9189,4.741,55.9,6.899,4.741,4.741
1786386121.291,S2,recommend,397,obs,0.9669,0.8818,1.853,66.0,0.975,1.853,1.853
1786386121.291,S2,reserve,185,obs,0.9606,1.221,2.274,69.8,1.332,2.274,2.274
1786386121.291,S2,search,230,obs,0.9562,4.3475,6.358,77.2,4.287,6.358,6.358
1786386121.291,S3,recommend,289,obs,0.9562,0.4924,0.726,81.0,1.0,0.726,0.726
1786386121.291,S3,reserve,157,obs,0.96,0.7912,0.935,78.6,1.348,0.935,0.935
1786386121.291,S3,search,95,prior,0.9562,3.0838,3.718,82.3,4.019,3.696,4.019
1786386122.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386122.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386122.291,S1,search,200,obs,0.9638,3.013,4.937,56.0,6.899,4.937,4.937
1786386122.291,S2,recommend,403,obs,0.9662,0.8339,1.729,63.5,0.975,1.729,1.729
1786386122.291,S2,reserve,192,obs,0.96,1.1137,2.043,79.8,1.332,2.043,2.043
1786386122.291,S2,search,214,obs,0.9656,4.1919,6.313,66.0,4.287,6.313,6.313
1786386122.291,S3,recommend,280,obs,0.9563,0.4747,0.658,86.0,1.0,0.658,0.658
1786386122.291,S3,reserve,154,obs,0.96,0.7841,0.914,73.5,1.348,0.914,0.914
1786386122.291,S3,search,104,obs,0.9487,3.0414,3.412,77.3,4.019,3.412,3.412
1786386123.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386123.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386123.291,S1,search,199,obs,0.975,3.1452,5.432,46.0,6.899,5.432,5.432
1786386123.291,S2,recommend,397,obs,0.9703,0.8657,1.887,57.9,0.975,1.887,1.887
1786386123.291,S2,reserve,216,obs,0.9675,1.0622,2.043,59.8,1.332,2.043,2.043
1786386123.291,S2,search,208,obs,0.9637,4.2126,6.774,64.8,4.287,6.774,6.774
1786386123.291,S3,recommend,293,obs,0.9661,0.4843,0.7,67.7,1.0,0.7,0.7
1786386123.291,S3,reserve,133,obs,0.9525,0.7949,0.875,68.5,1.348,0.875,0.875
1786386123.291,S3,search,108,obs,0.9387,3.0359,3.5,109.8,4.019,3.5,3.5
1786386124.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386124.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386124.291,S1,search,199,obs,0.9749,3.0041,4.872,46.0,6.899,4.872,4.872
1786386124.291,S2,recommend,386,obs,0.9675,0.8587,1.803,64.8,0.975,1.803,1.803
1786386124.291,S2,reserve,225,obs,0.9719,1.0648,1.954,54.8,1.332,1.954,1.954
1786386124.291,S2,search,214,obs,0.9613,4.1613,6.369,59.8,4.287,6.369,6.369
1786386124.291,S3,recommend,307,obs,0.9631,0.4838,0.705,66.0,1.0,0.705,0.705
1786386124.291,S3,reserve,120,obs,0.9525,0.7915,0.908,62.3,1.348,0.908,0.908
1786386124.291,S3,search,105,obs,0.9612,3.0775,3.774,74.8,4.019,3.774,3.774
1786386125.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386125.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386125.291,S1,search,197,obs,0.9788,2.8131,3.946,41.0,6.899,3.946,3.946
1786386125.291,S2,recommend,373,obs,0.9718,0.843,1.723,52.3,0.975,1.723,1.723
1786386125.291,S2,reserve,233,obs,0.9744,1.0905,1.882,51.0,1.332,1.882,1.882
1786386125.291,S2,search,218,obs,0.9687,4.1081,6.087,54.8,4.287,6.087,6.087
1786386125.291,S3,recommend,321,obs,0.9644,0.4679,0.644,61.0,1.0,0.644,0.644
1786386125.291,S3,reserve,110,obs,0.945,0.7886,0.912,72.3,1.348,0.912,0.912
1786386125.291,S3,search,106,obs,0.9587,3.1048,3.774,79.8,4.019,3.774,3.774
1786386126.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386126.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386126.291,S1,search,200,obs,0.9787,2.8778,4.012,36.1,6.899,4.012,4.012
1786386126.291,S2,recommend,369,obs,0.9756,0.8841,1.931,47.3,0.975,1.931,1.931
1786386126.291,S2,reserve,240,obs,0.9756,1.1352,1.925,44.8,1.332,1.925,1.925
1786386126.291,S2,search,217,obs,0.9731,4.1314,5.979,53.6,4.287,5.979,5.979
1786386126.291,S3,recommend,324,obs,0.9675,0.4863,0.689,62.3,1.0,0.689,0.689
1786386126.291,S3,reserve,107,obs,0.9375,0.7631,0.875,113.6,1.348,0.875,0.875
1786386126.291,S3,search,106,obs,0.9512,3.0902,3.694,59.8,4.019,3.694,3.694
1786386127.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386127.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386127.291,S1,search,198,obs,0.975,2.9522,4.332,38.6,6.899,4.332,4.332
1786386127.291,S2,recommend,379,obs,0.9787,0.8898,2.227,42.3,0.975,2.227,2.227
1786386127.291,S2,reserve,229,obs,0.975,1.1644,2.384,47.3,1.332,2.384,2.384
1786386127.291,S2,search,221,obs,0.9769,4.1428,6.177,44.8,4.287,6.177,6.177
1786386127.291,S3,recommend,312,obs,0.9693,0.5107,0.664,57.3,1.0,0.664,0.664
1786386127.291,S3,reserve,122,obs,0.9644,0.7658,0.863,62.3,1.348,0.863,0.863
1786386127.291,S3,search,104,obs,0.9625,3.0751,3.645,54.8,4.019,3.645,3.645
1786386128.291,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386128.291,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386128.291,S1,search,187,obs,0.9863,2.983,4.365,26.0,6.899,4.365,4.365
1786386128.291,S2,recommend,384,obs,0.9787,0.8738,1.798,37.3,0.975,1.798,1.798
1786386128.291,S2,reserve,217,obs,0.9719,1.1234,2.227,42.3,1.332,2.227,2.227
1786386128.291,S2,search,236,obs,0.9781,4.1797,6.629,43.6,4.287,6.629,6.629
