ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786259870.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259870.228,S1,search,0,prior,0.0,,,5992.4,6.899,4.901,6.899
1786259870.228,S2,recommend,397,obs,0.9658,1.0206,2.243,57.7,0.975,2.243,2.243
1786259870.228,S2,reserve,202,obs,0.9682,1.2926,2.767,62.7,1.332,2.767,2.767
1786259870.228,S2,search,296,obs,0.9637,4.9131,7.467,67.7,4.287,7.467,7.467
1786259870.228,S3,recommend,295,obs,0.9645,0.5372,0.862,65.2,1.0,0.862,0.862
1786259870.228,S3,reserve,144,obs,0.957,0.8011,0.917,70.1,1.348,0.917,0.917
1786259870.228,S3,search,218,obs,0.9638,3.1025,3.876,69.2,4.019,3.876,3.876
1786259871.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259871.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259871.228,S1,search,0,prior,0.0,,,6992.4,6.899,4.901,6.899
1786259871.228,S2,recommend,401,obs,0.9695,0.9856,2.37,60.2,0.975,2.37,2.37
1786259871.228,S2,reserve,208,obs,0.9675,1.1349,2.767,59.2,1.332,2.767,2.767
1786259871.228,S2,search,297,obs,0.9643,4.5286,6.609,56.7,4.287,6.609,6.609
1786259871.228,S3,recommend,292,obs,0.963,0.5143,0.812,71.7,1.0,0.812,0.812
1786259871.228,S3,reserve,135,obs,0.9562,0.8248,0.983,65.2,1.348,0.983,0.983
1786259871.228,S3,search,219,obs,0.9587,3.0744,3.697,74.2,4.019,3.697,3.697
1786259872.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259872.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259872.228,S1,search,0,prior,0.0,,,7992.4,6.899,4.901,6.899
1786259872.228,S2,recommend,396,obs,0.9663,1.0109,2.32,66.6,0.975,2.32,2.32
1786259872.228,S2,reserve,201,obs,0.9712,1.0808,1.943,54.2,1.332,1.943,1.943
1786259872.228,S2,search,306,obs,0.9645,4.7123,7.325,57.6,4.287,7.325,7.325
1786259872.228,S3,recommend,294,obs,0.9645,0.4929,0.703,62.7,1.0,0.703,0.703
1786259872.228,S3,reserve,144,obs,0.9488,0.8177,0.939,91.6,1.348,0.939,0.939
1786259872.228,S3,search,213,obs,0.9625,3.0804,3.668,69.2,4.019,3.668,3.668
1786259873.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259873.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259873.228,S1,search,0,prior,0.0,,,8992.4,6.899,4.901,6.899
1786259873.228,S2,recommend,375,obs,0.9612,1.0295,2.32,74.2,0.975,2.32,2.32
1786259873.228,S2,reserve,204,obs,0.9525,1.0063,1.671,85.2,1.332,1.671,1.671
1786259873.228,S2,search,322,obs,0.9625,4.6528,7.12,62.7,4.287,7.12,7.12
1786259873.228,S3,recommend,310,obs,0.9655,0.5101,0.776,61.7,1.0,0.776,0.776
1786259873.228,S3,reserve,144,obs,0.9645,0.7853,0.871,70.2,1.348,0.871,0.871
1786259873.228,S3,search,196,obs,0.957,3.0865,3.779,75.1,4.019,3.779,3.779
1786259874.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259874.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259874.228,S1,search,0,prior,0.0,,,9992.4,6.899,4.901,6.899
1786259874.228,S2,recommend,364,obs,0.9688,1.0674,2.488,52.6,0.975,2.488,2.488
1786259874.228,S2,reserve,208,obs,0.9563,1.0525,1.962,72.6,1.332,1.962,1.962
1786259874.228,S2,search,331,obs,0.97,4.649,7.319,59.2,4.287,7.319,7.319
1786259874.228,S3,recommend,330,obs,0.9683,0.4976,0.705,60.1,1.0,0.705,0.705
1786259874.228,S3,reserve,138,obs,0.9607,0.7777,0.869,65.2,1.348,0.869,0.869
1786259874.228,S3,search,186,obs,0.9612,3.0787,3.766,70.1,4.019,3.766,3.766
1786259875.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259875.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259875.228,S1,search,0,prior,0.0,,,10992.4,6.899,4.901,6.899
1786259875.228,S2,recommend,391,obs,0.9737,1.0272,2.336,51.7,0.975,2.336,2.336
1786259875.228,S2,reserve,205,obs,0.9645,1.1636,2.131,67.7,1.332,2.131,2.131
1786259875.228,S2,search,311,obs,0.97,4.7104,7.41,52.7,4.287,7.41,7.41
1786259875.228,S3,recommend,304,obs,0.9637,0.4957,0.735,64.2,1.0,0.735,0.735
1786259875.228,S3,reserve,139,obs,0.957,0.798,0.918,60.2,1.348,0.918,0.918
1786259875.228,S3,search,208,obs,0.9595,3.0823,3.732,75.1,4.019,3.732,3.732
1786259876.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259876.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259876.228,S1,search,0,prior,0.0,,,11992.4,6.899,4.901,6.899
1786259876.228,S2,recommend,404,obs,0.972,0.9529,1.959,50.2,0.975,1.959,1.959
1786259876.228,S2,reserve,207,obs,0.9668,1.1687,2.68,56.6,1.332,2.68,2.68
1786259876.228,S2,search,301,obs,0.9725,4.725,7.861,52.7,4.287,7.861,7.861
1786259876.228,S3,recommend,289,obs,0.9667,0.5159,0.807,59.2,1.0,0.807,0.807
1786259876.228,S3,reserve,136,obs,0.9637,0.8014,0.918,64.1,1.348,0.918,0.918
1786259876.228,S3,search,220,obs,0.9687,3.0892,3.759,61.7,4.019,3.759,3.759
1786259877.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259877.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259877.228,S1,search,0,prior,0.0,,,12992.4,6.899,4.901,6.899
1786259877.228,S2,recommend,409,obs,0.972,0.8933,1.87,52.6,0.975,1.87,1.87
1786259877.228,S2,reserve,209,obs,0.9712,1.067,2.219,50.2,1.332,2.219,2.219
1786259877.228,S2,search,296,obs,0.9713,4.673,8.1,56.7,4.287,8.1,8.1
1786259877.228,S3,recommend,280,obs,0.957,0.5285,0.84,67.6,1.0,0.84,0.84
1786259877.228,S3,reserve,139,obs,0.9675,0.8836,0.903,59.2,1.348,0.903,0.903
1786259877.228,S3,search,225,obs,0.9625,3.0705,3.747,66.6,4.019,3.747,3.747
1786259878.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259878.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259878.228,S1,search,0,prior,0.0,,,13992.4,6.899,4.901,6.899
1786259878.228,S2,recommend,398,obs,0.9705,0.9764,2.129,49.2,0.975,2.129,2.129
1786259878.228,S2,reserve,200,obs,0.9683,1.0527,1.959,52.6,1.332,1.959,1.959
1786259878.228,S2,search,302,obs,0.9725,4.6717,7.131,51.7,4.287,7.131,7.131
1786259878.228,S3,recommend,294,obs,0.9708,0.5108,0.819,57.7,1.0,0.819,0.819
1786259878.228,S3,reserve,150,obs,0.96,0.8653,0.886,67.6,1.348,0.886,0.886
1786259878.228,S3,search,215,obs,0.9607,3.062,3.635,65.2,4.019,3.635,3.635
1786259879.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259879.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259879.228,S1,search,0,prior,0.0,,,14992.4,6.899,4.901,6.899
1786259879.228,S2,recommend,391,obs,0.972,1.0804,2.494,50.2,0.975,2.494,2.494
1786259879.228,S2,reserve,201,obs,0.975,1.2858,2.546,49.2,1.332,2.546,2.546
1786259879.228,S2,search,308,obs,0.97,5.1083,7.47,55.2,4.287,7.47,7.47
1786259879.228,S3,recommend,304,obs,0.96,0.5055,0.818,72.6,1.0,0.818,0.818
1786259879.228,S3,reserve,146,obs,0.957,0.793,0.908,62.7,1.348,0.908,0.908
1786259879.228,S3,search,209,obs,0.9645,3.1043,3.848,67.6,4.019,3.848,3.848
1786259880.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259880.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259880.228,S1,search,0,prior,0.0,,,15992.4,6.899,4.901,6.899
1786259880.228,S2,recommend,391,obs,0.977,1.0664,2.532,45.2,0.975,2.532,2.532
1786259880.228,S2,reserve,193,obs,0.9675,1.2879,2.501,57.7,1.332,2.501,2.501
1786259880.228,S2,search,317,obs,0.97,5.1229,7.314,50.2,4.287,7.314,7.314
1786259880.228,S3,recommend,307,obs,0.9687,0.4988,0.783,60.2,1.0,0.783,0.783
1786259880.228,S3,reserve,151,obs,0.9675,0.7796,0.868,59.2,1.348,0.868,0.868
1786259880.228,S3,search,202,obs,0.9637,3.1032,3.796,64.2,4.019,3.796,3.796
1786259881.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259881.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259881.228,S1,search,0,prior,0.0,,,16992.4,6.899,4.901,6.899
1786259881.228,S2,recommend,394,obs,0.9767,0.9978,2.199,44.1,0.975,2.199,2.199
1786259881.228,S2,reserve,202,obs,0.972,1.0886,2.208,52.7,1.332,2.208,2.208
1786259881.228,S2,search,312,obs,0.972,4.6037,6.896,50.1,4.287,6.896,6.896
1786259881.228,S3,recommend,301,obs,0.972,0.4908,0.664,55.2,1.0,0.664,0.664
1786259881.228,S3,reserve,144,obs,0.9638,0.7832,0.869,61.7,1.348,0.869,0.869
1786259881.228,S3,search,209,obs,0.9554,3.0746,3.713,59.2,4.019,3.713,3.713
1786259882.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259882.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259882.228,S1,search,0,prior,0.0,,,17992.4,6.899,4.901,6.899
1786259882.228,S2,recommend,406,obs,0.977,0.9359,2.114,42.5,0.975,2.114,2.114
1786259882.228,S2,reserve,218,obs,0.975,1.0813,1.758,47.7,1.332,1.758,1.758
1786259882.228,S2,search,294,obs,0.9682,4.5301,6.896,52.7,4.287,6.896,6.896
1786259882.228,S3,recommend,285,obs,0.9675,0.5119,0.772,59.2,1.0,0.772,0.772
1786259882.228,S3,reserve,134,obs,0.9713,0.8136,0.907,56.7,1.348,0.907,0.907
1786259882.228,S3,search,226,obs,0.9562,3.0604,3.62,64.2,4.019,3.62,3.62
1786259883.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259883.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259883.228,S1,search,0,prior,0.0,,,18992.4,6.899,4.901,6.899
1786259883.228,S2,recommend,408,obs,0.9757,0.9652,2.255,45.1,0.975,2.255,2.255
1786259883.228,S2,reserve,209,obs,0.96,1.0406,1.701,65.2,1.332,1.701,1.701
1786259883.228,S2,search,300,obs,0.9758,4.537,6.591,47.6,4.287,6.591,6.591
1786259883.228,S3,recommend,288,obs,0.9695,0.5109,0.804,52.6,1.0,0.804,0.804
1786259883.228,S3,reserve,138,obs,0.9675,0.8001,0.919,51.7,1.348,0.919,0.919
1786259883.228,S3,search,220,obs,0.96,3.0821,3.761,64.1,4.019,3.761,3.761
1786259884.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259884.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259884.228,S1,search,0,prior,0.0,,,19992.4,6.899,4.901,6.899
1786259884.228,S2,recommend,403,obs,0.9795,1.0095,2.157,40.2,0.975,2.157,2.157
1786259884.228,S2,reserve,208,obs,0.9758,1.0436,1.76,45.2,1.332,1.76,1.76
1786259884.228,S2,search,303,obs,0.97,4.5319,6.766,54.2,4.287,6.766,6.766
1786259884.228,S3,recommend,294,obs,0.9667,0.5115,0.838,64.2,1.0,0.838,0.838
1786259884.228,S3,reserve,138,obs,0.9675,0.7787,0.879,60.2,1.348,0.879,0.879
1786259884.228,S3,search,217,obs,0.957,3.1271,3.858,52.7,4.019,3.858,3.858
1786259885.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259885.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259885.227,S1,search,0,prior,0.0,,,20991.5,6.899,4.901,6.899
1786259885.227,S2,recommend,402,obs,0.975,1.0376,2.335,49.1,0.975,2.335,2.335
1786259885.227,S2,reserve,198,obs,0.975,1.1349,2.252,39.2,1.332,2.252,2.252
1786259885.227,S2,search,312,obs,0.975,4.6538,7.222,48.2,4.287,7.222,7.222
1786259885.227,S3,recommend,293,obs,0.9637,0.5212,0.842,64.2,1.0,0.842,0.842
1786259885.227,S3,reserve,148,obs,0.9682,0.7864,0.898,54.2,1.348,0.898,0.898
1786259885.227,S3,search,211,obs,0.9725,3.1065,3.704,51.7,4.019,3.704,3.704
1786259886.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259886.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259886.228,S1,search,0,prior,0.0,,,21992.4,6.899,4.901,6.899
1786259886.228,S2,recommend,400,obs,0.9795,1.1143,2.676,37.7,0.975,2.676,2.676
1786259886.228,S2,reserve,194,obs,0.972,1.1334,2.285,50.2,1.332,2.285,2.285
1786259886.228,S2,search,316,obs,0.967,4.7883,7.527,65.1,4.287,7.527,7.527
1786259886.228,S3,recommend,294,obs,0.9625,0.5143,0.809,62.7,1.0,0.809,0.809
1786259886.228,S3,reserve,154,obs,0.9645,0.8027,0.913,57.6,1.348,0.913,0.913
1786259886.228,S3,search,206,obs,0.9712,3.0885,3.758,55.2,4.019,3.758,3.758
1786259887.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259887.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259887.228,S1,search,0,prior,0.0,,,22992.4,6.899,4.901,6.899
1786259887.228,S2,recommend,398,obs,0.9787,1.0747,2.356,40.2,0.975,2.356,2.356
1786259887.228,S2,reserve,202,obs,0.972,1.1034,2.027,45.1,1.332,2.027,2.027
1786259887.228,S2,search,308,obs,0.9645,4.8445,7.97,50.1,4.287,7.97,7.97
1786259887.228,S3,recommend,298,obs,0.9757,0.509,0.81,47.6,1.0,0.81,0.81
1786259887.228,S3,reserve,150,obs,0.942,0.7893,0.88,75.1,1.348,0.88,0.88
1786259887.228,S3,search,210,obs,0.962,3.1551,3.97,72.6,4.019,3.97,3.97
1786259888.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259888.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259888.228,S1,search,0,prior,0.0,,,23992.4,6.899,4.901,6.899
1786259888.228,S2,recommend,399,obs,0.9795,1.0152,2.24,35.2,0.975,2.24,2.24
1786259888.228,S2,reserve,205,obs,0.9795,1.0849,1.948,40.1,1.332,1.948,1.948
1786259888.228,S2,search,309,obs,0.9757,4.6361,7.037,45.2,4.287,7.037,7.037
1786259888.228,S3,recommend,300,obs,0.9712,0.5191,0.863,50.2,1.0,0.863,0.863
1786259888.228,S3,reserve,145,obs,0.975,0.776,0.876,47.6,1.348,0.876,0.876
1786259888.228,S3,search,211,obs,0.9675,3.1548,4.046,60.1,4.019,4.046,4.046
1786259889.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259889.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259889.228,S1,search,0,prior,0.0,,,24992.4,6.899,4.901,6.899
1786259889.228,S2,recommend,395,obs,0.9825,1.0318,2.308,34.2,0.975,2.308,2.308
1786259889.228,S2,reserve,216,obs,0.975,1.1303,1.988,42.6,1.332,1.988,1.988
1786259889.228,S2,search,299,obs,0.9757,4.6579,6.782,40.1,4.287,6.782,6.782
1786259889.228,S3,recommend,307,obs,0.9755,0.5108,0.733,46.6,1.0,0.733,0.733
1786259889.228,S3,reserve,130,obs,0.975,0.7951,0.878,44.1,1.348,0.878,0.878
1786259889.228,S3,search,222,obs,0.9667,3.0924,3.665,56.6,4.019,3.665,3.665
1786259890.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259890.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259890.228,S1,search,0,prior,0.0,,,25992.4,6.899,4.901,6.899
1786259890.228,S2,recommend,384,obs,0.9787,1.0049,2.308,34.2,0.975,2.308,2.308
1786259890.228,S2,reserve,217,obs,0.9795,1.1359,2.306,37.6,1.332,2.306,2.306
1786259890.228,S2,search,304,obs,0.9787,4.7604,6.88,36.7,4.287,6.88,6.88
1786259890.228,S3,recommend,314,obs,0.9775,0.5048,0.743,44.2,1.0,0.743,0.743
1786259890.228,S3,reserve,131,obs,0.9555,0.8058,0.898,54.2,1.348,0.898,0.898
1786259890.228,S3,search,221,obs,0.97,3.1214,3.864,46.7,4.019,3.864,3.864
1786259891.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259891.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259891.228,S1,search,0,prior,0.0,,,26992.4,6.899,4.901,6.899
1786259891.228,S2,recommend,382,obs,0.9793,0.9695,2.34,36.6,0.975,2.34,2.34
1786259891.228,S2,reserve,214,obs,0.9825,1.0763,2.231,32.6,1.332,2.231,2.231
1786259891.228,S2,search,318,obs,0.9744,4.6782,7.103,40.2,4.287,7.103,7.103
1786259891.228,S3,recommend,312,obs,0.977,0.5078,0.788,42.6,1.0,0.788,0.788
1786259891.228,S3,reserve,139,obs,0.972,0.7929,0.939,55.2,1.348,0.939,0.939
1786259891.228,S3,search,206,obs,0.9638,3.1251,3.961,52.6,4.019,3.961,3.961
1786259892.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259892.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259892.228,S1,search,0,prior,0.0,,,27992.4,6.899,4.901,6.899
1786259892.228,S2,recommend,409,obs,0.977,0.9947,2.12,37.6,0.975,2.12,2.12
1786259892.228,S2,reserve,214,obs,0.9743,1.0777,2.092,36.7,1.332,2.092,2.092
1786259892.228,S2,search,302,obs,0.9788,4.6273,7.257,41.6,4.287,7.257,7.257
1786259892.228,S3,recommend,289,obs,0.975,0.5248,0.811,46.7,1.0,0.811,0.811
1786259892.228,S3,reserve,137,obs,0.972,0.8008,0.939,42.6,1.348,0.939,0.939
1786259892.228,S3,search,219,obs,0.9725,3.0817,3.786,47.6,4.019,3.786,3.786
1786259893.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259893.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259893.227,S1,search,0,prior,0.0,,,28991.5,6.899,4.901,6.899
1786259893.227,S2,recommend,417,obs,0.9812,0.9639,2.064,34.2,0.975,2.064,2.064
1786259893.227,S2,reserve,219,obs,0.9825,1.1249,2.156,30.7,1.332,2.156,2.156
1786259893.227,S2,search,286,obs,0.975,4.4973,7.177,41.6,4.287,7.177,7.177
1786259893.227,S3,recommend,286,obs,0.98,0.5171,0.811,39.2,1.0,0.811,0.811
1786259893.227,S3,reserve,130,obs,0.9743,0.8179,1.027,45.6,1.348,1.027,1.027
1786259893.227,S3,search,236,obs,0.9707,3.0777,3.717,51.7,4.019,3.717,3.717
1786259894.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259894.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259894.227,S1,search,0,prior,0.0,,,29991.5,6.899,4.901,6.899
1786259894.227,S2,recommend,406,obs,0.9825,0.9616,2.141,28.2,0.975,2.141,2.141
1786259894.227,S2,reserve,207,obs,0.975,1.1608,2.365,40.7,1.332,2.365,2.365
1786259894.227,S2,search,303,obs,0.9817,4.5622,7.409,31.6,4.287,7.409,7.409
1786259894.227,S3,recommend,294,obs,0.9705,0.508,0.789,58.2,1.0,0.789,0.789
1786259894.227,S3,reserve,139,obs,0.9675,0.7996,0.931,39.2,1.348,0.931,0.931
1786259894.227,S3,search,225,obs,0.9758,3.0788,3.675,46.7,4.019,3.675,3.675
1786259895.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259895.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259895.227,S1,search,0,prior,0.0,,,30991.5,6.899,4.901,6.899
1786259895.227,S2,recommend,402,obs,0.9825,1.0153,2.261,29.2,0.975,2.261,2.261
1786259895.227,S2,reserve,203,obs,0.9795,1.0927,2.244,34.1,1.332,2.244,2.244
1786259895.227,S2,search,310,obs,0.9783,4.5882,7.385,41.6,4.287,7.385,7.385
1786259895.227,S3,recommend,296,obs,0.9795,0.5127,0.839,36.7,1.0,0.839,0.839
1786259895.227,S3,reserve,147,obs,0.9743,0.8257,0.881,50.7,1.348,0.881,0.881
1786259895.227,S3,search,216,obs,0.972,3.0845,3.731,46.7,4.019,3.731,3.731
1786259896.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259896.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259896.228,S1,search,0,prior,0.0,,,31992.4,6.899,4.901,6.899
1786259896.228,S2,recommend,397,obs,0.9833,0.9996,2.212,32.6,0.975,2.212,2.212
1786259896.228,S2,reserve,215,obs,0.9795,1.0991,2.113,30.2,1.332,2.113,2.113
1786259896.228,S2,search,305,obs,0.9793,4.6187,7.109,36.6,4.287,7.109,7.109
1786259896.228,S3,recommend,300,obs,0.9763,0.5128,0.79,40.1,1.0,0.79,0.79
1786259896.228,S3,reserve,139,obs,0.963,0.8369,0.891,54.2,1.348,0.891,0.891
1786259896.228,S3,search,218,obs,0.977,3.0928,3.817,42.6,4.019,3.817,3.817
1786259897.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259897.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259897.227,S1,search,0,prior,0.0,,,32991.5,6.899,4.901,6.899
1786259897.227,S2,recommend,396,obs,0.9788,1.0069,2.187,41.6,0.975,2.187,2.187
1786259897.227,S2,reserve,208,obs,0.9862,1.0898,2.008,25.7,1.332,2.008,2.008
1786259897.227,S2,search,316,obs,0.98,4.6773,7.367,29.1,4.287,7.367,7.367
1786259897.227,S3,recommend,305,obs,0.9795,0.5198,0.857,34.1,1.0,0.857,0.857
1786259897.227,S3,reserve,144,obs,0.9645,0.7979,0.891,46.7,1.348,0.891,0.891
1786259897.227,S3,search,208,obs,0.9795,3.1632,3.864,36.7,4.019,3.864,3.864
1786259898.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259898.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259898.227,S1,search,0,prior,0.0,,,33991.5,6.899,4.901,6.899
1786259898.227,S2,recommend,409,obs,0.9845,1.0042,2.349,29.2,0.975,2.349,2.349
1786259898.227,S2,reserve,209,obs,0.9833,1.0929,2.121,26.6,1.332,2.121,2.121
1786259898.227,S2,search,306,obs,0.9817,4.624,7.328,35.7,4.287,7.328,7.328
1786259898.227,S3,recommend,296,obs,0.9805,0.5147,0.79,33.2,1.0,0.79,0.79
1786259898.227,S3,reserve,139,obs,0.9743,0.8426,1.189,43.2,1.348,1.189,1.189
1786259898.227,S3,search,218,obs,0.9707,3.1468,3.849,49.2,4.019,3.849,3.849
1786259899.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259899.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259899.227,S1,search,0,prior,0.0,,,34991.5,6.899,4.901,6.899
1786259899.227,S2,recommend,422,obs,0.9855,1.1216,2.769,25.7,0.975,2.769,2.769
1786259899.227,S2,reserve,212,obs,0.987,1.3021,2.875,21.7,1.332,2.875,2.875
1786259899.227,S2,search,285,obs,0.9843,4.8544,7.23,30.7,4.287,7.23,7.23
1786259899.227,S3,recommend,280,obs,0.9795,0.5054,0.789,39.2,1.0,0.789,0.789
1786259899.227,S3,reserve,138,obs,0.9675,0.8343,0.919,38.2,1.348,0.919,0.919
1786259899.227,S3,search,243,obs,0.978,3.1159,3.951,35.6,4.019,3.951,3.951
1786259900.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259900.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259900.228,S1,search,0,prior,0.0,,,35992.4,6.899,4.901,6.899
1786259900.228,S2,recommend,400,obs,0.9875,1.1834,2.8,21.6,0.975,2.8,2.8
1786259900.228,S2,reserve,205,obs,0.9758,1.3094,2.828,47.6,1.332,2.828,2.828
1786259900.228,S2,search,307,obs,0.9813,5.0677,7.877,26.6,4.287,7.877,7.877
1786259900.228,S3,recommend,300,obs,0.98,0.5053,0.869,35.1,1.0,0.869,0.869
1786259900.228,S3,reserve,149,obs,0.975,0.783,0.891,32.6,1.348,0.891,0.891
1786259900.228,S3,search,220,obs,0.9675,3.1017,3.865,52.6,4.019,3.865,3.865
1786259901.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259901.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259901.227,S1,search,0,prior,0.0,,,36991.5,6.899,4.901,6.899
1786259901.227,S2,recommend,390,obs,0.9855,1.0086,2.424,23.2,0.975,2.424,2.424
1786259901.227,S2,reserve,208,obs,0.9855,1.0969,2.215,28.2,1.332,2.215,2.215
1786259901.227,S2,search,323,obs,0.9855,4.7801,7.877,25.7,4.287,7.877,7.877
1786259901.227,S3,recommend,311,obs,0.9795,0.4973,0.744,36.7,1.0,0.744,0.744
1786259901.227,S3,reserve,146,obs,0.9645,0.78,0.88,34.1,1.348,0.88,0.88
1786259901.227,S3,search,202,obs,0.9788,3.0756,3.682,40.7,4.019,3.682,3.682
1786259902.228,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259902.228,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259902.228,S1,search,0,prior,0.0,,,37992.4,6.899,4.901,6.899
1786259902.228,S2,recommend,403,obs,0.9863,1.0138,2.402,25.1,0.975,2.402,2.402
1786259902.228,S2,reserve,201,obs,0.987,1.1264,2.341,22.6,1.332,2.341,2.341
1786259902.228,S2,search,317,obs,0.9862,4.7039,7.549,21.6,4.287,7.549,7.549
1786259902.228,S3,recommend,303,obs,0.9833,0.494,0.732,32.6,1.0,0.732,0.732
1786259902.228,S3,reserve,151,obs,0.9817,0.7777,0.873,31.6,1.348,0.873,0.873
1786259902.228,S3,search,207,obs,0.9732,3.1022,3.766,42.6,4.019,3.766,3.766
1786259903.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259903.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259903.227,S1,search,0,prior,0.0,,,38991.5,6.899,4.901,6.899
1786259903.227,S2,recommend,405,obs,0.99,1.0663,2.361,19.2,0.975,2.361,2.361
1786259903.227,S2,reserve,209,obs,0.987,1.1314,2.322,16.7,1.332,2.322,2.322
1786259903.227,S2,search,320,obs,0.982,4.6754,7.27,31.6,4.287,7.27,7.27
1786259903.227,S3,recommend,302,obs,0.9825,0.5164,0.833,28.1,1.0,0.833,0.833
1786259903.227,S3,reserve,141,obs,0.975,0.7754,0.865,39.1,1.348,0.865,0.865
1786259903.227,S3,search,208,obs,0.9825,3.1277,4.009,33.2,4.019,4.009,4.009
1786259904.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259904.227,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259904.227,S1,search,0,prior,0.0,,,39991.5,6.899,4.901,6.899
1786259904.227,S2,recommend,392,obs,0.9825,1.0534,2.152,21.7,0.975,2.152,2.152
1786259904.227,S2,reserve,218,obs,0.99,1.1279,2.461,19.2,1.332,2.461,2.461
1786259904.227,S2,search,327,obs,0.9858,4.6697,7.529,26.7,4.287,7.529,7.529
1786259904.227,S3,recommend,309,obs,0.985,0.5091,0.831,25.7,1.0,0.831,0.831
1786259904.227,S3,reserve,135,obs,0.9795,0.7755,0.853,34.1,1.348,0.853,0.853
1786259904.227,S3,search,203,obs,0.9825,3.1057,3.724,31.6,4.019,3.724,3.724
1786259905.227,S1,recommend,0,prior,0.0,,,,1.24,,1.24
