ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786257159.603,S2,reserve,228,obs,0.983,1.4882,2.542,31.3,1.332,2.542,2.542
1786257159.603,S2,search,315,obs,0.9788,4.7657,6.738,36.3,4.287,6.738,6.738
1786257159.603,S3,recommend,332,obs,0.9784,0.7784,1.624,42.1,1.0,1.624,1.624
1786257159.603,S3,reserve,124,obs,0.9671,1.0652,1.759,47.1,1.348,1.759,1.759
1786257159.603,S3,search,206,obs,0.9704,4.0383,7.211,53.8,4.019,7.211,7.211
1786257160.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257160.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257160.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257160.604,S2,recommend,366,obs,0.9754,1.177,2.363,29.7,0.975,2.363,2.363
1786257160.604,S2,reserve,225,obs,0.9788,1.4974,2.591,34.7,1.332,2.591,2.591
1786257160.604,S2,search,324,obs,0.98,4.8957,7.385,39.7,4.287,7.385,7.385
1786257160.604,S3,recommend,336,obs,0.9763,0.7611,1.615,44.8,1.0,1.615,1.615
1786257160.604,S3,reserve,122,obs,0.975,1.0706,1.857,43.1,1.348,1.857,1.857
1786257160.604,S3,search,200,obs,0.97,4.0619,6.917,58.1,4.019,6.917,6.917
1786257161.603,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257161.603,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257161.603,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257161.603,S2,recommend,388,obs,0.9767,1.0607,2.356,46.2,0.975,2.356,2.356
1786257161.603,S2,reserve,215,obs,0.975,1.2312,2.282,37.0,1.332,2.282,2.282
1786257161.603,S2,search,319,obs,0.9796,4.6702,7.385,34.6,4.287,7.385,7.385
1786257161.603,S3,recommend,312,obs,0.9788,0.7682,1.579,38.8,1.0,1.579,1.579
1786257161.603,S3,reserve,132,obs,0.9792,1.0501,1.807,36.3,1.348,1.807,1.807
1786257161.603,S3,search,207,obs,0.9775,4.0533,6.673,43.7,4.019,6.673,6.673
1786257162.603,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257162.603,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257162.603,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257162.603,S2,recommend,394,obs,0.9863,1.0937,2.421,27.2,0.975,2.421,2.421
1786257162.603,S2,reserve,221,obs,0.9825,1.285,2.698,31.3,1.332,2.698,2.698
1786257162.603,S2,search,313,obs,0.9838,4.6458,7.208,29.7,4.287,7.208,7.208
1786257162.603,S3,recommend,304,obs,0.9788,0.7997,1.634,41.3,1.0,1.634,1.634
1786257162.603,S3,reserve,130,obs,0.975,1.0124,1.568,39.7,1.348,1.568,1.568
1786257162.603,S3,search,214,obs,0.975,4.1061,7.055,43.8,4.019,7.055,7.055
1786257163.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257163.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257163.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257163.604,S2,recommend,390,obs,0.9825,1.0817,2.591,30.5,0.975,2.591,2.591
1786257163.604,S2,reserve,227,obs,0.9863,1.242,2.459,27.1,1.332,2.459,2.459
1786257163.604,S2,search,306,obs,0.9829,4.6853,7.766,32.2,4.287,7.766,7.766
1786257163.604,S3,recommend,308,obs,0.9746,0.824,1.71,45.5,1.0,1.71,1.71
1786257163.604,S3,reserve,127,obs,0.9492,1.0994,1.957,72.2,1.348,1.957,1.957
1786257163.604,S3,search,217,obs,0.9788,4.1733,8.306,39.7,4.019,8.306,8.306
1786257164.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257164.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257164.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257164.604,S2,recommend,396,obs,0.9863,1.0912,2.486,24.8,0.975,2.486,2.486
1786257164.604,S2,reserve,212,obs,0.9825,1.182,2.166,29.0,1.332,2.166,2.166
1786257164.604,S2,search,313,obs,0.9863,4.6423,7.245,27.4,4.287,7.245,7.245
1786257164.604,S3,recommend,307,obs,0.98,0.7896,1.597,39.0,1.0,1.597,1.597
1786257164.604,S3,reserve,139,obs,0.9792,1.1864,2.363,36.5,1.348,2.363,2.363
1786257164.604,S3,search,211,obs,0.9746,3.9526,6.061,42.4,4.019,6.061,6.061
1786257165.603,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257165.603,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257165.603,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257165.603,S2,recommend,395,obs,0.9851,1.0447,2.251,28.6,0.975,2.251,2.251
1786257165.603,S2,reserve,213,obs,0.9829,1.1434,1.981,23.7,1.332,1.981,1.981
1786257165.603,S2,search,316,obs,0.9825,4.5202,6.899,31.2,4.287,6.899,6.899
1786257165.603,S3,recommend,310,obs,0.9825,0.7619,1.671,34.5,1.0,1.671,1.671
1786257165.603,S3,reserve,136,obs,0.9792,1.1494,2.023,38.7,1.348,2.023,2.023
1786257165.603,S3,search,209,obs,0.9788,3.8896,5.926,37.0,4.019,5.926,5.926
1786257166.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257166.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257166.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257166.604,S2,recommend,395,obs,0.9875,1.0087,2.115,23.0,0.975,2.115,2.115
1786257166.604,S2,reserve,226,obs,0.9821,1.1924,2.32,35.4,1.332,2.32,2.32
1786257166.604,S2,search,310,obs,0.9813,4.6517,7.264,28.0,4.287,7.264,7.264
1786257166.604,S3,recommend,307,obs,0.9792,0.801,1.857,37.1,1.0,1.857,1.857
1786257166.604,S3,reserve,124,obs,0.9754,1.142,2.661,34.6,1.348,2.661,2.661
1786257166.604,S3,search,217,obs,0.9775,4.1222,6.968,42.1,4.019,6.968,6.968
1786257167.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257167.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257167.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257167.604,S2,recommend,392,obs,0.9863,1.0345,2.188,23.6,0.975,2.188,2.188
1786257167.604,S2,reserve,226,obs,0.9792,1.3152,2.78,28.6,1.332,2.78,2.78
1786257167.604,S2,search,312,obs,0.9742,4.7242,6.985,36.1,4.287,6.985,6.985
1786257167.604,S3,recommend,307,obs,0.9829,0.9843,2.018,31.1,1.0,2.018,2.018
1786257167.604,S3,reserve,128,obs,0.975,1.2043,3.36,43.6,1.348,3.36,3.36
1786257167.604,S3,search,214,obs,0.9825,4.3081,7.424,34.5,4.019,7.424,7.424
1786257168.603,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257168.603,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257168.603,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257168.603,S2,recommend,405,obs,0.9896,1.0131,2.228,19.5,0.975,2.228,2.228
1786257168.603,S2,reserve,212,obs,0.9867,1.3087,2.787,23.6,1.332,2.787,2.787
1786257168.603,S2,search,310,obs,0.9767,4.5734,6.706,36.1,4.287,6.706,6.706
1786257168.603,S3,recommend,299,obs,0.9812,0.9695,1.985,37.0,1.0,1.985,1.985
1786257168.603,S3,reserve,142,obs,0.9755,1.1544,2.448,31.1,1.348,2.448,2.448
1786257168.603,S3,search,212,obs,0.9775,4.2232,7.292,39.5,4.019,7.292,7.292
1786257169.603,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257169.603,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257169.603,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257169.603,S2,recommend,405,obs,0.9875,1.078,2.228,21.2,0.975,2.228,2.228
1786257169.603,S2,reserve,210,obs,0.99,1.2449,2.193,19.5,1.332,2.193,2.193
1786257169.603,S2,search,314,obs,0.9867,4.7414,6.985,23.6,4.287,6.985,6.985
1786257169.603,S3,recommend,301,obs,0.9791,0.7639,1.648,36.2,1.0,1.648,1.648
1786257169.603,S3,reserve,139,obs,0.9717,1.1337,2.396,33.7,1.348,2.396,2.396
1786257169.603,S3,search,213,obs,0.9796,4.0773,6.381,39.5,4.019,6.381,6.381
1786257170.603,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257170.603,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257170.603,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257170.603,S2,recommend,398,obs,0.9788,1.073,2.086,24.4,0.975,2.086,2.086
1786257170.603,S2,reserve,215,obs,0.9867,1.2792,2.271,21.1,1.332,2.271,2.271
1786257170.603,S2,search,318,obs,0.9821,4.7818,7.102,28.6,4.287,7.102,7.102
1786257170.603,S3,recommend,306,obs,0.9862,0.8323,1.961,26.9,1.0,1.961,1.961
1786257170.603,S3,reserve,133,obs,0.9671,1.1568,2.471,36.9,1.348,2.471,2.471
1786257170.603,S3,search,211,obs,0.9751,4.0454,6.252,48.5,4.019,6.252,6.252
1786257171.603,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257171.603,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257171.603,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257171.603,S2,recommend,368,obs,0.9417,1.0241,2.143,116.3,0.975,2.143,2.143
1786257171.603,S2,reserve,196,obs,0.9338,1.2795,2.997,128.8,1.332,2.997,2.997
1786257171.603,S2,search,316,obs,0.9375,4.6285,7.528,122.2,4.287,7.528,7.528
1786257171.603,S3,recommend,299,obs,0.9337,0.8532,2.013,131.4,1.0,2.013,2.013
1786257171.603,S3,reserve,140,obs,0.9188,1.0841,2.352,152.2,1.348,2.352,2.352
1786257171.603,S3,search,184,obs,0.9225,4.024,6.316,134.7,4.019,6.316,6.316
1786257172.603,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257172.603,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257172.603,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257172.603,S2,recommend,375,obs,0.94,1.058,2.167,114.4,0.975,2.167,2.167
1786257172.603,S2,reserve,200,obs,0.9417,1.1976,2.323,116.0,1.332,2.323,2.323
1786257172.603,S2,search,310,obs,0.9375,4.6776,7.955,121.9,4.287,7.955,7.955
1786257172.603,S3,recommend,296,obs,0.9309,0.8302,1.949,126.9,1.0,1.949,1.949
1786257172.603,S3,reserve,137,obs,0.9263,1.0559,1.611,146.0,1.348,1.611,1.611
1786257172.603,S3,search,189,obs,0.9312,4.1177,6.496,129.4,4.019,6.496,6.496
1786257173.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257173.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257173.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257173.604,S2,recommend,381,obs,0.9375,1.0642,2.222,113.8,0.975,2.222,2.222
1786257173.604,S2,reserve,212,obs,0.9375,1.1453,2.127,118.8,1.332,2.127,2.127
1786257173.604,S2,search,299,obs,0.9367,4.6055,6.718,124.6,4.287,6.718,6.718
1786257173.604,S3,recommend,292,obs,0.9308,0.8355,1.813,137.2,1.0,1.813,1.813
1786257173.604,S3,reserve,121,obs,0.9338,1.0969,1.954,127.1,1.348,1.954,1.954
1786257173.604,S3,search,202,obs,0.93,4.2363,6.566,131.3,4.019,6.566,6.566
1786257174.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257174.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257174.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257174.604,S2,recommend,361,obs,0.9417,1.0558,2.222,116.5,0.975,2.222,2.222
1786257174.604,S2,reserve,212,obs,0.9413,1.1489,2.137,114.8,1.332,2.137,2.137
1786257174.604,S2,search,311,obs,0.9384,4.5273,6.517,119.8,4.287,6.517,6.517
1786257174.604,S3,recommend,311,obs,0.9375,0.8281,1.909,124.0,1.0,1.909,1.909
1786257174.604,S3,reserve,121,obs,0.9192,1.0557,1.586,151.5,1.348,1.586,1.586
1786257174.604,S3,search,191,obs,0.9254,4.1987,6.706,144.0,4.019,6.706,6.706
1786257175.603,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257175.603,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257175.603,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257175.603,S2,recommend,359,obs,0.9429,1.1037,2.337,111.0,0.975,2.337,2.337
1786257175.603,S2,reserve,211,obs,0.9371,1.2519,2.484,116.9,1.332,2.484,2.484
1786257175.603,S2,search,316,obs,0.94,4.6547,6.592,115.9,4.287,6.592,6.592
1786257175.603,S3,recommend,309,obs,0.9305,0.7855,1.767,126.0,1.0,1.767,1.767
1786257175.603,S3,reserve,125,obs,0.9338,1.1391,2.536,131.0,1.348,2.536,2.536
1786257175.603,S3,search,188,obs,0.9313,4.1017,7.062,136.8,4.019,7.062,7.062
1786257176.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257176.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257176.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257176.604,S2,recommend,363,obs,0.9417,1.0186,2.208,114.0,0.975,2.208,2.208
1786257176.604,S2,reserve,220,obs,0.9375,1.3026,2.53,119.0,1.332,2.53,2.53
1786257176.604,S2,search,303,obs,0.94,4.6711,6.768,119.8,4.287,6.768,6.768
1786257176.604,S3,recommend,307,obs,0.9375,0.8214,1.764,121.5,1.0,1.764,1.764
1786257176.604,S3,reserve,117,obs,0.93,1.2564,2.94,126.5,1.348,2.94,2.94
1786257176.604,S3,search,198,obs,0.9375,4.1183,7.206,124.0,4.019,7.206,7.206
1786257177.603,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257177.603,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257177.603,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257177.603,S2,recommend,364,obs,0.9446,1.0074,2.111,109.5,0.975,2.111,2.111
1786257177.603,S2,reserve,217,obs,0.9371,1.3044,2.901,122.0,1.332,2.901,2.901
1786257177.603,S2,search,299,obs,0.938,4.5916,7.192,118.6,4.287,7.192,7.192
1786257177.603,S3,recommend,310,obs,0.9379,0.86,1.894,123.7,1.0,1.894,1.894
1786257177.603,S3,reserve,117,obs,0.938,1.2117,2.307,121.2,1.348,2.307,2.307
1786257177.603,S3,search,203,obs,0.9308,4.2201,7.677,127.1,4.019,7.677,7.677
1786257178.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257178.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257178.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257178.604,S2,recommend,360,obs,0.9425,1.0456,2.021,111.9,0.975,2.021,2.021
1786257178.604,S2,reserve,206,obs,0.9379,1.2627,2.44,116.9,1.332,2.44,2.44
1786257178.604,S2,search,307,obs,0.9425,4.5047,6.91,114.4,4.287,6.91,6.91
1786257178.604,S3,recommend,312,obs,0.9342,0.8137,1.873,119.3,1.0,1.873,1.873
1786257178.604,S3,reserve,128,obs,0.9334,1.1992,2.465,125.2,1.348,2.465,2.465
1786257178.604,S3,search,196,obs,0.9375,4.3166,7.002,122.7,4.019,7.002,7.002
1786257179.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257179.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257179.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257179.604,S2,recommend,363,obs,0.9413,1.1528,2.085,115.2,0.975,2.085,2.085
1786257179.604,S2,reserve,207,obs,0.9375,1.6555,2.699,111.8,1.332,2.699,2.699
1786257179.604,S2,search,305,obs,0.94,4.7505,7.37,119.3,4.287,7.37,7.37
1786257179.604,S3,recommend,307,obs,0.937,0.7365,1.553,122.7,1.0,1.553,1.553
1786257179.604,S3,reserve,127,obs,0.9305,1.1463,2.159,134.3,1.348,2.159,2.159
1786257179.604,S3,search,199,obs,0.9321,4.1241,6.664,127.7,4.019,6.664,6.664
1786257180.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257180.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257180.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257180.604,S2,recommend,373,obs,0.9455,1.1941,2.452,108.9,0.975,2.452,2.452
1786257180.604,S2,reserve,211,obs,0.9375,1.6774,3.141,114.8,1.332,3.141,3.141
1786257180.604,S2,search,298,obs,0.9413,4.9252,7.742,111.5,4.287,7.742,7.742
1786257180.604,S3,recommend,298,obs,0.9412,0.7691,1.743,116.5,1.0,1.743,1.743
1786257180.604,S3,reserve,127,obs,0.9296,1.0386,1.881,137.3,1.348,1.881,1.881
1786257180.604,S3,search,206,obs,0.9375,4.017,6.322,122.3,4.019,6.322,6.322
1786257181.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257181.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257181.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257181.604,S2,recommend,372,obs,0.9413,1.0835,2.397,111.5,0.975,2.397,2.397
1786257181.604,S2,reserve,209,obs,0.9379,1.2189,2.489,109.0,1.332,2.489,2.489
1786257181.604,S2,search,304,obs,0.9417,4.7327,7.27,114.0,4.287,7.27,7.27
1786257181.604,S3,recommend,301,obs,0.9379,0.7749,1.696,119.0,1.0,1.696,1.696
1786257181.604,S3,reserve,129,obs,0.9375,1.087,1.921,124.8,1.348,1.921,1.921
1786257181.604,S3,search,197,obs,0.9371,3.8665,5.262,122.3,4.019,5.262,5.262
1786257182.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257182.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257182.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257182.604,S2,recommend,364,obs,0.945,1.0718,2.47,106.8,0.975,2.47,2.47
1786257182.604,S2,reserve,212,obs,0.9455,1.1846,2.155,104.3,1.332,2.155,2.155
1786257182.604,S2,search,300,obs,0.9375,4.6457,7.136,112.6,4.287,7.136,7.136
1786257182.604,S3,recommend,310,obs,0.9425,0.7935,1.696,114.3,1.0,1.696,1.696
1786257182.604,S3,reserve,124,obs,0.9263,1.1059,2.493,141.8,1.348,2.493,2.493
1786257182.604,S3,search,203,obs,0.9375,4.0205,6.186,117.7,4.019,6.186,6.186
1786257183.603,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257183.603,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257183.603,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257183.603,S2,recommend,363,obs,0.9455,1.1176,2.542,108.2,0.975,2.542,2.542
1786257183.603,S2,reserve,212,obs,0.9413,1.222,2.517,114.2,1.332,2.517,2.517
1786257183.603,S2,search,299,obs,0.9426,4.7224,8.285,110.7,4.287,8.285,8.285
1786257183.603,S3,recommend,311,obs,0.9413,0.8316,1.701,115.8,1.0,1.701,1.701
1786257183.603,S3,reserve,123,obs,0.9375,1.0656,1.833,113.3,1.348,1.833,1.833
1786257183.603,S3,search,205,obs,0.9338,4.2212,7.292,119.1,4.019,7.292,7.292
1786257184.603,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257184.603,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257184.603,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257184.603,S2,recommend,379,obs,0.9429,1.1008,2.454,110.8,0.975,2.454,2.454
1786257184.603,S2,reserve,213,obs,0.9451,1.3349,2.991,108.3,1.332,2.991,2.991
1786257184.603,S2,search,299,obs,0.9467,4.8488,8.19,105.9,4.287,8.19,8.19
1786257184.603,S3,recommend,291,obs,0.9379,0.8194,1.585,118.4,1.0,1.585,1.585
1786257184.603,S3,reserve,125,obs,0.9337,1.1742,2.634,116.7,1.348,2.634,2.634
1786257184.603,S3,search,208,obs,0.9363,4.315,7.654,115.8,4.019,7.654,7.654
1786257185.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257185.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257185.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257185.604,S2,recommend,382,obs,0.9454,1.0372,2.272,106.7,0.975,2.272,2.272
1786257185.604,S2,reserve,219,obs,0.9409,1.2752,2.591,112.5,1.332,2.591,2.591
1786257185.604,S2,search,290,obs,0.9446,4.7624,7.385,109.2,4.287,7.385,7.385
1786257185.604,S3,recommend,291,obs,0.9383,0.8398,2.011,115.1,1.0,2.011,2.011
1786257185.604,S3,reserve,120,obs,0.9379,1.127,2.455,111.7,1.348,2.455,2.455
1786257185.604,S3,search,213,obs,0.935,4.3298,7.634,125.0,4.019,7.634,7.634
1786257186.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257186.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257186.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257186.604,S2,recommend,385,obs,0.9446,1.0763,2.243,110.1,0.975,2.243,2.243
1786257186.604,S2,reserve,203,obs,0.945,1.1952,2.436,106.6,1.332,2.436,2.436
1786257186.604,S2,search,299,obs,0.9429,4.671,7.076,104.2,4.287,7.076,7.076
1786257186.604,S3,recommend,290,obs,0.94,0.8693,2.273,112.6,1.0,2.273,2.273
1786257186.604,S3,reserve,134,obs,0.9376,1.0114,1.594,122.5,1.348,1.594,1.594
1786257186.604,S3,search,205,obs,0.9338,4.1414,6.545,127.6,4.019,6.545,6.545
1786257187.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257187.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257187.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257187.604,S2,recommend,382,obs,0.9478,1.1264,2.47,104.1,0.975,2.47,2.47
1786257187.604,S2,reserve,189,obs,0.9492,1.186,2.665,101.6,1.332,2.665,2.665
1786257187.604,S2,search,315,obs,0.9446,4.6231,7.076,110.0,4.287,7.076,7.076
1786257187.604,S3,recommend,295,obs,0.9413,0.8497,2.193,111.6,1.0,2.193,2.193
1786257187.604,S3,reserve,148,obs,0.9379,1.0475,1.821,116.6,1.348,1.821,1.821
1786257187.604,S3,search,189,obs,0.9413,4.0536,6.437,115.0,4.019,6.437,6.437
1786257188.603,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257188.603,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257188.603,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257188.603,S2,recommend,376,obs,0.9492,1.1213,2.417,98.2,0.975,2.417,2.417
1786257188.603,S2,reserve,197,obs,0.9488,1.2097,2.294,96.6,1.332,2.294,2.294
1786257188.603,S2,search,322,obs,0.9471,4.6764,7.209,103.2,4.287,7.209,7.209
1786257188.603,S3,recommend,299,obs,0.9462,0.8347,2.185,106.6,1.0,2.185,2.185
1786257188.603,S3,reserve,139,obs,0.9296,1.0475,1.821,111.6,1.348,1.821,1.821
1786257188.603,S3,search,186,obs,0.9338,4.2368,7.348,123.2,4.019,7.348,7.348
1786257189.603,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257189.603,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257189.603,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257189.603,S2,recommend,384,obs,0.9467,1.1423,2.333,100.7,0.975,2.333,2.333
1786257189.603,S2,reserve,209,obs,0.938,1.3718,2.277,105.7,1.332,2.277,2.277
1786257189.603,S2,search,297,obs,0.9488,4.8424,6.746,99.1,4.287,6.746,6.746
1786257189.603,S3,recommend,289,obs,0.9454,0.8568,1.984,108.2,1.0,1.984,1.984
1786257189.603,S3,reserve,131,obs,0.9446,1.0696,2.239,106.6,1.348,2.239,2.239
1786257189.603,S3,search,210,obs,0.9379,4.1802,7.21,110.8,4.019,7.21,7.21
1786257190.603,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257190.603,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257190.603,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257190.603,S2,recommend,379,obs,0.9455,1.1036,2.034,103.4,0.975,2.034,2.034
1786257190.603,S2,reserve,212,obs,0.9488,1.4456,2.583,101.9,1.332,2.583,2.583
1786257190.603,S2,search,295,obs,0.9425,4.9422,7.564,106.0,4.287,7.564,7.564
1786257190.603,S3,recommend,296,obs,0.9421,0.8387,1.81,104.3,1.0,1.81,1.81
1786257190.603,S3,reserve,128,obs,0.9446,1.1788,2.748,109.3,1.348,2.748,2.748
1786257190.603,S3,search,209,obs,0.945,4.2918,7.293,106.9,4.019,7.293,7.293
1786257191.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257191.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257191.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257191.604,S2,recommend,364,obs,0.9521,1.0763,2.268,94.9,0.975,2.268,2.268
1786257191.604,S2,reserve,207,obs,0.9492,1.2811,2.583,96.6,1.332,2.583,2.583
1786257191.604,S2,search,318,obs,0.9404,4.7596,7.609,111.6,4.287,7.609,7.609
1786257191.604,S3,recommend,315,obs,0.945,0.7539,1.592,107.5,1.0,1.592,1.592
1786257191.604,S3,reserve,130,obs,0.9263,1.121,2.208,104.9,1.348,2.208,2.208
1786257191.604,S3,search,186,obs,0.9296,4.2859,7.293,117.5,4.019,7.293,7.293
1786257192.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257192.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257192.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257192.604,S2,recommend,369,obs,0.9479,1.1079,2.647,104.1,0.975,2.647,2.647
1786257192.604,S2,reserve,207,obs,0.9492,1.158,2.386,99.1,1.332,2.386,2.386
1786257192.604,S2,search,315,obs,0.9501,4.6769,7.349,96.5,4.287,7.349,7.349
1786257192.604,S3,recommend,308,obs,0.9375,0.777,1.809,110.0,1.0,1.809,1.809
1786257192.604,S3,reserve,130,obs,0.9188,1.059,1.852,151.6,1.348,1.852,1.852
1786257192.604,S3,search,192,obs,0.9405,4.1831,6.553,106.6,4.019,6.553,6.553
1786257193.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257193.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257193.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257193.604,S2,recommend,382,obs,0.9488,1.0571,2.308,99.9,0.975,2.308,2.308
1786257193.604,S2,reserve,204,obs,0.9525,1.2285,2.386,94.1,1.332,2.386,2.386
1786257193.604,S2,search,309,obs,0.9492,4.6665,7.277,101.6,4.287,7.277,7.277
1786257193.604,S3,recommend,291,obs,0.9454,0.8585,1.936,104.1,1.0,1.936,1.936
1786257193.604,S3,reserve,136,obs,0.9375,1.0689,1.844,109.1,1.348,1.844,1.844
1786257193.604,S3,search,201,obs,0.9413,4.0846,6.53,107.4,4.019,6.53,6.53
1786257194.604,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786257194.604,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786257194.604,S1,search,0,prior,0.0,,,,6.899,,6.899
1786257194.604,S2,recommend,384,obs,0.9488,1.0557,2.184,99.1,0.975,2.184,2.184
1786257194.604,S2,reserve,197,obs,0.9417,1.1948,2.176,104.0,1.332,2.176,2.176
1786257194.604,S2,search,314,obs,0.9517,4.6833,7.243,96.6,4.287,7.243,7.243
1786257194.604,S3,recommend,290,obs,0.945,0.8465,1.982,107.4,1.0,1.982,1.982
1786257194.604,S3,reserve,144,obs,0.9406,1.0502,1.758,111.6,1.348,1.758,1.758
