ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786309623.870,c1,recommend,4500,0.391,26.37,12.48,3.8,,0,,0,200.0,obs,679,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.48,3.8,,5.312,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309623.870,c2,reserve,,0.0,26.34,12.76,3.87,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.76,3.87,,5.312,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309623.870,c2,search,,0.0,31.1,18.09,11.47,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.09,11.47,,5.312,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309623.870,c2,recommend,,0.0,26.76,12.87,4.19,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,4.19,,5.312,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309624.870,c1,reserve,4500,0.07,26.27,12.28,3.87,,0,,0,36.0,obs,343,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.28,3.87,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309624.870,c1,search,4500,8.749,22.35,8.59,2.65,,0,,0,4474.0,obs,509,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,8.59,2.65,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309624.870,c1,recommend,4500,0.391,26.37,12.45,3.76,,0,,0,200.0,obs,679,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.45,3.76,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309624.870,c2,reserve,,0.0,26.34,12.35,3.94,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.94,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309624.870,c2,search,,0.0,31.1,17.34,11.4,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.34,11.4,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309624.870,c2,recommend,,0.0,26.76,12.84,4.15,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.15,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309625.870,c1,reserve,4500,0.07,26.27,12.05,3.87,,0,,0,36.0,obs,339,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.05,3.87,,5.293,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309625.870,c1,search,4500,8.749,22.35,9.14,2.39,,0,,0,4474.0,obs,509,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,9.14,2.39,,5.293,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309625.870,c1,recommend,4500,0.391,26.37,12.38,3.88,,0,,0,200.0,obs,684,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.38,3.88,,5.293,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309625.870,c2,reserve,,0.0,26.34,12.12,3.94,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.12,3.94,,5.293,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309625.870,c2,search,,0.0,31.1,17.89,11.14,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.89,11.14,,5.293,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309625.870,c2,recommend,,0.0,26.76,12.77,4.27,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.27,,5.293,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309626.870,c1,reserve,4500,0.07,26.27,12.16,3.92,,0,,0,36.0,obs,340,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.16,3.92,,5.391,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309626.870,c1,search,4500,8.749,22.35,9.77,2.43,,0,,0,4474.0,obs,511,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,9.77,2.43,,5.391,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309626.870,c1,recommend,4500,0.391,26.37,12.54,3.89,,0,,0,200.0,obs,684,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.54,3.89,,5.391,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309626.870,c2,reserve,,0.0,26.34,12.23,3.99,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.23,3.99,,5.391,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309626.870,c2,search,,0.0,31.1,18.52,11.18,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.52,11.18,,5.391,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309626.870,c2,recommend,,0.0,26.76,12.93,4.28,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.28,,5.391,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309627.870,c1,reserve,4500,0.07,26.27,12.42,3.94,,0,,0,36.0,obs,340,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.42,3.94,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309627.870,c1,search,4500,8.749,22.35,9.27,2.44,,0,,0,4474.0,obs,514,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,9.27,2.44,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309627.870,c1,recommend,4500,0.391,26.37,12.54,3.87,,0,,0,200.0,obs,683,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.54,3.87,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309627.870,c2,reserve,,0.0,26.34,12.49,4.01,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.49,4.01,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309627.870,c2,search,,0.0,31.1,18.02,11.19,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.19,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309627.870,c2,recommend,,0.0,26.76,12.93,4.26,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.26,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309628.870,c1,reserve,4500,0.07,26.27,12.41,3.94,,0,,0,36.0,obs,343,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.41,3.94,,5.284,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309628.870,c1,search,4500,8.749,22.35,9.27,2.52,,0,,0,4474.0,obs,513,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,9.27,2.52,,5.284,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309628.870,c1,recommend,4500,0.391,26.37,12.31,3.57,,0,,0,200.0,obs,679,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.31,3.57,,5.284,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309628.870,c2,reserve,,0.0,26.34,12.48,4.02,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,4.02,,5.284,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309628.870,c2,search,,0.0,31.1,18.02,11.27,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.27,,5.284,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309628.870,c2,recommend,,0.0,26.76,12.7,3.96,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,3.96,,5.284,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309629.870,c1,reserve,4500,0.07,26.27,12.28,3.96,,0,,0,36.0,obs,342,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.28,3.96,,5.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309629.870,c1,search,4500,8.749,22.35,9.78,2.59,,0,,0,4474.0,obs,510,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,9.78,2.59,,5.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309629.870,c1,recommend,4500,0.391,26.37,12.09,3.72,,0,,0,200.0,obs,683,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.09,3.72,,5.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309629.870,c2,reserve,,0.0,26.34,12.35,4.03,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,4.03,,5.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309629.870,c2,search,,0.0,31.1,18.53,11.34,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.53,11.34,,5.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309629.870,c2,recommend,,0.0,26.76,12.48,4.11,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.48,4.11,,5.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309630.870,c1,reserve,4500,0.07,26.27,12.25,3.98,,0,,0,36.0,obs,340,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.25,3.98,,5.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309630.870,c1,search,4500,8.749,22.35,9.0,2.44,,0,,0,4474.0,obs,511,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,9.0,2.44,,5.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309630.870,c1,recommend,4500,0.391,26.37,11.92,3.81,,0,,0,200.0,obs,685,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,11.92,3.81,,5.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309630.870,c2,reserve,,0.0,26.34,12.32,4.05,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,4.05,,5.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309630.870,c2,search,,0.0,31.1,17.75,11.19,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,11.19,,5.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309630.870,c2,recommend,,0.0,26.76,12.31,4.2,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.31,4.2,,5.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309631.870,c1,reserve,4500,0.07,26.27,12.02,3.95,,0,,0,36.0,obs,339,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.02,3.95,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309631.870,c1,search,4500,8.749,22.35,8.73,2.44,,0,,0,4474.0,obs,512,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,8.73,2.44,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309631.870,c1,recommend,4500,0.391,26.37,12.14,3.88,,0,,0,200.0,obs,686,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.14,3.88,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309631.870,c2,reserve,,0.0,26.34,12.09,4.02,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.09,4.02,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309631.870,c2,search,,0.0,31.1,17.48,11.19,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.48,11.19,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309631.870,c2,recommend,,0.0,26.76,12.54,4.28,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.28,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309632.870,c1,reserve,4500,0.07,26.27,12.27,3.89,,0,,0,36.0,obs,342,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.27,3.89,,5.629,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309632.870,c1,search,4500,8.749,22.35,8.73,2.56,,0,,0,4474.0,obs,514,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,8.73,2.56,,5.629,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309632.870,c1,recommend,4500,0.391,26.37,12.31,3.83,,0,,0,200.0,obs,680,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.31,3.83,,5.629,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309632.870,c2,reserve,,0.0,26.34,12.34,3.96,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.34,3.96,,5.629,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309632.870,c2,search,,0.0,31.1,17.48,11.3,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.48,11.3,,5.629,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309632.870,c2,recommend,,0.0,26.76,12.7,4.22,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.22,,5.629,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309633.870,c1,reserve,4500,0.07,26.27,12.66,3.94,,0,,0,36.0,obs,344,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.66,3.94,,5.599,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309633.870,c1,search,4500,8.749,22.35,10.21,2.44,,0,,0,4474.0,obs,512,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,10.21,2.44,,5.599,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309633.870,c1,recommend,4500,0.391,26.37,12.7,3.83,,0,,0,200.0,obs,683,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.7,3.83,,5.599,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309633.870,c2,reserve,,0.0,26.34,12.73,4.01,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.73,4.01,,5.599,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309633.870,c2,search,,0.0,31.1,18.96,11.19,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.96,11.19,,5.599,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309633.870,c2,recommend,,0.0,26.76,13.09,4.22,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.09,4.22,,5.599,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309634.870,c1,reserve,4500,0.07,26.27,12.84,3.95,,0,,0,36.0,obs,344,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.84,3.95,,5.632,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309634.870,c1,search,4500,8.749,22.35,10.02,2.49,,0,,0,4474.0,obs,512,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,10.02,2.49,,5.632,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309634.870,c1,recommend,4500,0.391,26.37,12.56,3.84,,0,,0,200.0,obs,686,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.56,3.84,,5.632,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309634.870,c2,reserve,,0.0,26.34,12.91,4.02,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.91,4.02,,5.632,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309634.870,c2,search,,0.0,31.1,18.77,11.24,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.77,11.24,,5.632,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309634.870,c2,recommend,,0.0,26.76,12.95,4.23,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.23,,5.632,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309635.870,c1,reserve,4500,0.07,26.27,12.61,3.97,,0,,0,36.0,obs,340,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.61,3.97,,5.645,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309635.870,c1,search,4500,8.749,22.35,9.61,2.7,,0,,0,4474.0,obs,512,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,9.61,2.7,,5.645,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309635.870,c1,recommend,4500,0.391,26.37,12.55,3.81,,0,,0,200.0,obs,688,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.55,3.81,,5.645,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309635.870,c2,reserve,,0.0,26.34,12.68,4.04,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,4.04,,5.645,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309635.870,c2,search,,0.0,31.1,18.36,11.45,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.36,11.45,,5.645,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309635.870,c2,recommend,,0.0,26.76,12.94,4.2,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.2,,5.645,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309636.870,c1,reserve,4500,0.07,26.27,12.3,3.97,,0,,0,36.0,obs,340,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.3,3.97,,5.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309636.870,c1,search,4500,8.749,22.35,9.33,2.45,,0,,0,4474.0,obs,515,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,9.33,2.45,,5.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309636.870,c1,recommend,4500,0.391,26.37,12.58,3.75,,0,,0,200.0,obs,685,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.58,3.75,,5.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309636.870,c2,reserve,,0.0,26.34,12.37,4.04,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.37,4.04,,5.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309636.870,c2,search,,0.0,31.1,18.07,11.2,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.07,11.2,,5.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309636.870,c2,recommend,,0.0,26.76,12.97,4.14,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.97,4.14,,5.606,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309637.870,c1,reserve,4500,0.07,26.27,12.27,3.9,,0,,0,36.0,obs,346,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.27,3.9,,5.579,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309637.870,c1,search,4500,8.749,22.35,9.26,2.46,,0,,0,4474.0,obs,514,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,9.26,2.46,,5.579,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309637.870,c1,recommend,4500,0.391,26.37,12.59,3.79,,0,,0,200.0,obs,683,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.59,3.79,,5.579,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309637.870,c2,reserve,,0.0,26.34,12.34,3.97,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.34,3.97,,5.579,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309637.870,c2,search,,0.0,31.1,18.01,11.21,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.01,11.21,,5.579,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309637.870,c2,recommend,,0.0,26.76,12.98,4.18,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.98,4.18,,5.579,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309638.870,c1,reserve,4500,0.07,26.27,12.26,3.91,,0,,0,36.0,obs,348,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.26,3.91,,5.677,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309638.870,c1,search,4500,8.749,22.35,9.64,2.51,,0,,0,4474.0,obs,511,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,9.64,2.51,,5.677,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309638.870,c1,recommend,4500,0.391,26.37,12.59,3.85,,0,,0,200.0,obs,687,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.59,3.85,,5.677,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309638.870,c2,reserve,,0.0,26.34,12.33,3.98,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.33,3.98,,5.677,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309638.870,c2,search,,0.0,31.1,18.39,11.26,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.39,11.26,,5.677,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309638.870,c2,recommend,,0.0,26.76,12.98,4.24,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.98,4.24,,5.677,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309639.870,c1,reserve,4500,0.07,26.27,11.86,3.91,,0,,0,36.0,obs,342,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,11.86,3.91,,5.59,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309639.870,c1,search,4500,8.749,22.35,9.81,2.51,,0,,0,4474.0,obs,515,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,9.81,2.51,,5.59,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309639.870,c1,recommend,4500,0.391,26.37,12.57,3.85,,0,,0,200.0,obs,690,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.57,3.85,,5.59,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309639.870,c2,reserve,,0.0,26.34,11.93,3.98,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.93,3.98,,5.59,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309639.870,c2,search,,0.0,31.1,18.55,11.26,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.55,11.26,,5.59,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309639.870,c2,recommend,,0.0,26.76,12.96,4.24,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.24,,5.59,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309640.870,c1,reserve,4500,0.07,26.27,11.86,3.74,,0,,0,36.0,obs,342,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,11.86,3.74,,5.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309640.870,c1,search,4500,8.749,22.35,9.61,2.49,,0,,0,4474.0,obs,515,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,9.61,2.49,,5.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309640.870,c1,recommend,4500,0.391,26.37,12.23,3.85,,0,,0,200.0,obs,689,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.23,3.85,,5.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309640.870,c2,reserve,,0.0,26.34,11.93,3.81,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.93,3.81,,5.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309640.870,c2,search,,0.0,31.1,18.36,11.24,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.36,11.24,,5.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309640.870,c2,recommend,,0.0,26.76,12.62,4.24,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.24,,5.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309641.870,c1,reserve,4500,0.07,26.27,12.41,3.81,,0,,0,36.0,obs,344,26.27,13.6,3.58,,26.27,13.6,3.58,,26.27,12.41,3.81,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309641.870,c1,search,4500,8.749,22.35,8.04,2.38,,0,,0,4474.0,obs,517,22.35,11.96,2.23,,22.35,11.96,2.23,,22.35,8.04,2.38,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309641.870,c1,recommend,4500,0.391,26.37,12.28,3.78,,0,,0,200.0,obs,686,26.37,13.63,3.61,,26.37,13.63,3.61,,26.37,12.28,3.78,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309641.870,c2,reserve,,0.0,26.34,12.48,3.88,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,3.88,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309641.870,c2,search,,0.0,31.1,16.79,11.13,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.79,11.13,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309641.870,c2,recommend,,0.0,26.76,12.67,4.18,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.18,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
