ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786302436.769,c2,recommend,,0.0,26.76,12.67,4.11,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.11,,6.109,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302437.769,c1,reserve,,0.0,26.34,12.68,3.93,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,3.93,,6.023,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302437.769,c1,search,,0.0,31.1,17.91,11.3,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.91,11.3,,6.023,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302437.769,c1,recommend,,0.0,26.76,12.87,4.1,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,4.1,,6.023,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302437.769,c2,reserve,,0.0,26.34,12.68,3.93,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,3.93,,6.023,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302437.769,c2,search,,0.0,31.1,17.91,11.3,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.91,11.3,,6.023,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302437.769,c2,recommend,,0.0,26.76,12.87,4.1,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,4.1,,6.023,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302438.769,c1,reserve,,0.0,26.34,12.32,3.89,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,3.89,,6.245,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302438.769,c1,search,,0.0,31.1,17.75,11.01,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,11.01,,6.245,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302438.769,c1,recommend,,0.0,26.76,12.74,3.79,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.74,3.79,,6.245,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302438.769,c2,reserve,,0.0,26.34,12.32,3.89,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,3.89,,6.245,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302438.769,c2,search,,0.0,31.1,17.75,11.01,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,11.01,,6.245,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302438.769,c2,recommend,,0.0,26.76,12.74,3.79,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.74,3.79,,6.245,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302439.769,c1,reserve,,0.0,26.34,12.32,3.84,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,3.84,,5.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302439.769,c1,search,,0.0,31.1,17.75,10.94,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,10.94,,5.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302439.769,c1,recommend,,0.0,26.76,12.48,3.96,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.48,3.96,,5.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302439.769,c2,reserve,,0.0,26.34,12.32,3.84,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,3.84,,5.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302439.769,c2,search,,0.0,31.1,17.75,10.94,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,10.94,,5.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302439.769,c2,recommend,,0.0,26.76,12.48,3.96,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.48,3.96,,5.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302440.769,c1,reserve,,0.0,26.34,11.83,3.45,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.83,3.45,,6.178,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302440.769,c1,search,,0.0,31.1,17.22,11.11,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.22,11.11,,6.178,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302440.769,c1,recommend,,0.0,26.76,12.81,3.97,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,3.97,,6.178,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302440.769,c2,reserve,,0.0,26.34,11.83,3.45,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.83,3.45,,6.178,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302440.769,c2,search,,0.0,31.1,17.22,11.11,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.22,11.11,,6.178,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302440.769,c2,recommend,,0.0,26.76,12.81,3.97,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,3.97,,6.178,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302441.768,c1,reserve,,0.0,26.34,12.21,3.81,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,3.81,,6.351,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302441.768,c1,search,,0.0,31.1,17.85,11.11,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.85,11.11,,6.351,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302441.768,c1,recommend,,0.0,26.76,12.84,4.03,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.03,,6.351,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302441.768,c2,reserve,,0.0,26.34,12.21,3.81,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,3.81,,6.351,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302441.768,c2,search,,0.0,31.1,17.85,11.11,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.85,11.11,,6.351,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302441.768,c2,recommend,,0.0,26.76,12.84,4.03,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.03,,6.351,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302442.769,c1,reserve,,0.0,26.34,12.39,3.9,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.9,,6.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302442.769,c1,search,,0.0,31.1,17.91,11.09,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.91,11.09,,6.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302442.769,c1,recommend,,0.0,26.76,12.73,3.97,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,3.97,,6.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302442.769,c2,reserve,,0.0,26.34,12.39,3.9,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.9,,6.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302442.769,c2,search,,0.0,31.1,17.91,11.09,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.91,11.09,,6.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302442.769,c2,recommend,,0.0,26.76,12.73,3.97,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,3.97,,6.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302443.769,c1,reserve,,0.0,26.34,12.47,3.89,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.47,3.89,,6.185,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302443.769,c1,search,,0.0,31.1,17.84,11.14,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.14,,6.185,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302443.769,c1,recommend,,0.0,26.76,12.59,3.98,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.59,3.98,,6.185,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302443.769,c2,reserve,,0.0,26.34,12.47,3.89,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.47,3.89,,6.185,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302443.769,c2,search,,0.0,31.1,17.84,11.14,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.14,,6.185,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302443.769,c2,recommend,,0.0,26.76,12.59,3.98,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.59,3.98,,6.185,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302444.768,c1,reserve,,0.0,26.34,12.53,3.94,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.53,3.94,,5.775,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302444.768,c1,search,,0.0,31.1,17.86,11.11,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.11,,5.775,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302444.768,c1,recommend,,0.0,26.76,12.75,4.06,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.06,,5.775,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302444.768,c2,reserve,,0.0,26.34,12.53,3.94,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.53,3.94,,5.775,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302444.768,c2,search,,0.0,31.1,17.86,11.11,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.11,,5.775,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302444.768,c2,recommend,,0.0,26.76,12.75,4.06,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.06,,5.775,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302445.768,c1,reserve,,0.0,26.34,12.12,3.93,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.12,3.93,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302445.768,c1,search,,0.0,31.1,17.84,11.05,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.05,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302445.768,c1,recommend,,0.0,26.76,12.8,4.06,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.06,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302445.768,c2,reserve,,0.0,26.34,12.12,3.93,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.12,3.93,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302445.768,c2,search,,0.0,31.1,17.84,11.05,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.05,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302445.768,c2,recommend,,0.0,26.76,12.8,4.06,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.06,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302446.768,c1,reserve,,0.0,26.34,12.11,3.96,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.11,3.96,,5.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302446.768,c1,search,,0.0,31.1,17.72,10.99,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.72,10.99,,5.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302446.768,c1,recommend,,0.0,26.76,12.41,4.06,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.41,4.06,,5.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302446.768,c2,reserve,,0.0,26.34,12.11,3.96,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.11,3.96,,5.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302446.768,c2,search,,0.0,31.1,17.72,10.99,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.72,10.99,,5.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302446.768,c2,recommend,,0.0,26.76,12.41,4.06,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.41,4.06,,5.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302447.768,c1,reserve,,0.0,26.34,12.41,3.99,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.99,,5.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302447.768,c1,search,,0.0,31.1,17.81,10.87,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.81,10.87,,5.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302447.768,c1,recommend,,0.0,26.76,12.55,4.16,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.16,,5.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302447.768,c2,reserve,,0.0,26.34,12.41,3.99,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.99,,5.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302447.768,c2,search,,0.0,31.1,17.81,10.87,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.81,10.87,,5.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302447.768,c2,recommend,,0.0,26.76,12.55,4.16,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.16,,5.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302448.768,c1,reserve,,0.0,26.34,12.38,3.89,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.38,3.89,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302448.768,c1,search,,0.0,31.1,17.27,10.93,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.27,10.93,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302448.768,c1,recommend,,0.0,26.76,12.68,4.04,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.04,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302448.768,c2,reserve,,0.0,26.34,12.38,3.89,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.38,3.89,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302448.768,c2,search,,0.0,31.1,17.27,10.93,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.27,10.93,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302448.768,c2,recommend,,0.0,26.76,12.68,4.04,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.04,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302449.768,c1,reserve,,0.0,26.34,12.35,3.8,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.8,,5.719,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302449.768,c1,search,,0.0,31.1,16.61,11.0,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.61,11.0,,5.719,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302449.768,c1,recommend,,0.0,26.76,12.77,4.06,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.06,,5.719,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302449.768,c2,reserve,,0.0,26.34,12.35,3.8,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.8,,5.719,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302449.768,c2,search,,0.0,31.1,16.61,11.0,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.61,11.0,,5.719,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302449.768,c2,recommend,,0.0,26.76,12.77,4.06,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.06,,5.719,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302450.768,c1,reserve,,0.0,26.34,12.35,3.89,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.89,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302450.768,c1,search,,0.0,31.1,18.3,11.05,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.3,11.05,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302450.768,c1,recommend,,0.0,26.76,12.77,4.14,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.14,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302450.768,c2,reserve,,0.0,26.34,12.35,3.89,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.89,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302450.768,c2,search,,0.0,31.1,18.3,11.05,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.3,11.05,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302450.768,c2,recommend,,0.0,26.76,12.77,4.14,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.14,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302451.768,c1,reserve,,0.0,26.34,12.57,3.89,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.57,3.89,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302451.768,c1,search,,0.0,31.1,18.48,11.02,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.48,11.02,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302451.768,c1,recommend,,0.0,26.76,12.77,4.06,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.06,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302451.768,c2,reserve,,0.0,26.34,12.57,3.89,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.57,3.89,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302451.768,c2,search,,0.0,31.1,18.48,11.02,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.48,11.02,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302451.768,c2,recommend,,0.0,26.76,12.77,4.06,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.06,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302452.769,c1,reserve,,0.0,26.34,12.15,3.86,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.15,3.86,,5.945,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302452.769,c1,search,,0.0,31.1,18.17,10.89,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.17,10.89,,5.945,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302452.769,c1,recommend,,0.0,26.76,12.72,4.05,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.05,,5.945,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302452.769,c2,reserve,,0.0,26.34,12.15,3.86,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.15,3.86,,5.945,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302452.769,c2,search,,0.0,31.1,18.17,10.89,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.17,10.89,,5.945,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302452.769,c2,recommend,,0.0,26.76,12.72,4.05,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.05,,5.945,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302453.768,c1,reserve,,0.0,26.34,11.74,3.97,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.74,3.97,,5.589,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302453.768,c1,search,,0.0,31.1,17.77,10.91,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.77,10.91,,5.589,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302453.768,c1,recommend,,0.0,26.76,12.89,4.06,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.06,,5.589,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302453.768,c2,reserve,,0.0,26.34,11.74,3.97,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.74,3.97,,5.589,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302453.768,c2,search,,0.0,31.1,17.77,10.91,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.77,10.91,,5.589,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302453.768,c2,recommend,,0.0,26.76,12.89,4.06,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.06,,5.589,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302454.768,c1,reserve,,0.0,26.34,12.63,4.0,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.63,4.0,,5.52,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302454.768,c1,search,,0.0,31.1,17.67,11.16,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.16,,5.52,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302454.768,c1,recommend,,0.0,26.76,12.95,4.15,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.15,,5.52,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302454.768,c2,reserve,,0.0,26.34,12.63,4.0,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.63,4.0,,5.52,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302454.768,c2,search,,0.0,31.1,17.67,11.16,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.16,,5.52,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302454.768,c2,recommend,,0.0,26.76,12.95,4.15,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.15,,5.52,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302455.769,c1,reserve,,0.0,26.34,12.72,3.83,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.72,3.83,,6.012,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302455.769,c1,search,,0.0,31.1,18.18,11.14,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.18,11.14,,6.012,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302455.769,c1,recommend,,0.0,26.76,12.87,4.09,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,4.09,,6.012,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302455.769,c2,reserve,,0.0,26.34,12.72,3.83,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.72,3.83,,6.012,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
