ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786256126.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256126.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256126.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256126.132,S2,reserve,178,prior_fill,0.4969,1.7262,3.239,997.6,1.332,2.404,1.332
1786256126.132,S2,search,266,prior_fill,0.4995,5.1015,9.275,990.1,4.287,9.309,4.287
1786256126.132,S3,recommend,684,obs,0.9568,1.1997,3.877,84.0,1.0,3.877,3.877
1786256126.132,S3,reserve,160,prior_fill,0.4482,2.6728,6.774,90.1,1.348,5.599,1.348
1786256126.132,S3,search,244,obs,0.9519,7.6215,14.771,91.5,4.019,14.771,14.771
1786256127.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256127.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256127.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256127.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256127.132,S2,reserve,1,prior,0.0,3.763,3.763,1997.6,1.332,2.404,1.332
1786256127.132,S2,search,126,obs,0.9588,3.3915,4.429,81.4,4.287,4.429,4.429
1786256127.132,S3,recommend,680,obs,0.9582,1.4779,4.316,80.1,1.0,4.316,4.316
1786256127.132,S3,reserve,340,obs,0.9507,2.0261,5.07,85.1,1.348,5.07,5.07
1786256127.132,S3,search,389,obs,0.9507,6.663,14.274,82.6,4.019,14.274,14.274
1786256128.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256128.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256128.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256128.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256128.132,S2,reserve,167,prior_fill,0.4613,1.76,3.04,68.9,1.332,2.404,1.332
1786256128.132,S2,search,255,obs,0.9563,3.7211,4.633,76.4,4.287,4.633,4.633
1786256128.132,S3,recommend,681,obs,0.96,0.8971,1.988,78.9,1.0,1.988,1.988
1786256128.132,S3,reserve,180,prior_fill,0.5007,1.387,2.942,995.0,1.348,5.07,1.348
1786256128.132,S3,search,256,obs,0.9563,4.2875,6.738,85.1,4.019,6.738,6.738
1786256129.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256129.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256129.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256129.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256129.132,S2,reserve,179,prior_fill,0.4988,1.7263,2.537,993.9,1.332,2.404,1.332
1786256129.132,S2,search,135,prior_fill,0.5025,4.1822,5.392,991.4,4.287,4.633,4.287
1786256129.132,S3,recommend,684,obs,0.9581,1.3417,4.026,81.4,1.0,4.026,4.026
1786256129.132,S3,reserve,164,obs,0.96,2.4123,6.262,78.9,1.348,6.262,6.262
1786256129.132,S3,search,374,obs,0.9543,6.0207,12.945,83.9,4.019,12.945,12.945
1786256130.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256130.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256130.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256130.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256130.132,S2,reserve,163,obs,0.962,1.2744,2.314,70.0,1.332,2.314,2.314
1786256130.132,S2,search,125,obs,0.96,3.7106,4.944,71.4,4.287,4.944,4.944
1786256130.132,S3,recommend,687,obs,0.9613,1.341,4.026,76.3,1.0,4.026,4.026
1786256130.132,S3,reserve,179,prior_fill,0.495,2.4164,5.961,1000.1,1.348,6.262,1.348
1786256130.132,S3,search,388,obs,0.9562,6.0639,12.945,85.0,4.019,12.945,12.945
1786256131.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256131.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256131.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256131.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256131.132,S2,reserve,176,prior_fill,0.497,1.2745,2.314,995.0,1.332,2.314,1.332
1786256131.132,S2,search,257,obs,0.9563,3.5241,4.923,73.8,4.287,4.923,4.923
1786256131.132,S3,recommend,685,obs,0.9607,0.8186,1.721,77.5,1.0,1.721,1.721
1786256131.132,S3,reserve,162,prior_fill,0.4482,1.2661,2.686,87.5,1.348,6.262,1.348
1786256131.132,S3,search,259,obs,0.9588,4.0917,6.943,80.0,4.019,6.943,6.943
1786256132.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256132.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256132.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256132.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256132.132,S2,reserve,2,prior,0.0019,0.9935,1.104,1994.6,1.332,2.314,1.332
1786256132.132,S2,search,135,prior_fill,0.4988,3.3223,4.273,998.4,4.287,4.923,4.287
1786256132.132,S3,recommend,678,obs,0.9581,1.2648,3.282,81.0,1.0,3.282,3.282
1786256132.132,S3,reserve,342,obs,0.9507,1.7983,4.42,82.1,1.348,4.42,4.42
1786256132.132,S3,search,378,obs,0.9581,5.97,11.696,83.4,4.019,11.696,11.696
1786256133.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256133.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256133.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256133.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256133.132,S2,reserve,0,prior,0.0,,,2995.0,1.332,2.314,1.332
1786256133.132,S2,search,123,obs,0.9625,3.2734,4.104,73.8,4.287,4.104,4.104
1786256133.132,S3,recommend,684,obs,0.9618,1.2905,3.282,76.3,1.0,3.282,3.282
1786256133.132,S3,reserve,345,obs,0.96,1.8291,4.495,77.5,1.348,4.495,4.495
1786256133.132,S3,search,389,obs,0.9563,6.0651,12.015,82.4,4.019,12.015,12.015
1786256134.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256134.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256134.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256134.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256134.132,S2,reserve,0,prior,0.0,,,3995.0,1.332,2.314,1.332
1786256134.132,S2,search,257,obs,0.9587,3.2602,4.094,68.8,4.287,4.094,4.094
1786256134.132,S3,recommend,687,obs,0.962,0.8333,1.803,74.9,1.0,1.803,1.803
1786256134.132,S3,reserve,341,obs,0.96,1.2217,2.574,76.3,1.348,2.574,2.574
1786256134.132,S3,search,258,obs,0.9612,4.0892,5.767,77.5,4.019,5.767,5.767
1786256135.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256135.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256135.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256135.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256135.132,S2,reserve,0,prior,0.0,,,4995.0,1.332,2.314,1.332
1786256135.132,S2,search,134,prior_fill,0.5025,3.2232,3.919,993.8,4.287,4.094,4.287
1786256135.132,S3,recommend,688,obs,0.9618,1.3564,3.603,73.7,1.0,3.603,3.603
1786256135.132,S3,reserve,340,obs,0.9581,1.8708,4.558,74.9,1.348,4.558,4.558
1786256135.132,S3,search,379,obs,0.9588,6.438,14.06,82.4,4.019,14.06,14.06
1786256136.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256136.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256136.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256136.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256136.132,S2,reserve,0,prior,0.0,,,5995.0,1.332,2.314,1.332
1786256136.132,S2,search,125,obs,0.9638,3.2456,4.2,71.2,4.287,4.2,4.2
1786256136.132,S3,recommend,685,obs,0.9638,1.4632,3.879,72.4,1.0,3.879,3.879
1786256136.132,S3,reserve,342,obs,0.9618,2.0347,4.908,73.7,1.348,4.908,4.908
1786256136.132,S3,search,392,obs,0.9588,6.5634,14.16,77.2,4.019,14.16,14.16
1786256137.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256137.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256137.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256137.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256137.132,S2,reserve,0,prior,0.0,,,6995.0,1.332,2.314,1.332
1786256137.132,S2,search,256,obs,0.9613,3.2376,3.929,66.2,4.287,3.929,3.929
1786256137.132,S3,recommend,683,obs,0.9626,0.9695,2.103,73.7,1.0,2.103,2.103
1786256137.132,S3,reserve,347,obs,0.96,1.4359,2.924,79.9,1.348,2.924,2.924
1786256137.132,S3,search,257,obs,0.96,4.511,7.309,77.3,4.019,7.309,7.309
1786256138.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256138.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256138.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256138.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256138.132,S2,reserve,0,prior,0.0,,,7995.0,1.332,2.314,1.332
1786256138.132,S2,search,134,prior_fill,0.4975,3.235,3.88,1001.2,4.287,3.929,4.287
1786256138.132,S3,recommend,687,obs,0.963,1.3131,3.509,73.7,1.0,3.509,3.509
1786256138.132,S3,reserve,344,obs,0.9619,1.882,4.672,74.8,1.348,4.672,4.672
1786256138.132,S3,search,376,obs,0.9563,6.3525,13.186,79.8,4.019,13.186,13.186
1786256139.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256139.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256139.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256139.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256139.132,S2,reserve,0,prior,0.0,,,8995.0,1.332,2.314,1.332
1786256139.132,S2,search,125,prior_fill,0.46,3.3708,4.191,66.2,4.287,3.929,4.287
1786256139.132,S3,recommend,689,obs,0.9637,1.3032,3.396,72.3,1.0,3.396,3.396
1786256139.132,S3,reserve,342,obs,0.9619,1.8394,4.562,69.8,1.348,4.562,4.562
1786256139.132,S3,search,390,obs,0.9612,6.3052,12.952,74.8,4.019,12.952,12.952
1786256140.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256140.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256140.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256140.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256140.132,S2,reserve,0,prior,0.0,,,9995.0,1.332,2.314,1.332
1786256140.132,S2,search,258,obs,0.96,3.3362,4.191,66.1,4.287,4.191,4.191
1786256140.132,S3,recommend,687,obs,0.9638,0.8275,1.698,71.1,1.0,1.698,1.698
1786256140.132,S3,reserve,341,obs,0.9638,1.2382,2.555,72.3,1.348,2.555,2.555
1786256140.132,S3,search,259,obs,0.9588,4.2196,6.58,79.7,4.019,6.58,6.58
1786256141.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256141.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256141.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256141.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256141.132,S2,reserve,0,prior,0.0,,,10995.0,1.332,2.314,1.332
1786256141.132,S2,search,135,prior_fill,0.4988,3.3099,4.366,998.6,4.287,4.191,4.287
1786256141.132,S3,recommend,682,obs,0.9618,1.3255,3.479,72.3,1.0,3.479,3.479
1786256141.132,S3,reserve,344,obs,0.9582,1.7146,3.777,82.3,1.348,3.777,3.777
1786256141.132,S3,search,376,obs,0.96,6.0638,12.514,79.7,4.019,12.514,12.514
1786256142.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256142.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256142.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256142.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256142.132,S2,reserve,0,prior,0.0,,,11995.0,1.332,2.314,1.332
1786256142.132,S2,search,124,obs,0.9675,3.298,4.06,63.6,4.287,4.06,4.06
1786256142.132,S3,recommend,688,obs,0.9663,1.3857,3.688,67.3,1.0,3.688,3.688
1786256142.132,S3,reserve,345,obs,0.96,1.7409,3.908,77.2,1.348,3.908,3.908
1786256142.132,S3,search,391,obs,0.9625,6.3229,13.063,69.7,4.019,13.063,13.063
1786256143.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256143.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256143.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256143.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256143.132,S2,reserve,0,prior,0.0,,,12995.0,1.332,2.314,1.332
1786256143.132,S2,search,258,obs,0.9638,3.253,3.862,58.6,4.287,3.862,3.862
1786256143.132,S3,recommend,690,obs,0.9663,0.8873,1.912,66.1,1.0,1.912,1.912
1786256143.132,S3,reserve,342,obs,0.9619,1.2995,2.755,72.2,1.348,2.755,2.755
1786256143.132,S3,search,259,obs,0.9651,4.2452,6.803,69.6,4.019,6.803,6.803
1786256144.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256144.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256144.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256144.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256144.132,S2,reserve,0,prior,0.0,,,13995.0,1.332,2.314,1.332
1786256144.132,S2,search,134,prior_fill,0.5025,3.2118,3.862,993.5,4.287,3.862,4.287
1786256144.132,S3,recommend,689,obs,0.9637,1.3421,3.526,69.7,1.0,3.526,3.526
1786256144.132,S3,reserve,342,obs,0.9619,1.833,5.146,67.2,1.348,5.146,5.146
1786256144.132,S3,search,381,obs,0.9637,6.3603,13.019,72.2,4.019,13.019,13.019
1786256145.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256145.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256145.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256145.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256145.132,S2,reserve,168,prior_fill,0.4595,1.3146,2.415,62.1,1.332,2.314,1.332
1786256145.132,S2,search,127,obs,0.97,3.7601,5.026,58.5,4.287,5.026,5.026
1786256145.132,S3,recommend,687,obs,0.9675,1.32,3.519,64.7,1.0,3.519,3.519
1786256145.132,S3,reserve,177,prior_fill,0.5025,2.3307,5.556,992.2,1.348,5.146,1.348
1786256145.132,S3,search,393,obs,0.9638,6.2869,13.019,67.2,4.019,13.019,13.019
1786256146.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256146.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256146.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256146.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256146.132,S2,reserve,178,prior_fill,0.4932,1.3083,2.332,994.7,1.332,2.314,1.332
1786256146.132,S2,search,258,obs,0.9675,3.5024,4.54,53.5,4.287,4.54,4.54
1786256146.132,S3,recommend,687,obs,0.9675,0.8175,1.882,63.5,1.0,1.882,1.882
1786256146.132,S3,reserve,172,obs,0.9694,1.2833,2.868,60.9,1.348,2.868,2.868
1786256146.132,S3,search,258,obs,0.9625,4.0796,6.59,72.1,4.019,6.59,6.59
1786256147.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256147.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256147.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256147.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256147.132,S2,reserve,2,prior,0.0019,1.1585,1.435,1994.7,1.332,2.314,1.332
1786256147.132,S2,search,134,prior_fill,0.4975,3.2242,3.952,1001.0,4.287,4.54,4.287
1786256147.132,S3,recommend,690,obs,0.9675,1.3576,3.119,64.6,1.0,3.119,3.119
1786256147.132,S3,reserve,343,obs,0.9638,1.7841,4.052,63.4,1.348,4.052,4.052
1786256147.132,S3,search,378,obs,0.96,5.9154,11.714,72.1,4.019,11.714,11.714
1786256148.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256148.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256148.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256148.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256148.132,S2,reserve,0,prior,0.0,,,2994.5,1.332,2.314,1.332
1786256148.132,S2,search,126,prior_fill,0.4651,3.197,3.767,55.7,4.287,4.54,4.287
1786256148.132,S3,recommend,694,obs,0.97,1.4264,3.685,59.4,1.0,3.685,3.685
1786256148.132,S3,reserve,343,obs,0.9675,1.8478,4.26,58.2,1.348,4.26,4.26
1786256148.132,S3,search,392,obs,0.9676,6.0622,12.365,61.9,4.019,12.365,12.365
1786256149.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256149.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256149.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256149.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256149.132,S2,reserve,0,prior,0.0,,,3994.7,1.332,2.314,1.332
1786256149.132,S2,search,260,obs,0.9675,3.4543,4.268,51.0,4.287,4.268,4.268
1786256149.132,S3,recommend,691,obs,0.97,0.9064,1.951,58.5,1.0,1.951,1.951
1786256149.132,S3,reserve,343,obs,0.9675,1.3156,2.929,64.6,1.348,2.929,2.929
1786256149.132,S3,search,261,obs,0.965,4.3393,6.863,62.1,4.019,6.863,6.863
1786256150.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256150.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256150.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256150.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256150.132,S2,reserve,0,prior,0.0,,,4994.7,1.332,2.314,1.332
1786256150.132,S2,search,135,prior_fill,0.4987,3.6847,4.884,998.5,4.287,4.268,4.287
1786256150.132,S3,recommend,686,obs,0.9693,1.3004,3.379,58.4,1.0,3.379,3.379
1786256150.132,S3,reserve,348,obs,0.9694,1.7757,4.157,59.5,1.348,4.157,4.157
1786256150.132,S3,search,384,obs,0.9675,5.8861,11.411,64.5,4.019,11.411,11.411
1786256151.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256151.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256151.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256151.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256151.132,S2,reserve,0,prior,0.0,,,5994.7,1.332,2.314,1.332
1786256151.132,S2,search,126,obs,0.975,3.2671,3.9,48.4,4.287,3.9,3.9
1786256151.132,S3,recommend,691,obs,0.9713,1.3,3.472,56.9,1.0,3.472,3.472
1786256151.132,S3,reserve,348,obs,0.9693,1.7452,3.824,58.4,1.348,3.824,3.824
1786256151.132,S3,search,392,obs,0.9675,5.94,11.318,59.5,4.019,11.318,11.318
1786256152.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256152.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256152.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256152.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256152.132,S2,reserve,0,prior,0.0,,,6994.7,1.332,2.314,1.332
1786256152.132,S2,search,258,obs,0.9638,3.2536,4.059,58.4,4.287,4.059,4.059
1786256152.132,S3,recommend,694,obs,0.9713,0.8545,1.7,55.9,1.0,1.7,1.7
1786256152.132,S3,reserve,344,obs,0.9694,1.2275,2.367,57.0,1.348,2.367,2.367
1786256152.132,S3,search,260,obs,0.9675,4.1368,6.41,64.5,4.019,6.41,6.41
1786256153.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256153.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256153.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256153.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256153.132,S2,reserve,0,prior,0.0,,,7994.7,1.332,2.314,1.332
1786256153.132,S2,search,134,prior_fill,0.5025,3.2323,4.059,993.3,4.287,4.059,4.287
1786256153.132,S3,recommend,695,obs,0.9713,1.2274,3.226,54.5,1.0,3.226,3.226
1786256153.132,S3,reserve,343,obs,0.9676,1.7374,4.308,55.8,1.348,4.308,4.308
1786256153.132,S3,search,385,obs,0.97,5.7678,11.871,59.5,4.019,11.871,11.871
1786256154.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256154.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256154.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256154.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256154.132,S2,reserve,0,prior,0.0,,,8994.7,1.332,2.314,1.332
1786256154.132,S2,search,128,obs,0.975,3.2603,3.889,48.3,4.287,3.889,3.889
1786256154.132,S3,recommend,692,obs,0.9737,1.2662,3.239,52.0,1.0,3.239,3.239
1786256154.132,S3,reserve,345,obs,0.9676,1.7653,4.085,61.9,1.348,4.085,4.085
1786256154.132,S3,search,395,obs,0.9701,5.8704,11.502,54.4,4.019,11.502,11.502
1786256155.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256155.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256155.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256155.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256155.132,S2,reserve,0,prior,0.0,,,9994.7,1.332,2.314,1.332
1786256155.132,S2,search,260,obs,0.9725,3.268,3.899,43.3,4.287,3.899,3.899
1786256155.132,S3,recommend,690,obs,0.9732,0.8352,1.793,51.9,1.0,1.793,1.793
1786256155.132,S3,reserve,351,obs,0.9713,1.2249,2.456,57.0,1.348,2.456,2.456
1786256155.132,S3,search,260,obs,0.9713,4.1929,6.254,54.5,4.019,6.254,6.254
1786256156.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256156.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256156.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256156.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256156.132,S2,reserve,0,prior,0.0,,,10994.7,1.332,2.314,1.332
1786256156.132,S2,search,134,prior_fill,0.4975,3.261,3.852,1000.8,4.287,3.899,4.287
1786256156.132,S3,recommend,695,obs,0.9744,1.2112,3.199,50.8,1.0,3.199,3.199
1786256156.132,S3,reserve,348,obs,0.9732,1.7079,3.78,51.9,1.348,3.78,3.78
1786256156.132,S3,search,383,obs,0.9693,5.7766,11.367,53.3,4.019,11.367,11.367
1786256157.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256157.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256157.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256157.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256157.132,S2,reserve,0,prior,0.0,,,11994.7,1.332,2.314,1.332
1786256157.132,S2,search,127,prior_fill,0.4675,3.2282,3.789,50.8,4.287,3.899,4.287
1786256157.132,S3,recommend,697,obs,0.975,1.2416,3.194,49.4,1.0,3.194,3.194
1786256157.132,S3,reserve,344,obs,0.9694,1.8377,3.97,54.4,1.348,3.97,3.97
1786256157.132,S3,search,392,obs,0.9675,5.8759,11.367,61.9,4.019,11.367,11.367
1786256158.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256158.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256158.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256158.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256158.132,S2,reserve,0,prior,0.0,,,12994.7,1.332,2.314,1.332
1786256158.132,S2,search,261,obs,0.97,3.295,4.167,45.7,4.287,4.167,4.167
1786256158.132,S3,recommend,695,obs,0.9746,0.8649,1.909,48.2,1.0,1.909,1.909
1786256158.132,S3,reserve,345,obs,0.975,1.3367,3.133,49.4,1.348,3.133,3.133
1786256158.132,S3,search,262,obs,0.97,4.2526,6.835,56.9,4.019,6.835,6.835
1786256159.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256159.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256159.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256159.132,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786256159.132,S2,reserve,0,prior,0.0,,,13994.7,1.332,2.314,1.332
1786256159.132,S2,search,135,prior_fill,0.4988,3.3506,4.405,998.2,4.287,4.167,4.287
1786256159.132,S3,recommend,686,obs,0.9713,1.5709,4.788,54.4,1.0,4.788,4.788
1786256159.132,S3,reserve,348,obs,0.9695,2.4876,6.186,59.3,1.348,6.186,6.186
1786256159.132,S3,search,384,obs,0.9675,7.2795,18.02,64.4,4.019,18.02,18.02
1786256160.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256160.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256160.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256160.132,S2,recommend,169,prior_fill,0.4722,1.7983,4.351,38.2,0.975,,0.975
1786256160.132,S2,reserve,172,prior_fill,0.4744,2.2512,4.332,39.4,1.332,2.314,1.332
1786256160.132,S2,search,252,obs,0.9788,6.3855,11.502,40.7,4.287,11.502,11.502
1786256160.132,S3,recommend,526,obs,0.975,1.7578,5.655,49.4,1.0,5.655,5.655
1786256160.132,S3,reserve,181,prior_fill,0.5025,3.6677,12.739,991.8,1.348,6.186,1.348
1786256160.132,S3,search,269,prior_fill,0.5025,8.9759,21.075,989.3,4.019,18.02,4.019
1786256161.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256161.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256161.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256161.132,S2,recommend,520,obs,0.9729,0.9743,2.771,36.8,0.975,2.771,2.771
1786256161.132,S2,reserve,178,prior_fill,0.4932,2.287,4.491,1001.8,1.332,2.314,1.332
1786256161.132,S2,search,266,prior_fill,0.4957,6.5987,11.692,994.2,4.287,11.502,4.287
1786256161.132,S3,recommend,182,prior_fill,0.503,0.5175,0.774,991.8,1.0,5.655,1.0
1786256161.132,S3,reserve,169,obs,0.975,1.5851,3.315,45.7,1.348,3.315,3.315
1786256161.132,S3,search,254,obs,0.9725,4.8602,9.131,54.3,4.019,9.131,9.131
1786256162.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256162.132,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256162.132,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256162.132,S2,recommend,359,prior_fill,0.5019,0.5401,0.7,991.8,0.975,2.771,0.975
1786256162.132,S2,reserve,0,prior,0.0,,,2001.8,1.332,2.314,1.332
1786256162.132,S2,search,131,obs,0.9806,3.4141,4.169,38.1,4.287,4.169,4.169
1786256162.132,S3,recommend,339,obs,0.9756,0.8704,1.905,45.6,1.0,1.905,1.905
1786256162.132,S3,reserve,344,obs,0.9694,1.3883,2.671,51.8,1.348,2.671,2.671
1786256162.132,S3,search,392,obs,0.9695,4.6398,8.079,49.3,4.019,8.079,8.079
1786256163.132,S1,recommend,0,prior,0.0,,,,1.24,,1.24
