ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786118841.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118841.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118841.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118841.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118841.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118841.027,S2,search,0,prior,0.0,,,7994.9,4.287,4.574,4.287
1786118841.027,S3,recommend,696,obs,0.9825,0.7454,1.22,34.9,1.0,1.22,1.22
1786118841.027,S3,reserve,354,obs,0.9802,1.0373,1.452,37.1,1.348,1.452,1.452
1786118841.027,S3,search,523,obs,0.9788,3.473,4.369,37.4,4.019,4.369,4.369
1786118842.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118842.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118842.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118842.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118842.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118842.027,S2,search,0,prior,0.0,,,8995.1,4.287,4.574,4.287
1786118842.027,S3,recommend,701,obs,0.9825,0.7359,1.183,34.8,1.0,1.183,1.183
1786118842.027,S3,reserve,352,obs,0.9801,1.0162,1.438,32.3,1.348,1.438,1.438
1786118842.027,S3,search,521,obs,0.98,3.4634,4.402,37.3,4.019,4.402,4.402
1786118843.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118843.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118843.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118843.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118843.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118843.027,S2,search,0,prior,0.0,,,9995.1,4.287,4.574,4.287
1786118843.027,S3,recommend,703,obs,0.9825,0.739,1.237,32.6,1.0,1.237,1.237
1786118843.027,S3,reserve,347,obs,0.9825,1.0137,1.453,34.8,1.348,1.453,1.453
1786118843.027,S3,search,524,obs,0.9812,3.4666,4.352,35.0,4.019,4.352,4.352
1786118844.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118844.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118844.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118844.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118844.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118844.027,S2,search,0,prior,0.0,,,10995.1,4.287,4.574,4.287
1786118844.027,S3,recommend,701,obs,0.9825,0.7472,1.316,32.3,1.0,1.316,1.316
1786118844.027,S3,reserve,347,obs,0.9825,1.0189,1.422,32.6,1.348,1.422,1.422
1786118844.027,S3,search,527,obs,0.9813,3.4914,4.366,37.3,4.019,4.366,4.366
1786118845.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118845.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118845.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118845.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118845.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118845.027,S2,search,0,prior,0.0,,,11995.1,4.287,4.574,4.287
1786118845.027,S3,recommend,698,obs,0.985,0.7397,1.304,29.8,1.0,1.304,1.304
1786118845.027,S3,reserve,351,obs,0.9787,1.0261,1.45,39.8,1.348,1.45,1.45
1786118845.027,S3,search,528,obs,0.9826,3.4723,4.264,32.3,4.019,4.264,4.264
1786118846.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118846.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118846.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118846.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118846.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118846.027,S2,search,0,prior,0.0,,,12995.1,4.287,4.574,4.287
1786118846.027,S3,recommend,699,obs,0.9839,0.7289,1.285,29.8,1.0,1.285,1.285
1786118846.027,S3,reserve,354,obs,0.9801,1.0365,1.524,34.8,1.348,1.524,1.524
1786118846.027,S3,search,524,obs,0.9849,3.461,4.378,30.0,4.019,4.378,4.378
1786118847.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118847.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118847.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118847.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118847.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118847.027,S2,search,0,prior,0.0,,,13995.1,4.287,4.574,4.287
1786118847.027,S3,recommend,704,obs,0.9849,0.7631,1.339,27.6,1.0,1.339,1.339
1786118847.027,S3,reserve,350,obs,0.9801,1.0927,1.667,29.8,1.348,1.667,1.667
1786118847.027,S3,search,521,obs,0.9775,3.4769,4.404,44.8,4.019,4.404,4.404
1786118848.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118848.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118848.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118848.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118848.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118848.027,S2,search,0,prior,0.0,,,14995.1,4.287,4.574,4.287
1786118848.027,S3,recommend,668,obs,0.9361,0.7786,1.379,127.5,1.0,1.379,1.379
1786118848.027,S3,reserve,331,obs,0.9338,1.1252,1.751,129.8,1.348,1.751,1.751
1786118848.027,S3,search,499,obs,0.9337,3.5351,4.576,130.1,4.019,4.576,4.576
1786118849.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118849.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118849.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118849.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118849.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118849.027,S2,search,0,prior,0.0,,,15994.9,4.287,4.574,4.287
1786118849.027,S3,recommend,664,obs,0.9351,0.7537,1.35,127.1,1.0,1.35,1.35
1786118849.027,S3,reserve,334,obs,0.9361,1.0601,1.632,127.4,1.348,1.632,1.632
1786118849.027,S3,search,502,obs,0.9339,3.4837,4.425,132.1,4.019,4.425,4.425
1786118850.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118850.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118850.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118850.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118850.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118850.027,S2,search,0,prior,0.0,,,16994.9,4.287,4.574,4.287
1786118850.027,S3,recommend,668,obs,0.9375,0.7324,1.221,124.6,1.0,1.221,1.221
1786118850.027,S3,reserve,336,obs,0.9314,1.0258,1.58,134.6,1.348,1.58,1.58
1786118850.027,S3,search,498,obs,0.9339,3.4457,4.329,127.1,4.019,4.329,4.329
1786118851.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118851.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118851.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118851.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118851.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118851.027,S2,search,0,prior,0.0,,,17995.1,4.287,4.574,4.287
1786118851.027,S3,recommend,669,obs,0.9375,0.7306,1.14,124.8,1.0,1.14,1.14
1786118851.027,S3,reserve,332,obs,0.9313,1.0428,1.546,129.8,1.348,1.546,1.546
1786118851.027,S3,search,499,obs,0.935,3.4535,4.297,127.3,4.019,4.297,4.297
1786118852.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118852.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118852.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118852.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118852.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118852.027,S2,search,0,prior,0.0,,,18995.1,4.287,4.574,4.287
1786118852.027,S3,recommend,669,obs,0.9375,0.7376,1.207,122.5,1.0,1.207,1.207
1786118852.027,S3,reserve,333,obs,0.9375,1.0531,1.52,124.8,1.348,1.52,1.52
1786118852.027,S3,search,500,obs,0.9361,3.4859,4.435,125.0,4.019,4.435,4.435
1786118853.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118853.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118853.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118853.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118853.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118853.027,S2,search,0,prior,0.0,,,19995.1,4.287,4.574,4.287
1786118853.027,S3,recommend,667,obs,0.9375,0.7542,1.275,122.3,1.0,1.275,1.275
1786118853.027,S3,reserve,333,obs,0.9375,1.0426,1.482,122.5,1.348,1.482,1.482
1786118853.027,S3,search,503,obs,0.9375,3.5253,4.567,124.8,4.019,4.567,4.567
1786118854.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118854.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118854.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118854.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118854.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118854.027,S2,search,0,prior,0.0,,,20995.1,4.287,4.574,4.287
1786118854.027,S3,recommend,666,obs,0.9399,0.7295,1.224,120.0,1.0,1.224,1.224
1786118854.027,S3,reserve,337,obs,0.9375,1.0129,1.429,122.3,1.348,1.429,1.429
1786118854.027,S3,search,501,obs,0.9375,3.4642,4.446,122.5,4.019,4.446,4.446
1786118855.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118855.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118855.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118855.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118855.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118855.027,S2,search,0,prior,0.0,,,21994.9,4.287,4.574,4.287
1786118855.027,S3,recommend,672,obs,0.9401,0.746,1.224,119.6,1.0,1.224,1.224
1786118855.027,S3,reserve,335,obs,0.9375,1.016,1.508,119.8,1.348,1.508,1.508
1786118855.027,S3,search,499,obs,0.9375,3.4511,4.29,124.6,4.019,4.29,4.29
1786118856.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118856.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118856.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118856.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118856.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118856.027,S2,search,0,prior,0.0,,,22994.9,4.287,4.574,4.287
1786118856.027,S3,recommend,672,obs,0.9412,0.7489,1.224,117.3,1.0,1.224,1.224
1786118856.027,S3,reserve,332,obs,0.9314,1.0062,1.337,127.1,1.348,1.337,1.337
1786118856.027,S3,search,502,obs,0.9386,3.4656,4.267,122.3,4.019,4.267,4.267
1786118857.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118857.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118857.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118857.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118857.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118857.027,S2,search,0,prior,0.0,,,23994.9,4.287,4.574,4.287
1786118857.027,S3,recommend,671,obs,0.9412,0.7408,1.241,117.1,1.0,1.241,1.241
1786118857.027,S3,reserve,334,obs,0.9389,1.0286,1.38,122.1,1.348,1.38,1.38
1786118857.027,S3,search,502,obs,0.9389,3.4522,4.261,119.5,4.019,4.261,4.261
1786118858.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118858.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118858.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118858.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118858.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118858.027,S2,search,0,prior,0.0,,,24994.9,4.287,4.574,4.287
1786118858.027,S3,recommend,666,obs,0.9389,0.7714,1.268,119.5,1.0,1.268,1.268
1786118858.027,S3,reserve,337,obs,0.9412,1.0448,1.536,117.1,1.348,1.536,1.536
1786118858.027,S3,search,504,obs,0.9389,3.5359,4.531,122.1,4.019,4.531,4.531
1786118859.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118859.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118859.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118859.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118859.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118859.027,S2,search,0,prior,0.0,,,25994.9,4.287,4.574,4.287
1786118859.027,S3,recommend,671,obs,0.9425,0.7475,1.251,114.5,1.0,1.251,1.251
1786118859.027,S3,reserve,339,obs,0.9413,1.0114,1.392,114.7,1.348,1.392,1.392
1786118859.027,S3,search,500,obs,0.9389,3.4511,4.465,117.1,4.019,4.465,4.465
1786118860.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118860.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118860.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118860.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118860.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118860.027,S2,search,0,prior,0.0,,,26994.9,4.287,4.574,4.287
1786118860.027,S3,recommend,674,obs,0.9436,0.7481,1.305,112.3,1.0,1.305,1.305
1786118860.027,S3,reserve,334,obs,0.9389,0.9994,1.331,114.5,1.348,1.331,1.331
1786118860.027,S3,search,503,obs,0.9425,3.4441,4.278,114.8,4.019,4.278,4.278
1786118861.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118861.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118861.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118861.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118861.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118861.027,S2,search,0,prior,0.0,,,27994.9,4.287,4.574,4.287
1786118861.027,S3,recommend,674,obs,0.9426,0.7445,1.32,112.1,1.0,1.32,1.32
1786118861.027,S3,reserve,334,obs,0.9436,1.0109,1.504,112.3,1.348,1.504,1.504
1786118861.027,S3,search,504,obs,0.9414,3.4578,4.345,117.0,4.019,4.345,4.345
1786118862.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118862.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118862.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118862.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118862.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118862.028,S2,search,0,prior,0.0,,,28995.1,4.287,4.574,4.287
1786118862.028,S3,recommend,673,obs,0.9451,0.73,1.265,109.7,1.0,1.265,1.265
1786118862.028,S3,reserve,334,obs,0.9389,1.0109,1.398,119.7,1.348,1.398,1.398
1786118862.028,S3,search,507,obs,0.9438,3.4565,4.297,112.2,4.019,4.297,4.297
1786118863.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118863.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118863.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118863.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118863.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118863.027,S2,search,0,prior,0.0,,,29995.1,4.287,4.574,4.287
1786118863.027,S3,recommend,669,obs,0.945,0.7293,1.226,109.7,1.0,1.226,1.226
1786118863.027,S3,reserve,340,obs,0.9426,1.0061,1.38,114.7,1.348,1.38,1.38
1786118863.027,S3,search,505,obs,0.9437,3.4666,4.301,110.0,4.019,4.301,4.301
1786118864.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118864.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118864.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118864.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118864.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118864.027,S2,search,0,prior,0.0,,,30994.9,4.287,4.574,4.287
1786118864.027,S3,recommend,675,obs,0.9463,0.74,1.24,107.3,1.0,1.24,1.24
1786118864.027,S3,reserve,338,obs,0.9426,1.0099,1.377,109.5,1.348,1.377,1.377
1786118864.027,S3,search,502,obs,0.9449,3.462,4.369,109.7,4.019,4.369,4.369
1786118865.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118865.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118865.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118865.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118865.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118865.028,S2,search,0,prior,0.0,,,31995.1,4.287,4.574,4.287
1786118865.028,S3,recommend,675,obs,0.945,0.7374,1.292,107.2,1.0,1.292,1.292
1786118865.028,S3,reserve,334,obs,0.9389,1.0057,1.339,112.2,1.348,1.339,1.339
1786118865.028,S3,search,505,obs,0.945,3.4558,4.42,109.7,4.019,4.42,4.42
1786118866.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118866.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118866.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118866.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118866.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118866.028,S2,search,0,prior,0.0,,,32995.1,4.287,4.574,4.287
1786118866.028,S3,recommend,676,obs,0.9474,0.7501,1.293,105.0,1.0,1.293,1.293
1786118866.028,S3,reserve,336,obs,0.9464,1.0263,1.441,107.2,1.348,1.441,1.441
1786118866.028,S3,search,505,obs,0.945,3.45,4.307,107.5,4.019,4.307,4.307
1786118867.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118867.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118867.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118867.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118867.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118867.028,S2,search,0,prior,0.0,,,33995.1,4.287,4.574,4.287
1786118867.028,S3,recommend,672,obs,0.9464,0.7467,1.241,104.8,1.0,1.241,1.241
1786118867.028,S3,reserve,338,obs,0.9474,1.0211,1.441,105.0,1.348,1.441,1.441
1786118867.028,S3,search,508,obs,0.9451,3.4577,4.237,109.7,4.019,4.237,4.237
1786118868.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118868.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118868.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118868.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118868.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118868.028,S2,search,0,prior,0.0,,,34995.1,4.287,4.574,4.287
1786118868.028,S3,recommend,674,obs,0.9488,0.7511,1.226,102.5,1.0,1.226,1.226
1786118868.028,S3,reserve,342,obs,0.9464,1.0427,1.473,104.7,1.348,1.473,1.473
1786118868.028,S3,search,503,obs,0.945,3.5254,4.485,105.0,4.019,4.485,4.485
1786118869.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118869.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118869.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118869.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118869.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118869.028,S2,search,0,prior,0.0,,,35995.1,4.287,4.574,4.287
1786118869.028,S3,recommend,679,obs,0.9488,0.7413,1.302,102.2,1.0,1.302,1.302
1786118869.028,S3,reserve,337,obs,0.945,1.0162,1.473,102.5,1.348,1.473,1.473
1786118869.028,S3,search,504,obs,0.9439,3.4517,4.471,112.2,4.019,4.471,4.471
1786118870.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118870.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118870.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118870.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118870.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118870.027,S2,search,0,prior,0.0,,,36994.9,4.287,4.574,4.287
1786118870.027,S3,recommend,679,obs,0.9489,0.7541,1.382,99.5,1.0,1.382,1.382
1786118870.027,S3,reserve,335,obs,0.945,1.0226,1.502,109.5,1.348,1.502,1.502
1786118870.027,S3,search,508,obs,0.9489,3.457,4.45,102.0,4.019,4.45,4.45
1786118871.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118871.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118871.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118871.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118871.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118871.027,S2,search,0,prior,0.0,,,37994.9,4.287,4.574,4.287
1786118871.027,S3,recommend,676,obs,0.9501,0.7688,1.389,99.5,1.0,1.389,1.389
1786118871.027,S3,reserve,336,obs,0.9464,1.0496,1.502,104.5,1.348,1.502,1.502
1786118871.027,S3,search,509,obs,0.9487,3.5383,4.602,102.0,4.019,4.602,4.602
1786118872.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118872.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118872.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118872.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118872.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118872.027,S2,search,0,prior,0.0,,,38995.1,4.287,4.574,4.287
1786118872.027,S3,recommend,672,obs,0.9511,0.7569,1.295,97.5,1.0,1.295,1.295
1786118872.027,S3,reserve,342,obs,0.9501,1.0495,1.464,99.7,1.348,1.464,1.464
1786118872.027,S3,search,509,obs,0.9487,3.5348,4.537,100.0,4.019,4.537,4.537
1786118873.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118873.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118873.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118873.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118873.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118873.027,S2,search,0,prior,0.0,,,39995.0,4.287,4.574,4.287
1786118873.027,S3,recommend,678,obs,0.9514,0.7226,1.225,97.0,1.0,1.225,1.225
1786118873.027,S3,reserve,341,obs,0.9488,1.0366,1.449,97.2,1.348,1.449,1.449
1786118873.027,S3,search,505,obs,0.95,3.4481,4.25,99.5,4.019,4.25,4.25
1786118874.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118874.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118874.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118874.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118874.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118874.027,S2,search,0,prior,0.0,,,40995.1,4.287,4.574,4.287
1786118874.027,S3,recommend,680,obs,0.9501,0.7273,1.228,99.7,1.0,1.228,1.228
1786118874.027,S3,reserve,336,obs,0.9464,1.0101,1.422,97.2,1.348,1.422,1.422
1786118874.027,S3,search,507,obs,0.9475,3.4661,4.521,104.7,4.019,4.521,4.521
1786118875.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118875.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118875.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118875.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118875.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118875.027,S2,search,0,prior,0.0,,,41994.9,4.287,4.574,4.287
1786118875.027,S3,recommend,681,obs,0.9525,0.7213,1.168,94.5,1.0,1.168,1.168
1786118875.027,S3,reserve,337,obs,0.9525,1.0201,1.448,94.7,1.348,1.448,1.448
1786118875.027,S3,search,508,obs,0.9489,3.4391,4.394,99.5,4.019,4.394,4.394
1786118876.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118876.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118876.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118876.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118876.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118876.027,S2,search,0,prior,0.0,,,42994.9,4.287,4.574,4.287
1786118876.027,S3,recommend,675,obs,0.9512,0.7289,1.171,94.8,1.0,1.171,1.171
1786118876.027,S3,reserve,339,obs,0.9488,1.0128,1.357,102.0,1.348,1.357,1.357
1786118876.027,S3,search,511,obs,0.9513,3.4249,4.319,97.2,4.019,4.319,4.319
1786118877.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118877.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118877.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118877.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118877.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118877.027,S2,search,0,prior,0.0,,,43994.9,4.287,4.574,4.287
1786118877.027,S3,recommend,676,obs,0.9525,0.727,1.203,94.7,1.0,1.203,1.203
1786118877.027,S3,reserve,344,obs,0.9501,1.0154,1.462,97.0,1.348,1.462,1.462
1786118877.027,S3,search,505,obs,0.9488,3.4427,4.383,97.2,4.019,4.383,4.383
1786118878.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118878.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118878.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118878.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118878.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118878.027,S2,search,0,prior,0.0,,,44994.9,4.287,4.574,4.287
1786118878.027,S3,recommend,681,obs,0.9525,0.7603,1.348,94.5,1.0,1.348,1.348
1786118878.027,S3,reserve,340,obs,0.9501,1.0491,1.487,92.0,1.348,1.487,1.487
1786118878.027,S3,search,506,obs,0.9514,3.5456,4.397,97.0,4.019,4.397,4.397
1786118879.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118879.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118879.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118879.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118879.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118879.027,S2,search,0,prior,0.0,,,45995.0,4.287,4.574,4.287
1786118879.027,S3,recommend,682,obs,0.9529,0.7245,1.237,89.5,1.0,1.237,1.237
1786118879.027,S3,reserve,338,obs,0.9548,1.0175,1.382,89.8,1.348,1.382,1.382
1786118879.027,S3,search,510,obs,0.9539,3.4629,4.398,92.0,4.019,4.398,4.398
