ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786119147.017,S3,recommend,672,obs,0.945,0.7833,1.322,105.8,1.0,1.322,1.322
1786119147.017,S3,reserve,336,obs,0.9414,0.899,1.267,110.8,1.348,1.267,1.267
1786119147.017,S3,search,508,obs,0.9451,3.5892,4.54,108.3,4.019,4.54,4.54
1786119148.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119148.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119148.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119148.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119148.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119148.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119148.017,S3,recommend,672,obs,0.9451,0.836,1.475,108.3,1.0,1.475,1.475
1786119148.017,S3,reserve,342,obs,0.945,0.9177,1.226,105.8,1.348,1.226,1.226
1786119148.017,S3,search,502,obs,0.9376,3.6582,4.651,110.8,4.019,4.651,4.651
1786119149.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119149.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119149.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119149.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119149.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119149.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119149.017,S3,recommend,674,obs,0.9413,0.8234,1.472,110.8,1.0,1.472,1.472
1786119149.017,S3,reserve,338,obs,0.9451,0.9174,1.181,108.3,1.348,1.181,1.181
1786119149.017,S3,search,502,obs,0.9375,3.7002,4.67,120.8,4.019,4.67,4.67
1786119150.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119150.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119150.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119150.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119150.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119150.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119150.017,S3,recommend,678,obs,0.9464,0.8286,1.491,105.8,1.0,1.491,1.491
1786119150.017,S3,reserve,336,obs,0.9451,0.9306,1.2,103.3,1.348,1.2,1.2
1786119150.017,S3,search,504,obs,0.9401,3.717,4.671,110.8,4.019,4.671,4.671
1786119151.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119151.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119151.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119151.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119151.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119151.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119151.017,S3,recommend,676,obs,0.9476,0.7762,1.352,103.3,1.0,1.352,1.352
1786119151.017,S3,reserve,334,obs,0.9376,0.8922,1.158,113.3,1.348,1.158,1.158
1786119151.017,S3,search,508,obs,0.9449,3.5829,4.479,105.8,4.019,4.479,4.479
1786119152.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119152.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119152.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119152.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119152.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119152.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119152.017,S3,recommend,670,obs,0.9449,0.7833,1.402,103.3,1.0,1.402,1.402
1786119152.017,S3,reserve,340,obs,0.945,0.8806,1.092,108.3,1.348,1.092,1.092
1786119152.017,S3,search,508,obs,0.9449,3.607,4.695,105.8,4.019,4.695,4.695
1786119153.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119153.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119153.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119153.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119153.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119153.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119153.016,S3,recommend,674,obs,0.9452,0.7936,1.488,105.1,1.0,1.488,1.488
1786119153.016,S3,reserve,340,obs,0.9412,0.8704,1.055,102.7,1.348,1.055,1.055
1786119153.016,S3,search,504,obs,0.945,3.6035,4.668,107.6,4.019,4.668,4.668
1786119154.018,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119154.018,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119154.018,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119154.018,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119154.018,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119154.018,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119154.018,S3,recommend,678,obs,0.9488,0.7869,1.488,100.2,1.0,1.488,1.488
1786119154.018,S3,reserve,337,obs,0.9486,0.8773,1.055,98.0,1.348,1.055,1.055
1786119154.018,S3,search,506,obs,0.9449,3.5876,4.461,102.7,4.019,4.461,4.461
1786119155.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119155.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119155.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119155.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119155.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119155.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119155.016,S3,recommend,678,obs,0.9464,0.7713,1.32,102.7,1.0,1.32,1.32
1786119155.016,S3,reserve,336,obs,0.9451,0.8832,1.085,100.2,1.348,1.085,1.085
1786119155.016,S3,search,506,obs,0.9451,3.6092,4.492,107.7,4.019,4.492,4.492
1786119156.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119156.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119156.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119156.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119156.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119156.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119156.016,S3,recommend,676,obs,0.9487,0.7588,1.265,97.7,1.0,1.265,1.265
1786119156.016,S3,reserve,336,obs,0.9414,0.8873,1.097,110.2,1.348,1.097,1.097
1786119156.016,S3,search,510,obs,0.9469,3.5905,4.503,102.7,4.019,4.503,4.503
1786119157.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119157.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119157.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119157.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119157.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119157.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119157.016,S3,recommend,676,obs,0.9513,0.7657,1.31,95.2,1.0,1.31,1.31
1786119157.016,S3,reserve,342,obs,0.9449,0.8943,1.153,105.1,1.348,1.153,1.153
1786119157.016,S3,search,506,obs,0.9436,3.5743,4.503,97.7,4.019,4.503,4.503
1786119158.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119158.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119158.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119158.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119158.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119158.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119158.016,S3,recommend,679,obs,0.9524,0.791,1.41,94.8,1.0,1.41,1.41
1786119158.016,S3,reserve,340,obs,0.9489,0.9059,1.17,99.8,1.348,1.17,1.17
1786119158.016,S3,search,506,obs,0.9488,3.6349,4.573,97.3,4.019,4.573,4.573
1786119159.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119159.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119159.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119159.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119159.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119159.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119159.016,S3,recommend,680,obs,0.9499,0.7921,1.395,97.7,1.0,1.395,1.395
1786119159.016,S3,reserve,338,obs,0.9489,0.8875,1.122,95.2,1.348,1.122,1.122
1786119159.016,S3,search,506,obs,0.9451,3.5756,4.412,100.1,4.019,4.412,4.412
1786119160.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119160.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119160.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119160.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119160.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119160.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119160.017,S3,recommend,680,obs,0.9525,0.776,1.342,92.7,1.0,1.342,1.342
1786119160.017,S3,reserve,336,obs,0.945,0.9008,1.131,97.7,1.348,1.131,1.131
1786119160.017,S3,search,510,obs,0.95,3.5842,4.453,95.1,4.019,4.453,4.453
1786119161.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119161.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119161.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119161.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119161.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119161.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119161.016,S3,recommend,674,obs,0.9489,0.7902,1.397,95.2,1.0,1.397,1.397
1786119161.016,S3,reserve,342,obs,0.9526,0.8842,1.111,92.6,1.348,1.111,1.111
1786119161.016,S3,search,510,obs,0.9475,3.6296,4.496,100.1,4.019,4.496,4.496
1786119162.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119162.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119162.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119162.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119162.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119162.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119162.016,S3,recommend,680,obs,0.9526,0.7983,1.46,90.2,1.0,1.46,1.46
1786119162.016,S3,reserve,340,obs,0.9414,0.8834,1.109,102.7,1.348,1.109,1.109
1786119162.016,S3,search,508,obs,0.9507,3.6122,4.597,95.2,4.019,4.597,4.597
1786119163.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119163.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119163.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119163.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119163.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119163.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119163.017,S3,recommend,680,obs,0.9525,0.7906,1.398,93.2,1.0,1.398,1.398
1786119163.017,S3,reserve,338,obs,0.9489,0.8987,1.131,98.2,1.348,1.131,1.131
1786119163.017,S3,search,508,obs,0.9487,3.6187,4.681,95.7,4.019,4.681,4.681
1786119164.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119164.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119164.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119164.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119164.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119164.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119164.016,S3,recommend,681,obs,0.9539,0.7887,1.407,87.7,1.0,1.407,1.407
1786119164.016,S3,reserve,338,obs,0.9489,0.8884,1.181,92.7,1.348,1.181,1.181
1786119164.016,S3,search,510,obs,0.9536,3.6425,4.721,90.1,4.019,4.721,4.721
1786119165.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119165.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119165.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119165.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119165.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119165.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119165.016,S3,recommend,678,obs,0.9525,0.805,1.415,90.1,1.0,1.415,1.415
1786119165.016,S3,reserve,340,obs,0.9526,0.8939,1.225,87.6,1.348,1.225,1.225
1786119165.016,S3,search,512,obs,0.9525,3.6051,4.593,92.6,4.019,4.593,4.593
1786119166.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119166.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119166.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119166.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119166.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119166.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119166.016,S3,recommend,680,obs,0.9564,0.79,1.413,85.1,1.0,1.413,1.413
1786119166.016,S3,reserve,344,obs,0.9525,0.8841,1.14,90.1,1.348,1.14,1.14
1786119166.016,S3,search,508,obs,0.9488,3.592,4.503,87.6,4.019,4.503,4.503
1786119167.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119167.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119167.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119167.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119167.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119167.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119167.016,S3,recommend,682,obs,0.9526,0.7725,1.381,87.6,1.0,1.381,1.381
1786119167.016,S3,reserve,342,obs,0.9563,0.8927,1.215,85.1,1.348,1.215,1.215
1786119167.016,S3,search,508,obs,0.9511,3.6137,4.53,92.6,4.019,4.53,4.53
1786119168.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119168.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119168.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119168.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119168.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119168.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119168.016,S3,recommend,686,obs,0.9575,0.8085,1.376,82.7,1.0,1.376,1.376
1786119168.016,S3,reserve,338,obs,0.9488,0.9392,1.202,95.1,1.348,1.202,1.202
1786119168.016,S3,search,510,obs,0.9513,3.6715,4.548,87.6,4.019,4.548,4.548
1786119169.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119169.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119169.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119169.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119169.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119169.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119169.016,S3,recommend,682,obs,0.9564,0.7818,1.356,85.1,1.0,1.356,1.356
1786119169.016,S3,reserve,338,obs,0.9487,0.881,1.105,90.1,1.348,1.105,1.105
1786119169.016,S3,search,512,obs,0.9538,3.5852,4.444,87.7,4.019,4.444,4.444
1786119170.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119170.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119170.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119170.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119170.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119170.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119170.016,S3,recommend,678,obs,0.9562,0.8055,1.476,80.1,1.0,1.476,1.476
1786119170.016,S3,reserve,344,obs,0.9563,0.8816,1.073,85.1,1.348,1.073,1.073
1786119170.016,S3,search,512,obs,0.9525,3.5992,4.544,90.1,4.019,4.544,4.544
1786119171.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119171.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119171.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119171.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119171.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119171.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119171.017,S3,recommend,682,obs,0.9564,0.786,1.481,82.7,1.0,1.481,1.481
1786119171.017,S3,reserve,344,obs,0.9525,0.898,1.149,80.2,1.348,1.149,1.149
1786119171.017,S3,search,510,obs,0.9563,3.6017,4.558,85.2,4.019,4.558,4.558
1786119172.018,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119172.018,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119172.018,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119172.018,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119172.018,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119172.018,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119172.018,S3,recommend,684,obs,0.9564,0.7807,1.374,85.7,1.0,1.374,1.374
1786119172.018,S3,reserve,340,obs,0.9564,0.9221,1.235,83.2,1.348,1.235,1.235
1786119172.018,S3,search,510,obs,0.9511,3.5952,4.637,90.7,4.019,4.637,4.637
1786119173.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119173.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119173.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119173.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119173.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119173.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119173.017,S3,recommend,686,obs,0.9576,0.7748,1.33,80.7,1.0,1.33,1.33
1786119173.017,S3,reserve,338,obs,0.9489,0.8859,1.148,93.2,1.348,1.148,1.148
1786119173.017,S3,search,512,obs,0.9557,3.5675,4.582,85.7,4.019,4.582,4.582
1786119174.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119174.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119174.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119174.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119174.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119174.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119174.017,S3,recommend,682,obs,0.9588,0.7815,1.409,77.6,1.0,1.409,1.409
1786119174.017,S3,reserve,340,obs,0.9526,0.8834,1.086,87.6,1.348,1.086,1.086
1786119174.017,S3,search,516,obs,0.9588,3.5667,4.504,80.1,4.019,4.504,4.504
1786119175.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119175.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119175.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119175.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119175.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119175.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119175.017,S3,recommend,682,obs,0.9601,0.7846,1.36,77.6,1.0,1.36,1.36
1786119175.017,S3,reserve,346,obs,0.9562,0.8794,1.084,82.6,1.348,1.084,1.084
1786119175.017,S3,search,510,obs,0.9524,3.6047,4.639,80.1,4.019,4.639,4.639
1786119176.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119176.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119176.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119176.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119176.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119176.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119176.017,S3,recommend,684,obs,0.9563,0.8027,1.368,80.1,1.0,1.368,1.368
1786119176.017,S3,reserve,344,obs,0.9601,0.934,1.218,77.6,1.348,1.218,1.218
1786119176.017,S3,search,510,obs,0.9564,3.7107,4.783,82.6,4.019,4.783,4.783
1786119177.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119177.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119177.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119177.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119177.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119177.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119177.017,S3,recommend,688,obs,0.9611,0.8281,1.534,75.7,1.0,1.534,1.534
1786119177.017,S3,reserve,340,obs,0.9564,0.9638,1.395,80.7,1.348,1.395,1.395
1786119177.017,S3,search,512,obs,0.9564,3.7021,4.805,78.2,4.019,4.805,4.805
1786119178.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119178.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119178.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119178.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119178.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119178.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119178.017,S3,recommend,686,obs,0.9601,0.8099,1.491,78.2,1.0,1.491,1.491
1786119178.017,S3,reserve,340,obs,0.9563,0.9932,1.289,75.7,1.348,1.289,1.289
1786119178.017,S3,search,514,obs,0.9562,3.6373,4.698,83.2,4.019,4.698,4.698
1786119179.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119179.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119179.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119179.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119179.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119179.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119179.017,S3,recommend,682,obs,0.9601,0.7824,1.375,73.1,1.0,1.375,1.375
1786119179.017,S3,reserve,344,obs,0.9564,0.882,1.095,85.6,1.348,1.095,1.095
1786119179.017,S3,search,516,obs,0.9587,3.5977,4.485,78.1,4.019,4.485,4.485
1786119180.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119180.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119180.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119180.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119180.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119180.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119180.017,S3,recommend,684,obs,0.9601,0.7711,1.375,75.7,1.0,1.375,1.375
1786119180.017,S3,reserve,346,obs,0.9562,0.8826,1.116,73.2,1.348,1.116,1.116
1786119180.017,S3,search,512,obs,0.9599,3.6136,4.533,78.2,4.019,4.533,4.533
1786119181.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119181.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119181.017,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119181.017,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119181.017,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119181.017,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119181.017,S3,recommend,690,obs,0.9639,0.7567,1.268,70.7,1.0,1.268,1.268
1786119181.017,S3,reserve,342,obs,0.96,0.925,1.342,75.7,1.348,1.342,1.342
1786119181.017,S3,search,512,obs,0.9561,3.5954,4.528,80.7,4.019,4.528,4.528
1786119182.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119182.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119182.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119182.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119182.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119182.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119182.016,S3,recommend,690,obs,0.9637,0.7739,1.29,67.6,1.0,1.29,1.29
1786119182.016,S3,reserve,340,obs,0.9562,0.9324,1.303,77.6,1.348,1.303,1.303
1786119182.016,S3,search,514,obs,0.9613,3.5874,4.533,75.0,4.019,4.533,4.533
1786119183.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119183.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119183.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119183.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119183.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119183.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119183.016,S3,recommend,686,obs,0.9636,0.7897,1.401,67.6,1.0,1.401,1.401
1786119183.016,S3,reserve,342,obs,0.9601,0.8954,1.21,72.6,1.348,1.21,1.21
1786119183.016,S3,search,518,obs,0.9636,3.6103,4.507,70.1,4.019,4.507,4.507
1786119184.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119184.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119184.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119184.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119184.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119184.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119184.016,S3,recommend,684,obs,0.9637,0.7818,1.377,70.1,1.0,1.377,1.377
1786119184.016,S3,reserve,348,obs,0.9639,0.8719,1.073,67.6,1.348,1.073,1.073
1786119184.016,S3,search,514,obs,0.9564,3.5968,4.6,72.6,4.019,4.6,4.6
1786119185.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119185.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119185.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119185.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119185.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119185.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119185.016,S3,recommend,688,obs,0.9639,0.7766,1.377,65.0,1.0,1.377,1.377
1786119185.016,S3,reserve,346,obs,0.9639,0.888,1.112,70.0,1.348,1.112,1.112
1786119185.016,S3,search,513,obs,0.9639,3.5974,4.593,67.6,4.019,4.593,4.593
1786119186.016,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119186.016,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119186.016,S1,search,0,prior,0.0,,,,6.899,,6.899
1786119186.016,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786119186.016,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786119186.016,S2,search,0,prior,0.0,,,,4.287,,4.287
1786119186.016,S3,recommend,692,obs,0.9651,0.8063,1.48,67.6,1.0,1.48,1.48
1786119186.016,S3,reserve,342,obs,0.9639,0.9129,1.263,65.1,1.348,1.263,1.263
1786119186.016,S3,search,514,obs,0.9588,3.6357,4.673,72.6,4.019,4.673,4.673
1786119187.017,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786119187.017,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786119187.017,S1,search,0,prior,0.0,,,,6.899,,6.899
