ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786122472.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122472.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122472.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122472.596,S2,search,0,prior,0.0,,,8996.9,4.287,3.873,4.287
1786122472.596,S3,recommend,1391,obs,0.9782,0.7759,1.286,86.9,1.0,1.286,1.286
1786122472.596,S3,reserve,697,obs,0.9769,1.0885,1.523,89.5,1.348,1.523,1.523
1786122472.596,S3,search,1043,obs,0.9769,3.4867,4.369,91.9,4.019,4.369,4.369
1786122473.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122473.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122473.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122473.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122473.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122473.596,S2,search,0,prior,0.0,,,9996.9,4.287,3.873,4.287
1786122473.596,S3,recommend,1392,obs,0.9781,0.7763,1.296,84.4,1.0,1.296,1.296
1786122473.596,S3,reserve,697,obs,0.9768,1.0772,1.523,84.6,1.348,1.523,1.523
1786122473.596,S3,search,1045,obs,0.9781,3.4834,4.392,86.9,4.019,4.392,4.392
1786122474.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122474.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122474.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122474.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122474.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122474.596,S2,search,0,prior,0.0,,,10996.9,4.287,3.873,4.287
1786122474.596,S3,recommend,1393,obs,0.9787,0.769,1.283,84.4,1.0,1.283,1.283
1786122474.596,S3,reserve,697,obs,0.9769,1.0742,1.522,89.4,1.348,1.522,1.522
1786122474.596,S3,search,1042,obs,0.9781,3.4855,4.466,86.9,4.019,4.466,4.466
1786122475.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122475.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122475.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122475.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122475.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122475.596,S2,search,0,prior,0.0,,,11996.9,4.287,3.873,4.287
1786122475.596,S3,recommend,1395,obs,0.9788,0.7754,1.317,84.5,1.0,1.317,1.317
1786122475.596,S3,reserve,695,obs,0.9788,1.0768,1.549,84.4,1.348,1.549,1.549
1786122475.596,S3,search,1044,obs,0.9775,3.5071,4.446,87.0,4.019,4.446,4.446
1786122476.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122476.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122476.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122476.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122476.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122476.596,S2,search,0,prior,0.0,,,12996.9,4.287,3.873,4.287
1786122476.596,S3,recommend,1393,obs,0.9793,0.7786,1.335,81.9,1.0,1.335,1.335
1786122476.596,S3,reserve,696,obs,0.9781,1.0778,1.55,86.9,1.348,1.55,1.55
1786122476.596,S3,search,1047,obs,0.9781,3.5171,4.482,84.4,4.019,4.482,4.482
1786122477.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122477.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122477.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122477.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122477.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122477.596,S2,search,0,prior,0.0,,,13996.9,4.287,3.873,4.287
1786122477.596,S3,recommend,1394,obs,0.9793,0.7889,1.335,82.1,1.0,1.335,1.335
1786122477.596,S3,reserve,698,obs,0.9781,1.131,1.613,81.9,1.348,1.613,1.613
1786122477.596,S3,search,1044,obs,0.9781,3.5528,4.413,84.5,4.019,4.413,4.413
1786122478.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122478.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122478.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122478.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122478.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122478.596,S2,search,0,prior,0.0,,,14996.9,4.287,3.873,4.287
1786122478.596,S3,recommend,1394,obs,0.98,0.797,1.348,79.4,1.0,1.348,1.348
1786122478.596,S3,reserve,698,obs,0.9793,1.1294,1.606,82.0,1.348,1.606,1.606
1786122478.596,S3,search,1045,obs,0.9781,3.5449,4.356,84.4,4.019,4.356,4.356
1786122479.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122479.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122479.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122479.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122479.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122479.596,S2,search,0,prior,0.0,,,15996.9,4.287,3.873,4.287
1786122479.596,S3,recommend,1396,obs,0.9793,0.7921,1.332,79.6,1.0,1.332,1.332
1786122479.596,S3,reserve,698,obs,0.98,1.1305,1.577,79.4,1.348,1.577,1.577
1786122479.596,S3,search,1044,obs,0.9793,3.5422,4.348,82.1,4.019,4.348,4.348
1786122480.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122480.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122480.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122480.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122480.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122480.596,S2,search,0,prior,0.0,,,16996.9,4.287,3.873,4.287
1786122480.596,S3,recommend,1396,obs,0.98,0.7944,1.348,79.4,1.0,1.348,1.348
1786122480.596,S3,reserve,696,obs,0.9793,1.1267,1.562,79.5,1.348,1.562,1.562
1786122480.596,S3,search,1046,obs,0.9782,3.5353,4.362,86.9,4.019,4.362,4.362
1786122481.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122481.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122481.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122481.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122481.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122481.596,S2,search,0,prior,0.0,,,17996.9,4.287,3.873,4.287
1786122481.596,S3,recommend,1395,obs,0.9806,0.7797,1.296,77.0,1.0,1.296,1.296
1786122481.596,S3,reserve,698,obs,0.9781,1.0762,1.453,84.4,1.348,1.453,1.453
1786122481.596,S3,search,1046,obs,0.9794,3.4925,4.348,81.9,4.019,4.348,4.348
1786122482.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122482.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122482.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122482.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122482.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122482.596,S2,search,0,prior,0.0,,,18996.9,4.287,3.873,4.287
1786122482.596,S3,recommend,1394,obs,0.9793,0.7663,1.23,79.6,1.0,1.23,1.23
1786122482.596,S3,reserve,698,obs,0.9782,1.0796,1.472,79.4,1.348,1.472,1.472
1786122482.596,S3,search,1046,obs,0.9794,3.4745,4.296,82.0,4.019,4.296,4.296
1786122483.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122483.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122483.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122483.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122483.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122483.596,S2,search,0,prior,0.0,,,19996.9,4.287,3.873,4.287
1786122483.596,S3,recommend,1396,obs,0.9812,0.7761,1.269,74.6,1.0,1.269,1.269
1786122483.596,S3,reserve,698,obs,0.9793,1.0792,1.512,79.6,1.348,1.512,1.512
1786122483.596,S3,search,1047,obs,0.9806,3.4798,4.33,77.1,4.019,4.33,4.33
1786122484.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122484.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122484.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122484.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122484.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122484.596,S2,search,0,prior,0.0,,,20996.9,4.287,3.873,4.287
1786122484.596,S3,recommend,1397,obs,0.9806,0.7749,1.259,77.0,1.0,1.259,1.259
1786122484.596,S3,reserve,698,obs,0.9812,1.0814,1.564,74.6,1.348,1.564,1.564
1786122484.596,S3,search,1046,obs,0.9793,3.4812,4.355,79.6,4.019,4.355,4.355
1786122485.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122485.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122485.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122485.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122485.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122485.596,S2,search,0,prior,0.0,,,21996.9,4.287,3.873,4.287
1786122485.596,S3,recommend,1396,obs,0.9813,0.777,1.259,74.4,1.0,1.259,1.259
1786122485.596,S3,reserve,697,obs,0.9806,1.1025,1.641,77.1,1.348,1.641,1.641
1786122485.596,S3,search,1048,obs,0.9794,3.4869,4.352,79.4,4.019,4.352,4.352
1786122486.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122486.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122486.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122486.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122486.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122486.596,S2,search,0,prior,0.0,,,22996.9,4.287,3.873,4.287
1786122486.596,S3,recommend,1398,obs,0.9819,0.7804,1.303,72.0,1.0,1.303,1.303
1786122486.596,S3,reserve,699,obs,0.9806,1.1073,1.632,72.0,1.348,1.632,1.632
1786122486.596,S3,search,1047,obs,0.9806,3.4964,4.382,74.4,4.019,4.382,4.382
1786122487.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122487.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122487.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122487.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122487.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122487.596,S2,search,0,prior,0.0,,,23996.9,4.287,3.873,4.287
1786122487.596,S3,recommend,1397,obs,0.9819,0.8034,1.347,72.0,1.0,1.347,1.347
1786122487.596,S3,reserve,699,obs,0.9806,1.1235,1.585,76.9,1.348,1.585,1.585
1786122487.596,S3,search,1046,obs,0.9794,3.5458,4.373,79.6,4.019,4.373,4.373
1786122488.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122488.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122488.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122488.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122488.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122488.596,S2,search,0,prior,0.0,,,24996.9,4.287,3.873,4.287
1786122488.596,S3,recommend,1398,obs,0.9812,0.8132,1.369,72.1,1.0,1.369,1.369
1786122488.596,S3,reserve,700,obs,0.9819,1.1309,1.614,72.0,1.348,1.614,1.614
1786122488.596,S3,search,1046,obs,0.9812,3.5546,4.369,74.6,4.019,4.369,4.369
1786122489.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122489.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122489.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122489.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122489.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122489.596,S2,search,0,prior,0.0,,,25996.9,4.287,3.873,4.287
1786122489.596,S3,recommend,1399,obs,0.9825,0.8115,1.346,69.4,1.0,1.346,1.346
1786122489.596,S3,reserve,698,obs,0.9812,1.1121,1.582,72.1,1.348,1.582,1.582
1786122489.596,S3,search,1047,obs,0.9806,3.5528,4.369,77.1,4.019,4.369,4.369
1786122490.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122490.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122490.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122490.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122490.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122490.596,S2,search,0,prior,0.0,,,26996.9,4.287,3.873,4.287
1786122490.596,S3,recommend,1398,obs,0.9825,0.8091,1.375,69.6,1.0,1.375,1.375
1786122490.596,S3,reserve,700,obs,0.9819,1.0988,1.576,69.5,1.348,1.576,1.576
1786122490.596,S3,search,1048,obs,0.9818,3.5469,4.39,72.1,4.019,4.39,4.39
1786122491.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122491.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122491.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122491.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122491.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122491.596,S2,search,0,prior,0.0,,,27996.9,4.287,3.873,4.287
1786122491.596,S3,recommend,1398,obs,0.9819,0.7781,1.302,69.4,1.0,1.302,1.302
1786122491.596,S3,reserve,699,obs,0.9806,1.0747,1.485,69.6,1.348,1.485,1.485
1786122491.596,S3,search,1049,obs,0.9819,3.4773,4.343,71.9,4.019,4.343,4.343
1786122492.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122492.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122492.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122492.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122492.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122492.596,S2,search,0,prior,0.0,,,28996.9,4.287,3.873,4.287
1786122492.596,S3,recommend,1399,obs,0.9831,0.7755,1.324,67.1,1.0,1.324,1.324
1786122492.596,S3,reserve,699,obs,0.9806,1.0801,1.513,74.4,1.348,1.513,1.513
1786122492.596,S3,search,1049,obs,0.9819,3.4854,4.35,72.0,4.019,4.35,4.35
1786122493.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122493.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122493.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122493.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122493.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122493.596,S2,search,0,prior,0.0,,,29996.9,4.287,3.873,4.287
1786122493.596,S3,recommend,1399,obs,0.9825,0.7737,1.335,69.6,1.0,1.335,1.335
1786122493.596,S3,reserve,699,obs,0.9825,1.0882,1.549,69.5,1.348,1.549,1.549
1786122493.596,S3,search,1048,obs,0.9812,3.4916,4.404,72.1,4.019,4.404,4.404
1786122494.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122494.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122494.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122494.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122494.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122494.596,S2,search,0,prior,0.0,,,30996.9,4.287,3.873,4.287
1786122494.596,S3,recommend,1399,obs,0.9837,0.7808,1.367,64.6,1.0,1.367,1.367
1786122494.596,S3,reserve,699,obs,0.9825,1.0933,1.565,69.6,1.348,1.565,1.565
1786122494.596,S3,search,1051,obs,0.9825,3.4951,4.373,67.1,4.019,4.373,4.373
1786122495.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122495.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122495.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122495.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122495.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122495.596,S2,search,0,prior,0.0,,,31996.9,4.287,3.873,4.287
1786122495.596,S3,recommend,1400,obs,0.9831,0.8153,1.478,67.1,1.0,1.478,1.478
1786122495.596,S3,reserve,701,obs,0.9825,1.1391,1.707,64.6,1.348,1.707,1.707
1786122495.596,S3,search,1048,obs,0.9818,3.566,4.449,69.6,4.019,4.449,4.449
1786122496.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122496.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122496.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122496.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122496.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122496.596,S2,search,0,prior,0.0,,,32996.9,4.287,3.873,4.287
1786122496.596,S3,recommend,1401,obs,0.9844,0.8187,1.457,62.1,1.0,1.457,1.457
1786122496.596,S3,reserve,701,obs,0.9844,1.1285,1.629,61.9,1.348,1.629,1.629
1786122496.596,S3,search,1050,obs,0.9831,3.5612,4.439,64.6,4.019,4.439,4.439
1786122497.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122497.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122497.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122497.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122497.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122497.596,S2,search,0,prior,0.0,,,33996.9,4.287,3.873,4.287
1786122497.596,S3,recommend,1403,obs,0.9844,0.8395,1.506,59.5,1.0,1.506,1.506
1786122497.596,S3,reserve,701,obs,0.9844,1.1362,1.645,62.1,1.348,1.645,1.645
1786122497.596,S3,search,1049,obs,0.9838,3.5938,4.411,64.4,4.019,4.411,4.411
1786122498.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122498.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122498.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122498.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122498.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122498.596,S2,search,0,prior,0.0,,,34996.9,4.287,3.873,4.287
1786122498.596,S3,recommend,1403,obs,0.985,0.837,1.483,59.6,1.0,1.483,1.483
1786122498.596,S3,reserve,699,obs,0.9825,1.1466,1.703,67.0,1.348,1.703,1.703
1786122498.596,S3,search,1051,obs,0.9838,3.5995,4.47,64.4,4.019,4.47,4.47
1786122499.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122499.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122499.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122499.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122499.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122499.596,S2,search,0,prior,0.0,,,35996.9,4.287,3.873,4.287
1786122499.596,S3,recommend,1400,obs,0.9844,0.8086,1.357,62.1,1.0,1.357,1.357
1786122499.596,S3,reserve,702,obs,0.9838,1.0957,1.583,62.0,1.348,1.583,1.583
1786122499.596,S3,search,1050,obs,0.9837,3.5295,4.411,64.6,4.019,4.411,4.411
1786122500.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122500.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122500.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122500.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122500.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122500.596,S2,search,0,prior,0.0,,,36996.9,4.287,3.873,4.287
1786122500.596,S3,recommend,1402,obs,0.985,0.8083,1.403,57.1,1.0,1.403,1.403
1786122500.596,S3,reserve,702,obs,0.9838,1.1065,1.645,57.0,1.348,1.645,1.645
1786122500.596,S3,search,1052,obs,0.985,3.5258,4.423,59.6,4.019,4.423,4.423
1786122501.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122501.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122501.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122501.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122501.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122501.596,S2,search,0,prior,0.0,,,37996.9,4.287,3.873,4.287
1786122501.596,S3,recommend,1402,obs,0.985,0.7884,1.377,59.6,1.0,1.377,1.377
1786122501.596,S3,reserve,702,obs,0.985,1.0989,1.619,57.1,1.348,1.619,1.619
1786122501.596,S3,search,1051,obs,0.9844,3.4881,4.443,62.0,4.019,4.443,4.443
1786122502.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122502.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122502.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122502.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122502.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122502.596,S2,search,0,prior,0.0,,,38996.9,4.287,3.873,4.287
1786122502.596,S3,recommend,1405,obs,0.9863,0.7884,1.39,54.6,1.0,1.39,1.39
1786122502.596,S3,reserve,701,obs,0.9862,1.0902,1.553,54.5,1.348,1.553,1.553
1786122502.596,S3,search,1052,obs,0.985,3.4899,4.347,57.1,4.019,4.347,4.347
1786122503.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122503.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122503.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122503.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122503.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122503.596,S2,search,0,prior,0.0,,,39996.9,4.287,3.873,4.287
1786122503.596,S3,recommend,1403,obs,0.9862,0.7918,1.35,54.5,1.0,1.35,1.35
1786122503.596,S3,reserve,701,obs,0.9862,1.1019,1.598,54.6,1.348,1.598,1.598
1786122503.596,S3,search,1054,obs,0.985,3.4952,4.347,56.9,4.019,4.347,4.347
1786122504.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122504.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122504.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122504.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122504.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122504.596,S2,search,0,prior,0.0,,,40996.9,4.287,3.873,4.287
1786122504.596,S3,recommend,1404,obs,0.9862,0.7842,1.339,54.5,1.0,1.339,1.339
1786122504.596,S3,reserve,702,obs,0.9838,1.1035,1.626,59.5,1.348,1.626,1.626
1786122504.596,S3,search,1052,obs,0.985,3.5026,4.342,56.9,4.019,4.342,4.342
1786122505.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122505.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122505.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122505.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122505.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122505.596,S2,search,0,prior,0.0,,,41996.9,4.287,3.873,4.287
1786122505.596,S3,recommend,1403,obs,0.9863,0.7875,1.341,54.6,1.0,1.341,1.341
1786122505.596,S3,reserve,703,obs,0.9863,1.0953,1.59,54.4,1.348,1.59,1.59
1786122505.596,S3,search,1052,obs,0.985,3.5041,4.352,57.0,4.019,4.352,4.352
1786122506.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122506.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122506.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122506.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122506.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122506.596,S2,search,0,prior,0.0,,,42996.9,4.287,3.873,4.287
1786122506.596,S3,recommend,1405,obs,0.9862,0.7871,1.348,52.0,1.0,1.348,1.348
1786122506.596,S3,reserve,703,obs,0.9863,1.0984,1.603,54.6,1.348,1.603,1.603
1786122506.596,S3,search,1050,obs,0.9849,3.5037,4.343,59.6,4.019,4.343,4.343
1786122507.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122507.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122507.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122507.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122507.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122507.596,S2,search,0,prior,0.0,,,43996.9,4.287,3.873,4.287
1786122507.596,S3,recommend,1406,obs,0.9868,0.7928,1.353,52.1,1.0,1.353,1.353
1786122507.596,S3,reserve,701,obs,0.9863,1.1265,1.626,52.0,1.348,1.626,1.626
1786122507.596,S3,search,1053,obs,0.9862,3.5362,4.367,54.6,4.019,4.367,4.367
1786122508.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122508.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122508.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122508.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122508.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122508.596,S2,search,0,prior,0.0,,,44996.9,4.287,3.873,4.287
1786122508.596,S3,recommend,1405,obs,0.9875,0.7922,1.357,49.5,1.0,1.357,1.357
1786122508.596,S3,reserve,703,obs,0.9862,1.1191,1.603,52.1,1.348,1.603,1.603
1786122508.596,S3,search,1053,obs,0.9862,3.5408,4.437,54.5,4.019,4.437,4.437
1786122509.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122509.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122509.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122509.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122509.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122509.596,S2,search,0,prior,0.0,,,45996.9,4.287,3.873,4.287
1786122509.596,S3,recommend,1405,obs,0.9869,0.7873,1.343,49.6,1.0,1.343,1.343
1786122509.596,S3,reserve,702,obs,0.9838,1.1169,1.611,57.0,1.348,1.611,1.611
1786122509.596,S3,search,1054,obs,0.9862,3.537,4.408,54.5,4.019,4.408,4.408
1786122510.596,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786122510.596,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786122510.596,S1,search,0,prior,0.0,,,,6.899,,6.899
1786122510.596,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786122510.596,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786122510.596,S2,search,0,prior,0.0,,,46996.9,4.287,3.873,4.287
1786122510.596,S3,recommend,1406,obs,0.9881,0.7869,1.337,47.0,1.0,1.337,1.337
1786122510.596,S3,reserve,703,obs,0.9863,1.1156,1.694,52.0,1.348,1.694,1.694
