ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786385602.637,S3,search,93,prior,0.935,3.1045,3.778,111.3,4.019,3.632,4.019
1786385603.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385603.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385603.637,S1,search,255,obs,0.9513,3.1075,5.007,88.2,6.899,5.007,5.007
1786385603.637,S2,recommend,387,obs,0.951,0.8814,1.897,96.2,0.975,1.897,1.897
1786385603.637,S2,reserve,211,obs,0.9422,0.9689,1.486,108.8,1.332,1.486,1.486
1786385603.637,S2,search,151,obs,0.9462,3.8523,5.58,106.3,4.287,5.58,5.58
1786385603.637,S3,recommend,291,obs,0.9425,0.4901,0.683,111.2,1.0,0.683,0.683
1786385603.637,S3,reserve,125,obs,0.93,0.8148,1.057,110.7,1.348,1.057,1.057
1786385603.637,S3,search,102,obs,0.9375,3.0737,3.781,113.8,4.019,3.781,3.781
1786385604.636,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385604.636,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385604.636,S1,search,256,obs,0.9562,3.0762,4.777,87.3,6.899,4.777,4.777
1786385604.636,S2,recommend,380,obs,0.9397,0.8388,1.651,112.9,0.975,1.651,1.651
1786385604.636,S2,reserve,199,obs,0.9422,1.0034,1.495,102.9,1.332,1.495,1.495
1786385604.636,S2,search,153,obs,0.9488,3.8367,5.58,100.3,4.287,5.58,5.58
1786385604.636,S3,recommend,296,obs,0.946,0.4731,0.661,105.4,1.0,0.661,0.661
1786385604.636,S3,reserve,136,obs,0.9375,0.8045,0.903,110.4,1.348,0.903,0.903
1786385604.636,S3,search,101,obs,0.9088,3.0755,3.618,175.4,4.019,3.618,3.618
1786385605.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385605.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385605.637,S1,search,256,obs,0.9513,2.969,4.621,93.0,6.899,4.621,4.621
1786385605.637,S2,recommend,377,obs,0.946,0.8102,1.525,101.0,0.975,1.525,1.525
1786385605.637,S2,reserve,196,obs,0.9497,1.0402,1.732,98.5,1.332,1.732,1.732
1786385605.637,S2,search,160,obs,0.945,3.8202,4.766,103.5,4.287,4.766,4.766
1786385605.637,S3,recommend,295,obs,0.945,0.4867,0.705,108.5,1.0,0.705,0.705
1786385605.637,S3,reserve,143,obs,0.931,0.7619,0.865,121.0,1.348,0.865,0.865
1786385605.637,S3,search,94,prior,0.9263,3.069,3.571,118.5,4.019,3.618,4.019
1786385606.636,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385606.636,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385606.636,S1,search,255,obs,0.9563,3.0209,4.733,84.7,6.899,4.733,4.733
1786385606.636,S2,recommend,377,obs,0.9441,0.8418,1.659,104.7,0.975,1.659,1.659
1786385606.636,S2,reserve,199,obs,0.9497,1.0267,1.518,100.3,1.332,1.518,1.518
1786385606.636,S2,search,166,obs,0.9438,3.7688,4.766,107.8,4.287,4.766,4.766
1786385606.636,S3,recommend,297,obs,0.946,0.4872,0.661,102.7,1.0,0.661,0.661
1786385606.636,S3,reserve,142,obs,0.9413,0.7568,0.869,115.3,1.348,0.869,0.869
1786385606.636,S3,search,86,prior,0.9188,3.0637,3.591,120.3,4.019,3.618,4.019
1786385607.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385607.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385607.637,S1,search,255,obs,0.9563,3.0879,4.675,80.4,6.899,4.675,4.675
1786385607.637,S2,recommend,388,obs,0.95,0.8318,1.691,98.5,0.975,1.691,1.691
1786385607.637,S2,reserve,198,obs,0.9497,0.9886,1.468,96.0,1.332,1.468,1.468
1786385607.637,S2,search,150,obs,0.9438,3.7789,4.927,103.5,4.287,4.927,4.927
1786385607.637,S3,recommend,290,obs,0.946,0.5077,0.693,106.0,1.0,0.693,0.693
1786385607.637,S3,reserve,140,obs,0.9385,0.7646,0.881,110.9,1.348,0.881,0.881
1786385607.637,S3,search,103,obs,0.9075,3.0696,3.603,153.4,4.019,3.603,3.603
1786385608.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385608.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385608.637,S1,search,256,obs,0.9563,3.051,4.675,85.3,6.899,4.675,4.675
1786385608.637,S2,recommend,380,obs,0.9516,0.8164,1.471,95.3,0.975,1.471,1.471
1786385608.637,S2,reserve,203,obs,0.9488,0.9567,1.513,90.9,1.332,1.513,1.513
1786385608.637,S2,search,150,obs,0.9463,3.804,5.031,103.4,4.287,5.031,5.031
1786385608.637,S3,recommend,298,obs,0.9435,0.5054,0.743,108.4,1.0,0.743,0.743
1786385608.637,S3,reserve,135,obs,0.9385,0.7755,0.899,113.4,1.348,0.899,0.899
1786385608.637,S3,search,103,obs,0.9325,3.0643,3.636,120.9,4.019,3.636,3.636
1786385609.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385609.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385609.637,S1,search,258,obs,0.9588,3.7413,8.533,79.8,6.899,8.533,8.533
1786385609.637,S2,recommend,379,obs,0.9523,0.8895,1.645,90.3,0.975,1.645,1.645
1786385609.637,S2,reserve,204,obs,0.9422,1.1098,1.609,100.4,1.332,1.609,1.609
1786385609.637,S2,search,152,obs,0.9513,4.0464,5.013,92.9,4.287,5.013,5.013
1786385609.637,S3,recommend,299,obs,0.945,0.4891,0.63,102.8,1.0,0.63,0.63
1786385609.637,S3,reserve,134,obs,0.9487,0.8124,1.03,102.3,1.348,1.03,1.03
1786385609.637,S3,search,103,obs,0.9075,3.0527,3.616,152.9,4.019,3.616,3.616
1786385610.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385610.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385610.637,S1,search,257,obs,0.9563,3.8368,7.715,80.6,6.899,7.715,7.715
1786385610.637,S2,recommend,396,obs,0.9525,0.8817,1.645,93.1,0.975,1.645,1.645
1786385610.637,S2,reserve,195,obs,0.945,1.2186,1.801,105.6,1.332,1.801,1.801
1786385610.637,S2,search,144,obs,0.9488,4.0821,4.944,101.1,4.287,4.944,4.944
1786385610.637,S3,recommend,278,obs,0.9385,0.5097,0.637,113.6,1.0,0.637,0.637
1786385610.637,S3,reserve,145,obs,0.9375,0.8081,0.96,103.6,1.348,0.96,0.96
1786385610.637,S3,search,110,obs,0.9375,3.0481,3.567,116.1,4.019,3.567,3.567
1786385611.636,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385611.636,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385611.636,S1,search,255,obs,0.9562,3.0461,4.761,82.1,6.899,4.761,4.761
1786385611.636,S2,recommend,410,obs,0.9553,0.8171,1.547,87.1,0.975,1.547,1.547
1786385611.636,S2,reserve,184,obs,0.9413,1.1201,1.996,92.1,1.332,1.996,1.996
1786385611.636,S2,search,146,obs,0.9488,3.8542,5.216,95.1,4.287,5.216,5.216
1786385611.636,S3,recommend,270,obs,0.9497,0.521,0.728,100.2,1.0,0.728,0.728
1786385611.636,S3,reserve,157,obs,0.9488,0.7685,0.874,99.6,1.348,0.874,0.874
1786385611.636,S3,search,107,obs,0.935,3.0801,3.763,110.2,4.019,3.763,3.763
1786385612.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385612.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385612.637,S1,search,257,obs,0.9613,2.9777,4.484,77.1,6.899,4.484,4.484
1786385612.637,S2,recommend,413,obs,0.9547,0.8372,1.506,87.7,0.975,1.506,1.506
1786385612.637,S2,reserve,184,obs,0.9422,1.0076,1.758,107.7,1.332,1.758,1.758
1786385612.637,S2,search,154,obs,0.9538,3.9027,5.178,90.1,4.287,5.178,5.178
1786385612.637,S3,recommend,268,obs,0.949,0.5144,0.807,97.1,1.0,0.807,0.807
1786385612.637,S3,reserve,152,obs,0.9347,0.7798,0.878,115.2,1.348,0.878,0.878
1786385612.637,S3,search,101,obs,0.9438,3.0993,3.911,100.1,4.019,3.911,3.911
1786385613.638,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385613.638,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385613.638,S1,search,256,obs,0.9563,3.0822,5.038,82.9,6.899,5.038,5.038
1786385613.638,S2,recommend,381,obs,0.9553,0.8558,1.516,85.4,0.975,1.516,1.516
1786385613.638,S2,reserve,199,obs,0.9488,1.0723,1.984,90.4,1.332,1.984,1.984
1786385613.638,S2,search,168,obs,0.9513,3.906,5.214,96.0,4.287,5.214,5.214
1786385613.638,S3,recommend,299,obs,0.9488,0.4991,0.817,100.4,1.0,0.817,0.817
1786385613.638,S3,reserve,138,obs,0.9413,0.8138,0.962,103.5,1.348,0.962,0.962
1786385613.638,S3,search,87,prior,0.9187,3.0637,3.555,133.5,4.019,3.911,4.019
1786385614.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385614.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385614.637,S1,search,367,obs,0.941,18.434,43.822,113.1,6.899,43.822,43.822
1786385614.637,S2,recommend,372,obs,0.9533,0.719,1.371,85.9,0.975,1.371,1.371
1786385614.637,S2,reserve,211,obs,0.9562,1.0025,1.511,85.0,1.332,1.511,1.511
1786385614.637,S2,search,91,prior,0.755,3.8843,5.209,478.1,4.287,5.214,4.287
1786385614.637,S3,recommend,301,obs,0.9457,0.4694,0.663,106.1,1.0,0.663,0.663
1786385614.637,S3,reserve,130,obs,0.929,0.7827,0.967,107.6,1.348,0.967,0.967
1786385614.637,S3,search,47,prior,0.4937,3.062,3.47,1005.6,4.019,3.911,4.019
1786385615.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385615.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385615.637,S1,search,266,prior_fill,0.5025,27.7488,51.501,989.7,6.899,43.822,6.899
1786385615.637,S2,recommend,379,obs,0.957,1.0755,2.899,85.8,0.975,2.899,2.899
1786385615.637,S2,reserve,219,obs,0.9535,1.3481,2.913,85.6,1.332,2.913,2.913
1786385615.637,S2,search,242,obs,0.9525,6.1617,10.609,90.6,4.287,10.609,10.609
1786385615.637,S3,recommend,299,obs,0.9421,0.4371,0.54,103.4,1.0,0.54,0.54
1786385615.637,S3,reserve,126,obs,0.9516,0.7582,0.964,95.1,1.348,0.964,0.964
1786385615.637,S3,search,0,prior,0.0,,,2005.7,4.019,3.911,4.019
1786385616.638,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385616.638,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385616.638,S1,search,243,obs,0.9564,27.4271,57.324,80.4,6.899,57.324,57.324
1786385616.638,S2,recommend,392,obs,0.958,1.1284,3.212,82.8,0.975,3.212,3.212
1786385616.638,S2,reserve,206,obs,0.9497,1.4674,3.54,88.5,1.332,3.54,3.54
1786385616.638,S2,search,269,obs,0.9467,6.2824,10.609,89.9,4.287,10.609,10.609
1786385616.638,S3,recommend,294,obs,0.9496,0.4361,0.536,96.9,1.0,0.536,0.536
1786385616.638,S3,reserve,134,obs,0.94,0.7625,0.9,117.5,1.348,0.9,0.9
1786385616.638,S3,search,0,prior,0.0,,,3006.1,4.019,3.911,4.019
1786385617.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385617.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385617.637,S1,search,263,prior_fill,0.4984,26.9213,55.822,990.1,6.899,57.324,6.899
1786385617.637,S2,recommend,393,obs,0.9532,1.0913,3.062,91.0,0.975,3.062,3.062
1786385617.637,S2,reserve,204,obs,0.9403,1.4902,3.845,107.0,1.332,3.845,3.845
1786385617.637,S2,search,247,obs,0.9547,6.1355,10.91,87.6,4.287,10.91,10.91
1786385617.637,S3,recommend,291,obs,0.9453,0.4443,0.514,101.8,1.0,0.514,0.514
1786385617.637,S3,reserve,133,obs,0.9488,0.8169,0.897,92.0,1.348,0.897,0.897
1786385617.637,S3,search,0,prior,0.0,,,4005.2,4.019,3.911,4.019
1786385618.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385618.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385618.637,S1,search,241,obs,0.9513,23.2383,39.55,92.5,6.899,39.55,39.55
1786385618.637,S2,recommend,395,obs,0.9562,1.0976,3.062,81.1,0.975,3.062,3.062
1786385618.637,S2,reserve,205,obs,0.9487,1.5737,3.992,102.0,1.332,3.992,3.992
1786385618.637,S2,search,269,prior_fill,0.791,6.1213,10.91,400.0,4.287,10.91,4.287
1786385618.637,S3,recommend,287,obs,0.9445,0.4656,0.521,110.0,1.0,0.521,0.521
1786385618.637,S3,reserve,133,obs,0.9499,0.8187,0.852,97.8,1.348,0.852,0.852
1786385618.637,S3,search,0,prior,0.0,,,5005.1,4.019,3.911,4.019
1786385619.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385619.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385619.637,S1,search,264,prior_fill,0.4984,23.6468,39.62,990.2,6.899,39.55,6.899
1786385619.637,S2,recommend,398,obs,0.9538,1.3584,3.434,85.3,0.975,3.434,3.434
1786385619.637,S2,reserve,201,obs,0.9497,1.684,4.62,95.0,1.332,4.62,4.62
1786385619.637,S2,search,247,obs,0.955,7.3288,13.651,89.5,4.287,13.651,13.651
1786385619.637,S3,recommend,280,obs,0.9523,0.4671,0.549,93.9,1.0,0.549,0.549
1786385619.637,S3,reserve,141,obs,0.9347,0.7433,0.839,102.5,1.348,0.839,0.839
1786385619.637,S3,search,0,prior,0.0,,,6005.2,4.019,3.911,4.019
1786385620.638,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385620.638,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385620.638,S1,search,242,obs,0.9563,26.2244,52.175,81.0,6.899,52.175,52.175
1786385620.638,S2,recommend,386,obs,0.9515,1.4406,3.883,86.0,0.975,3.883,3.883
1786385620.638,S2,reserve,206,obs,0.9572,1.6503,4.28,83.4,1.332,4.28,4.28
1786385620.638,S2,search,269,obs,0.871,7.2093,13.332,246.0,4.287,13.332,13.332
1786385620.638,S3,recommend,295,obs,0.9516,0.4462,0.546,93.7,1.0,0.546,0.546
1786385620.638,S3,reserve,135,obs,0.9375,0.7147,0.839,98.5,1.348,0.839,0.839
1786385620.638,S3,search,0,prior,0.0,,,7006.1,4.019,3.911,4.019
1786385621.638,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385621.638,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385621.638,S1,search,265,prior_fill,0.4965,26.108,52.149,993.3,6.899,52.175,6.899
1786385621.638,S2,recommend,393,obs,0.9563,1.1426,2.64,82.7,0.975,2.64,2.64
1786385621.638,S2,reserve,200,obs,0.9497,1.378,3.507,93.2,1.332,3.507,3.507
1786385621.638,S2,search,246,obs,0.9563,6.3279,10.852,85.7,4.287,10.852,10.852
1786385621.638,S3,recommend,291,obs,0.9507,0.4433,0.548,94.7,1.0,0.548,0.548
1786385621.638,S3,reserve,138,obs,0.945,0.7159,0.847,95.2,1.348,0.847,0.847
1786385621.638,S3,search,0,prior,0.0,,,8005.9,4.019,3.911,4.019
1786385622.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385622.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385622.637,S1,search,243,obs,0.9504,21.5553,38.645,95.0,6.899,38.645,38.645
1786385622.637,S2,recommend,387,obs,0.9556,1.1644,2.793,82.3,0.975,2.793,2.793
1786385622.637,S2,reserve,203,obs,0.9497,1.4938,3.575,87.5,1.332,3.575,3.575
1786385622.637,S2,search,271,obs,0.821,6.2059,10.249,342.5,4.287,10.249,10.249
1786385622.637,S3,recommend,295,obs,0.9482,0.4368,0.523,94.5,1.0,0.523,0.523
1786385622.637,S3,reserve,135,obs,0.9344,0.7355,0.866,110.7,1.348,0.866,0.866
1786385622.637,S3,search,0,prior,0.0,,,9005.1,4.019,3.911,4.019
1786385623.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385623.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385623.637,S1,search,262,prior_fill,0.494,21.6741,38.647,989.8,6.899,38.645,6.899
1786385623.637,S2,recommend,383,obs,0.9561,1.0857,2.921,82.8,0.975,2.921,2.921
1786385623.637,S2,reserve,209,obs,0.9497,1.6023,4.614,97.9,1.332,4.614,4.614
1786385623.637,S2,search,251,obs,0.9563,6.4264,10.873,82.3,4.287,10.873,10.873
1786385623.637,S3,recommend,293,obs,0.9502,0.4441,0.525,91.9,1.0,0.525,0.525
1786385623.637,S3,reserve,131,obs,0.9375,0.7423,0.927,120.4,1.348,0.927,0.927
1786385623.637,S3,search,0,prior,0.0,,,10005.6,4.019,3.911,4.019
1786385624.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385624.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385624.637,S1,search,238,obs,0.9488,25.1836,47.314,90.8,6.899,47.314,47.314
1786385624.637,S2,recommend,387,obs,0.9542,1.1639,3.247,85.9,0.975,3.247,3.247
1786385624.637,S2,reserve,204,obs,0.9525,1.5594,4.064,85.8,1.332,4.064,4.064
1786385624.637,S2,search,269,obs,0.9134,6.3796,10.66,161.5,4.287,10.66,10.66
1786385624.637,S3,recommend,292,obs,0.9484,0.4582,0.565,97.6,1.0,0.565,0.565
1786385624.637,S3,reserve,141,obs,0.9525,0.7352,0.889,93.3,1.348,0.889,0.889
1786385624.637,S3,search,0,prior,0.0,,,11006.0,4.019,3.911,4.019
1786385625.638,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385625.638,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385625.638,S1,search,264,prior_fill,0.4938,25.9929,47.998,995.9,6.899,47.314,6.899
1786385625.638,S2,recommend,386,obs,0.9595,1.1048,2.899,78.8,0.975,2.899,2.899
1786385625.638,S2,reserve,195,obs,0.9488,1.4338,3.489,90.3,1.332,3.489,3.489
1786385625.638,S2,search,245,obs,0.9563,6.035,9.909,80.3,4.287,9.909,9.909
1786385625.638,S3,recommend,299,obs,0.9521,0.4538,0.564,95.6,1.0,0.564,0.564
1786385625.638,S3,reserve,145,obs,0.9535,0.7483,0.923,88.3,1.348,0.923,0.923
1786385625.638,S3,search,0,prior,0.0,,,12006.1,4.019,3.911,4.019
1786385626.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385626.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385626.637,S1,search,244,obs,0.9505,25.2035,48.027,82.5,6.899,48.027,48.027
1786385626.637,S2,recommend,391,obs,0.9596,1.1195,2.87,74.0,0.975,2.87,2.87
1786385626.637,S2,reserve,194,obs,0.958,1.4905,3.125,73.5,1.332,3.125,3.125
1786385626.637,S2,search,269,obs,0.931,6.0269,9.818,125.0,4.287,9.818,9.818
1786385626.637,S3,recommend,295,obs,0.9538,0.436,0.536,84.4,1.0,0.536,0.536
1786385626.637,S3,reserve,145,obs,0.9493,0.7424,0.923,89.0,1.348,0.923,0.923
1786385626.637,S3,search,0,prior,0.0,,,13005.3,4.019,3.911,4.019
1786385627.638,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385627.638,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385627.638,S1,search,263,prior_fill,0.4961,25.1028,47.345,990.7,6.899,48.027,6.899
1786385627.638,S2,recommend,392,obs,0.9624,1.0955,2.879,73.3,0.975,2.879,2.879
1786385627.638,S2,reserve,197,obs,0.9488,1.585,4.006,100.8,1.332,4.006,4.006
1786385627.638,S2,search,253,obs,0.9588,6.5381,10.611,78.3,4.287,10.611,10.611
1786385627.638,S3,recommend,292,obs,0.9559,0.4608,0.524,84.8,1.0,0.524,0.524
1786385627.638,S3,reserve,142,obs,0.9497,0.8111,0.925,85.8,1.348,0.925,0.925
1786385627.638,S3,search,0,prior,0.0,,,14006.1,4.019,3.911,4.019
1786385628.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385628.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385628.637,S1,search,236,obs,0.9553,18.337,41.445,85.6,6.899,41.445,41.445
1786385628.637,S2,recommend,380,obs,0.9565,1.152,3.072,77.5,0.975,3.072,3.072
1786385628.637,S2,reserve,213,obs,0.9562,1.6155,4.13,82.5,1.332,4.13,4.13
1786385628.637,S2,search,277,obs,0.906,6.4225,10.689,175.5,4.287,10.689,10.689
1786385628.637,S3,recommend,302,obs,0.9421,0.463,0.525,92.5,1.0,0.525,0.525
1786385628.637,S3,reserve,130,obs,0.9413,0.8162,0.934,97.5,1.348,0.934,0.934
1786385628.637,S3,search,0,prior,0.0,,,15005.8,4.019,3.911,4.019
1786385629.638,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385629.638,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385629.638,S1,search,258,prior_fill,0.4988,19.3803,41.743,988.1,6.899,41.445,6.899
1786385629.638,S2,recommend,387,obs,0.9618,1.3066,3.562,76.2,0.975,3.562,3.562
1786385629.638,S2,reserve,207,obs,0.961,1.6479,4.878,75.6,1.332,4.878,4.878
1786385629.638,S2,search,253,obs,0.96,7.4818,18.448,75.0,4.287,18.448,18.448
1786385629.638,S3,recommend,299,obs,0.9552,0.4367,0.546,87.5,1.0,0.546,0.546
1786385629.638,S3,reserve,139,obs,0.9553,0.7237,0.925,85.0,1.348,0.925,0.925
1786385629.638,S3,search,0,prior,0.0,,,16005.9,4.019,3.911,4.019
1786385630.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385630.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385630.637,S1,search,242,obs,0.96,24.125,52.955,75.8,6.899,52.955,52.955
1786385630.637,S2,recommend,398,obs,0.9594,1.3393,3.562,75.0,0.975,3.562,3.562
1786385630.637,S2,reserve,193,obs,0.9572,1.6995,4.605,78.3,1.332,4.605,4.605
1786385630.637,S2,search,266,prior_fill,0.4938,7.7018,18.448,993.2,4.287,18.448,4.287
1786385630.637,S3,recommend,288,obs,0.9577,0.4575,0.564,81.4,1.0,0.564,0.564
1786385630.637,S3,reserve,146,obs,0.9218,0.7186,0.868,93.3,1.348,0.868,0.868
1786385630.637,S3,search,4,prior,0.3463,3.1965,3.368,263.2,4.019,3.911,4.019
1786385631.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385631.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385631.637,S1,search,260,prior_fill,0.495,24.1671,51.722,992.3,6.899,52.955,6.899
1786385631.637,S2,recommend,402,obs,0.9595,1.1869,3.396,72.3,0.975,3.396,3.396
1786385631.637,S2,reserve,194,obs,0.9638,1.4464,3.583,72.3,1.332,3.583,3.583
1786385631.637,S2,search,250,obs,0.9597,6.3795,11.598,79.8,4.287,11.598,11.598
1786385631.637,S3,recommend,286,obs,0.9569,0.4623,0.561,85.2,1.0,0.561,0.561
1786385631.637,S3,reserve,148,obs,0.9497,0.7451,0.888,87.3,1.348,0.888,0.888
1786385631.637,S3,search,4,prior,0.3463,3.1965,3.368,1262.3,4.019,3.911,4.019
1786385632.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385632.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385632.637,S1,search,234,obs,0.9616,17.0062,36.395,76.7,6.899,36.395,36.395
1786385632.637,S2,recommend,394,obs,0.9657,1.2243,3.468,68.4,0.975,3.468,3.468
1786385632.637,S2,reserve,196,obs,0.9553,1.451,3.547,84.2,1.332,3.547,3.547
1786385632.637,S2,search,282,obs,0.9366,6.0776,10.215,112.2,4.287,10.215,10.215
1786385632.637,S3,recommend,292,obs,0.9557,0.4483,0.558,86.0,1.0,0.558,0.558
1786385632.637,S3,reserve,147,obs,0.9572,0.7385,0.911,82.3,1.348,0.911,0.911
1786385632.637,S3,search,0,prior,0.0,,,2262.3,4.019,3.911,4.019
1786385633.638,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385633.638,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385633.638,S1,search,254,prior_fill,0.4988,17.3146,36.128,990.7,6.899,36.395,6.899
1786385633.638,S2,recommend,400,obs,0.9638,1.1141,2.845,68.3,0.975,2.845,2.845
1786385633.638,S2,reserve,197,obs,0.959,1.4754,3.651,80.2,1.332,3.651,3.651
1786385633.638,S2,search,259,obs,0.9625,5.848,9.113,72.6,4.287,9.113,9.113
1786385633.638,S3,recommend,284,obs,0.9588,0.4407,0.543,81.4,1.0,0.543,0.543
1786385633.638,S3,reserve,150,obs,0.9568,0.712,0.858,78.2,1.348,0.858,0.858
1786385633.638,S3,search,0,prior,0.0,,,3263.2,4.019,3.911,4.019
1786385634.638,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385634.638,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385634.638,S1,search,243,obs,0.9689,19.4547,40.524,61.9,6.899,40.524,40.524
1786385634.638,S2,recommend,401,obs,0.9656,1.1415,2.845,66.2,0.975,2.845,2.845
1786385634.638,S2,reserve,204,obs,0.96,1.4597,3.575,72.9,1.332,3.575,3.575
1786385634.638,S2,search,273,obs,0.9525,6.0847,11.102,78.0,4.287,11.102,11.102
1786385634.638,S3,recommend,287,obs,0.9589,0.4341,0.522,77.7,1.0,0.522,0.522
1786385634.638,S3,reserve,139,obs,0.9496,0.7234,0.816,95.7,1.348,0.816,0.816
1786385634.638,S3,search,0,prior,0.0,,,4263.0,4.019,3.911,4.019
1786385635.638,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385635.638,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385635.638,S1,search,259,prior_fill,0.4975,19.1157,40.495,990.7,6.899,40.524,6.899
1786385635.638,S2,recommend,390,obs,0.9655,1.027,2.708,68.5,0.975,2.708,2.708
1786385635.638,S2,reserve,212,obs,0.961,1.3814,3.283,68.1,1.332,3.283,3.283
1786385635.638,S2,search,255,obs,0.9622,6.107,10.512,73.2,4.287,10.512,10.512
1786385635.638,S3,recommend,303,obs,0.9604,0.4361,0.544,75.3,1.0,0.544,0.544
1786385635.638,S3,reserve,130,obs,0.9487,0.7321,0.816,90.7,1.348,0.816,0.816
1786385635.638,S3,search,0,prior,0.0,,,5263.2,4.019,3.911,4.019
1786385636.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385636.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385636.637,S1,search,242,obs,0.9553,20.3539,42.485,77.6,6.899,42.485,42.485
1786385636.637,S2,recommend,377,obs,0.9632,1.0922,2.714,66.1,0.975,2.714,2.714
1786385636.637,S2,reserve,215,obs,0.9675,1.3832,3.283,64.5,1.332,3.283,3.283
1786385636.637,S2,search,273,obs,0.9447,6.0753,10.283,92.6,4.287,10.283,10.283
1786385636.637,S3,recommend,307,obs,0.9597,0.4284,0.504,74.5,1.0,0.504,0.504
1786385636.637,S3,reserve,128,obs,0.9497,0.7272,0.844,85.1,1.348,0.844,0.844
1786385636.637,S3,search,0,prior,0.0,,,6262.7,4.019,3.911,4.019
1786385637.637,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385637.637,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385637.637,S1,search,261,prior_fill,0.4962,20.6677,41.299,992.9,6.899,42.485,6.899
1786385637.637,S2,recommend,371,obs,0.966,1.1033,2.708,67.9,0.975,2.708,2.708
1786385637.637,S2,reserve,224,obs,0.9563,1.3299,2.995,65.4,1.332,2.995,2.995
